t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
655413.284,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.289,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.294,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.298,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.303,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.307,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.311,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.314,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.319,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.323,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.327,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.331,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.335,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.340,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.344,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.348,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.352,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.357,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.361,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.364,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.368,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.373,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.377,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.381,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.385,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.389,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.393,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.398,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.402,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.406,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.410,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.414,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.418,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.422,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.426,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.430,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.433,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.437,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.441,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.445,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.450,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.454,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.459,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.462,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.467,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.470,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.474,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.478,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.483,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.487,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.491,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.496,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.500,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.504,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.508,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.512,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.516,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.520,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.526,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.531,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.535,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.539,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.543,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.547,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.551,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.555,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.559,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.563,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.567,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.572,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.577,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.581,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.586,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.591,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.595,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.600,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.605,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.609,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.613,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.617,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.621,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.625,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.629,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.633,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.637,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.641,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.645,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.649,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.653,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.657,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.661,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.665,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.669,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.673,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.677,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.681,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.685,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.689,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.694,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.699,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.703,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.707,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.711,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.715,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.719,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.723,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.728,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.732,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.736,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.740,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.745,0,0,0,0.999,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.751,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.756,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.761,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.766,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.770,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655413.775,0,0,0,1.000,0.999,1.000,-90.00,180.00,13.50,CLOSED,0
655413.779,0,0,0,1.000,0.993,1.000,-90.00,180.00,13.50,CLOSED,0
655413.783,0,0,0,1.000,0.944,1.000,-90.00,180.00,13.50,CLOSED,0
655413.788,0,0,0,1.000,0.554,1.000,-90.00,180.00,13.50,CLOSED,0
655413.792,0,0,0,1.000,0.937,0.999,-90.00,180.00,13.50,CLOSED,0
655413.797,0,0,0,1.000,0.995,0.999,-90.00,180.00,13.50,CLOSED,0
655413.801,0,0,0,1.000,0.999,0.998,-90.00,180.00,13.50,CLOSED,0
655413.806,0,0,0,1.000,1.000,0.998,-90.00,180.00,13.50,CLOSED,0
655413.810,0,0,0,1.000,0.999,0.997,-90.00,180.00,13.50,CLOSED,0
655413.815,0,0,0,1.000,0.999,0.995,-90.00,180.00,13.50,CLOSED,0
655413.820,0,0,0,1.000,0.995,0.988,-90.00,180.00,13.50,CLOSED,0
655413.824,0,0,0,1.000,0.895,0.916,-90.00,180.00,13.50,CLOSED,0
655413.828,0,0,0,1.000,0.600,0.781,-90.00,180.00,13.50,CLOSED,0
655413.832,0,0,0,1.000,0.842,0.606,-90.00,180.00,13.50,CLOSED,0
655413.837,0,0,0,1.000,0.938,0.501,-90.00,180.00,13.50,CLOSED,0
655413.841,0,1,0,1.000,0.966,0.530,-90.00,90.00,13.50,CLOSED,1
655413.846,0,1,0,1.000,0.974,0.539,-90.00,90.00,13.50,CLOSED,0
655413.850,0,1,0,1.000,0.978,0.571,-90.00,90.00,13.50,CLOSED,0
655413.854,0,1,0,1.000,0.982,0.539,-90.00,90.00,13.50,CLOSED,0
655413.859,0,1,0,1.000,0.983,0.510,-90.00,90.00,13.50,CLOSED,0
655413.863,0,1,0,1.000,0.984,0.532,-90.00,90.00,13.50,CLOSED,0
655413.867,0,1,0,1.000,0.984,0.579,-90.00,90.00,13.50,CLOSED,0
655413.872,0,1,0,1.000,0.978,0.613,-90.00,90.00,13.50,CLOSED,0
655413.876,0,0,0,1.000,0.947,0.627,-90.00,180.00,13.50,CLOSED,0
655413.880,0,0,0,1.000,0.871,0.649,-90.00,180.00,13.50,CLOSED,0
655413.884,0,0,0,1.000,0.685,0.651,-90.00,180.00,13.50,CLOSED,0
655413.889,0,0,0,1.000,0.615,0.687,-90.00,180.00,13.50,CLOSED,0
655413.893,0,0,0,1.000,0.866,0.726,-90.00,180.00,13.50,CLOSED,0
655413.898,0,0,0,1.000,0.949,0.799,-90.00,180.00,13.50,CLOSED,0
655413.904,0,0,0,1.000,0.977,0.857,-90.00,180.00,13.50,CLOSED,0
655413.910,0,0,0,1.000,0.985,0.864,-90.00,180.00,13.50,CLOSED,0
655413.914,0,0,0,1.000,0.984,0.907,-90.00,180.00,13.50,CLOSED,0
655413.919,0,0,0,1.000,0.985,0.912,-90.00,180.00,13.50,CLOSED,0
655413.923,0,0,0,1.000,0.976,0.936,-90.00,180.00,13.50,CLOSED,0
655413.928,0,0,0,1.000,0.973,0.953,-90.00,180.00,13.50,CLOSED,0
655413.933,0,0,0,1.000,0.966,0.964,-90.00,180.00,13.50,CLOSED,0
655413.937,0,0,0,1.000,0.941,0.971,-90.00,180.00,13.50,CLOSED,0
655413.942,0,0,0,1.000,0.900,0.974,-90.00,180.00,13.50,CLOSED,1
655413.947,0,0,0,1.000,0.848,0.970,-90.00,180.00,13.50,CLOSED,0
655413.951,0,0,0,1.000,0.823,0.964,-90.00,180.00,13.50,CLOSED,0
655413.956,0,0,0,1.000,0.781,0.959,-90.00,180.00,13.50,CLOSED,0
655413.960,0,0,0,1.000,0.816,0.939,-90.00,180.00,13.50,CLOSED,0
655413.964,0,0,0,1.000,0.879,0.892,-90.00,180.00,13.50,CLOSED,0
655413.968,0,0,0,1.000,0.916,0.787,-90.00,180.00,13.50,CLOSED,0
655413.973,0,0,0,1.000,0.901,0.666,-90.00,180.00,13.50,CLOSED,0
655413.977,0,0,0,1.000,0.895,0.519,-90.00,180.00,13.50,CLOSED,0
655413.982,0,0,0,1.000,0.871,0.590,-90.00,180.00,13.50,CLOSED,0
655413.986,0,0,0,1.000,0.827,0.660,-90.00,180.00,13.50,CLOSED,0
655413.992,0,0,0,1.000,0.794,0.718,-90.00,180.00,13.50,CLOSED,0
655413.996,0,0,0,1.000,0.791,0.702,-90.00,180.00,13.50,CLOSED,0
655414.000,0,0,0,1.000,0.748,0.616,-90.00,180.00,13.50,CLOSED,0
655414.005,0,0,0,1.000,0.760,0.533,-90.00,180.00,13.50,CLOSED,0
655414.010,0,0,0,1.000,0.807,0.644,-90.00,180.00,13.50,CLOSED,0
655414.014,0,0,0,1.000,0.840,0.762,-90.00,180.00,13.50,CLOSED,0
655414.020,0,0,0,1.000,0.862,0.838,-90.00,180.00,13.50,CLOSED,0
655414.025,0,0,0,1.000,0.853,0.881,-90.00,180.00,13.50,CLOSED,0
655414.030,0,0,0,1.000,0.833,0.896,-90.00,180.00,13.50,CLOSED,0
655414.035,0,0,0,1.000,0.759,0.903,-90.00,180.00,13.50,CLOSED,0
655414.039,0,0,0,1.000,0.753,0.896,-90.00,180.00,13.50,CLOSED,0
655414.044,0,0,0,1.000,0.724,0.883,-90.00,180.00,13.50,CLOSED,0
655414.049,0,0,0,1.000,0.749,0.868,-90.00,180.00,13.50,CLOSED,0
655414.053,0,0,0,1.000,0.769,0.873,-90.00,180.00,13.50,CLOSED,0
655414.057,0,0,0,1.000,0.803,0.898,-90.00,180.00,13.50,CLOSED,0
655414.061,0,0,0,1.000,0.819,0.913,-90.00,180.00,13.50,CLOSED,0
655414.065,0,0,0,1.000,0.796,0.940,-90.00,180.00,13.50,CLOSED,0
655414.070,0,0,0,1.000,0.765,0.953,-90.00,180.00,13.50,CLOSED,0
655414.074,0,0,0,1.000,0.728,0.955,-90.00,180.00,13.50,CLOSED,0
655414.079,0,0,0,1.000,0.636,0.953,-90.00,180.00,13.50,CLOSED,0
655414.083,0,0,0,1.000,0.605,0.939,-90.00,180.00,13.50,CLOSED,0
655414.087,0,0,0,1.000,0.609,0.898,-90.00,180.00,13.50,CLOSED,0
655414.091,0,0,0,1.000,0.531,0.844,-90.00,180.00,13.50,CLOSED,0
655414.096,0,0,0,1.000,0.643,0.760,-90.00,180.00,13.50,CLOSED,0
655414.100,0,0,0,1.000,0.737,0.762,-90.00,180.00,13.50,CLOSED,0
655414.104,0,0,0,1.000,0.824,0.809,-90.00,180.00,13.50,CLOSED,0
655414.109,0,0,0,1.000,0.888,0.838,-90.00,180.00,13.50,CLOSED,0
655414.114,0,0,0,1.000,0.940,0.877,-90.00,180.00,13.50,CLOSED,0
655414.119,0,0,0,1.000,0.967,0.923,-90.00,180.00,13.50,CLOSED,0
655414.123,0,0,0,1.000,0.986,0.926,-90.00,180.00,13.50,CLOSED,0
655414.127,0,0,0,1.000,0.992,0.909,-90.00,180.00,13.50,CLOSED,0
655414.131,0,0,0,1.000,0.992,0.887,-90.00,180.00,13.50,CLOSED,0
655414.135,0,0,0,1.000,0.994,0.804,-90.00,180.00,13.50,CLOSED,0
655414.140,0,0,0,1.000,0.992,0.700,-90.00,180.00,13.50,CLOSED,0
655414.145,0,0,0,1.000,0.993,0.559,-90.00,180.00,13.50,CLOSED,0
655414.149,0,0,0,1.000,0.990,0.648,-90.00,180.00,13.50,CLOSED,0
655414.154,0,0,0,1.000,0.978,0.798,-90.00,180.00,13.50,CLOSED,0
655414.158,0,0,0,1.000,0.946,0.861,-90.00,180.00,13.50,CLOSED,0
655414.164,0,0,0,1.000,0.899,0.900,-90.00,180.00,13.50,CLOSED,0
655414.168,0,0,0,1.000,0.851,0.880,-90.00,180.00,13.50,CLOSED,0
655414.172,0,0,0,1.000,0.862,0.855,-90.00,180.00,13.50,CLOSED,0
655414.176,0,0,0,1.000,0.868,0.804,-90.00,180.00,13.50,CLOSED,0
655414.180,0,0,0,1.000,0.925,0.691,-90.00,180.00,13.50,CLOSED,0
655414.184,0,0,0,1.000,0.939,0.588,-90.00,180.00,13.50,CLOSED,0
655414.189,0,0,0,1.000,0.971,0.533,-90.00,180.00,13.50,CLOSED,0
655414.193,0,0,0,1.000,0.982,0.669,-90.00,180.00,13.50,CLOSED,0
655414.197,0,0,0,1.000,0.987,0.739,-90.00,180.00,13.50,CLOSED,0
655414.202,0,0,0,1.000,0.990,0.792,-90.00,180.00,13.50,CLOSED,0
655414.206,0,0,0,1.000,0.990,0.843,-90.00,180.00,13.50,CLOSED,0
655414.212,0,0,0,1.000,0.991,0.833,-90.00,180.00,13.50,CLOSED,0
655414.216,0,0,1,1.000,0.989,0.873,0.00,180.00,13.50,CLOSED,1
655414.221,0,0,1,1.000,0.992,0.870,0.00,180.00,13.50,CLOSED,0
655414.225,0,0,1,1.000,0.991,0.862,0.00,180.00,13.50,CLOSED,0
655414.228,0,0,1,1.000,0.989,0.870,0.00,180.00,13.50,CLOSED,0
655414.232,0,0,1,1.000,0.983,0.882,0.00,180.00,13.50,CLOSED,0
655414.236,0,0,0,1.000,0.974,0.888,-90.00,180.00,13.50,CLOSED,0
655414.240,0,0,0,1.000,0.940,0.924,-90.00,180.00,13.50,CLOSED,0
655414.244,0,0,0,1.000,0.867,0.944,-90.00,180.00,13.50,CLOSED,0
655414.248,0,0,0,1.000,0.750,0.968,-90.00,180.00,13.50,CLOSED,0
655414.252,0,0,0,1.000,0.622,0.987,-90.00,180.00,13.50,CLOSED,0
655414.256,0,0,0,1.000,0.822,0.996,-90.00,180.00,13.50,CLOSED,0
655414.261,0,0,0,1.000,0.906,0.998,-90.00,180.00,13.50,CLOSED,0
655414.266,0,0,0,1.000,0.970,0.999,-90.00,180.00,13.50,CLOSED,0
655414.271,0,0,0,1.000,0.987,1.000,-90.00,180.00,13.50,CLOSED,0
655414.277,0,1,0,1.000,0.995,1.000,-90.00,90.00,13.50,CLOSED,0
655414.282,0,1,0,1.000,0.997,1.000,-90.00,90.00,13.50,CLOSED,0
655414.286,0,1,0,1.000,0.999,1.000,-90.00,90.00,13.50,CLOSED,0
655414.290,0,1,0,1.000,1.000,1.000,-90.00,90.00,13.50,CLOSED,0
655414.294,0,1,0,0.998,1.000,1.000,-90.00,90.00,13.50,CLOSED,0
655414.298,0,1,0,0.998,1.000,1.000,-90.00,90.00,13.50,CLOSED,0
655414.302,0,0,0,0.995,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.306,0,0,0,0.991,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.310,0,0,0,0.990,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.315,0,0,0,0.986,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.318,0,0,0,0.939,1.000,1.000,-90.00,180.00,13.50,CLOSED,1
655414.322,0,0,0,0.927,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.326,0,0,0,0.946,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.330,0,0,0,0.933,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.334,0,0,0,0.966,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.338,0,0,0,0.971,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.343,0,0,0,0.955,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.347,0,0,0,0.969,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.352,0,0,0,0.976,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.356,0,0,0,0.976,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.360,0,0,0,0.977,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.365,0,0,0,0.970,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.369,0,0,0,0.961,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.373,0,0,0,0.980,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.377,0,0,0,0.996,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.382,0,0,0,0.992,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.386,0,0,0,0.993,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.390,0,0,0,0.994,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.395,0,0,0,0.992,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.399,0,0,0,0.991,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.403,0,0,0,0.993,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.407,0,0,0,0.990,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.411,0,0,0,0.990,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.416,0,0,0,0.993,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.421,0,0,0,0.992,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.425,0,0,0,0.988,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.430,0,0,0,0.992,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.434,0,0,0,0.999,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.437,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.441,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.445,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.449,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.453,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.457,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.460,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.464,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.468,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.474,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.478,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.482,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.486,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.490,0,0,0,0.960,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.494,0,0,0,0.952,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.499,0,0,0,0.970,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.503,0,0,0,0.986,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.508,0,0,0,0.994,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.512,0,0,0,0.999,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.517,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.521,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.526,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.531,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.535,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.539,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.543,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.547,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.551,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.555,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.559,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.563,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.567,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.571,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.575,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.579,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.583,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.588,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.592,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.596,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.601,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.606,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.610,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.614,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.618,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.622,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.626,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.630,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.634,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.638,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.642,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655414.646,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
