t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
667550.506,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.511,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.515,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.518,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.521,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.525,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.528,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.532,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.535,0,0,0,0.982,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.539,0,0,0,0.952,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.543,0,0,0,0.999,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.546,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.549,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.553,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.556,0,0,0,0.999,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.559,0,0,0,0.996,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.562,0,0,0,0.806,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.565,0,0,0,0.951,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.569,0,0,0,0.993,0.999,1.000,-90.00,180.00,-22.50,OPEN,0
667550.572,0,0,0,0.998,0.990,1.000,-90.00,180.00,-22.50,OPEN,0
667550.576,0,0,0,0.999,0.931,1.000,-90.00,180.00,-22.50,OPEN,0
667550.580,0,0,0,1.000,0.866,1.000,-90.00,180.00,-22.50,OPEN,0
667550.584,0,0,0,1.000,0.816,1.000,-90.00,180.00,-22.50,OPEN,0
