t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
557333.387,2,0,0,0.997,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.398,2,0,0,0.997,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.410,2,0,0,0.997,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.421,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.432,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.443,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.454,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.464,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.476,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.487,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.498,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.509,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.520,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.531,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.542,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.553,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.564,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.575,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.587,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.598,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.609,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.620,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.631,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.643,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.655,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.666,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.677,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.688,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.698,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.710,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.720,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.731,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.742,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.754,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.765,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.775,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.787,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.797,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.808,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.819,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.830,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.841,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.851,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.862,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.872,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.883,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.894,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.905,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.915,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.926,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.937,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.947,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.958,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.969,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.980,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557333.991,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.003,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.014,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.024,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.035,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.046,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.057,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.070,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.081,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.092,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.103,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.113,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.125,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.136,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.147,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.158,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.170,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.181,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.191,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.203,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.213,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.224,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.235,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.246,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.257,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.268,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.279,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.290,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.301,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.312,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.323,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.334,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.344,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.355,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.366,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.377,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.387,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.398,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.409,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.420,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.430,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.441,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.454,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.465,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.475,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.487,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.497,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.509,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.520,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.531,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.542,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.554,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.564,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.575,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.586,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.597,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.607,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.618,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.629,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.640,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.651,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.662,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.673,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.683,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.694,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.705,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.716,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.727,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.738,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.748,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.759,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.770,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.781,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.792,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.803,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.814,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.825,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.837,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.848,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.859,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.871,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.882,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.894,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.905,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.915,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.926,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.937,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.948,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.959,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.970,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.980,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557334.991,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.003,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.013,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.024,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.035,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.046,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.057,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.068,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.079,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.090,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.101,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.111,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.122,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.133,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.148,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.158,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.170,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.180,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.192,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.203,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.214,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.225,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.236,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.247,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.259,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.270,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.281,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.292,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.303,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.314,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.325,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.336,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.347,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.357,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.368,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.379,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.390,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.401,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.412,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.423,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.434,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.445,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.456,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.466,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.477,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.488,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.499,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.510,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.521,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.532,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.543,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.553,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.564,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.575,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.587,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.598,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.609,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.619,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.630,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.641,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.653,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.664,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.674,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.687,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.697,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.708,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.720,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.731,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.742,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.753,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.764,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.775,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.787,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.797,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.808,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.819,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.830,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.841,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.851,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.862,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.873,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.884,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.895,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.906,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.917,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.928,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.940,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.951,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.961,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.972,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.983,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557335.994,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.005,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.015,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.026,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.037,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.048,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.059,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.070,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.082,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.093,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.104,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.115,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.126,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.137,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.147,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.158,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.170,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.180,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.191,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.204,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.215,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.226,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.237,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.247,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.258,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.268,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.279,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.290,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.301,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.312,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.322,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.333,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.344,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.355,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.366,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.376,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.387,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.398,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.408,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.420,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.431,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.442,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.454,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.465,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.476,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.487,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.498,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.509,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.520,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.531,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.542,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.553,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.563,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.574,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.587,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.598,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.609,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.620,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.631,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.641,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.654,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.665,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.676,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.687,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.698,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.708,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.720,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.731,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.741,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.752,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.763,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.773,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.784,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.795,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.806,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.816,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.827,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.838,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.848,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
