t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
557107.913,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557107.923,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557107.934,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557107.944,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557107.955,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557107.965,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557107.976,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557107.986,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557107.997,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.007,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.018,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.028,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.040,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.050,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.061,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.071,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.082,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.093,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.103,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.114,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.124,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.135,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.145,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.156,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.166,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.177,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.188,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.198,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.209,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.219,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.230,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.240,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.251,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.263,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.274,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.285,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.295,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.306,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.317,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.327,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.338,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.348,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.359,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.369,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.380,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.390,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.401,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.412,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.422,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.433,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.443,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.454,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.464,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.475,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.485,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.496,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.507,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.517,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.528,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.539,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.549,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.560,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.571,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.581,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.592,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.603,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.614,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.625,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.636,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.647,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.657,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.668,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.679,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.690,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.700,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.711,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.721,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.732,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.743,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.753,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.763,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.774,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.784,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.795,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.805,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.816,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.827,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.838,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.849,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.862,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.873,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.883,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.894,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.905,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.915,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.926,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.937,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.948,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.958,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.969,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.981,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557108.993,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.004,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.014,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.025,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.035,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.046,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.056,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.067,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.077,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.088,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.099,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.109,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.120,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.130,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.141,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.151,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.162,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.172,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.183,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.193,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.204,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.214,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.225,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.235,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.246,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.256,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.267,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.277,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.288,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.299,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.309,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.320,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.330,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.341,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.351,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.362,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.373,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.384,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.394,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.405,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.415,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.426,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.436,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.447,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.458,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.468,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.478,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.489,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.499,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.510,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.520,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.531,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.541,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.552,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.562,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.573,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.584,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.594,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.605,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.616,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.627,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.637,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.648,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.658,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.669,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.680,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.691,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.701,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.712,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.723,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.733,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.743,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.754,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.764,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.775,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.785,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.796,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.808,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.818,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.829,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.840,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.850,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.861,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.872,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.882,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.893,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.904,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.914,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557109.925,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.000,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.019,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.033,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.044,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.055,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.066,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.077,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.088,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.098,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.108,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.119,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.130,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.140,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.151,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.162,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.172,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.183,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.194,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.205,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.216,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.226,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.237,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.248,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.258,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.269,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.280,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.291,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.302,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.313,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.323,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.334,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.345,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.355,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.366,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.376,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.387,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.397,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.407,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.418,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.429,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.440,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.450,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.461,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.472,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.483,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.494,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.506,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.516,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.526,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.537,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.547,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.558,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.568,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.578,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.589,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.599,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.610,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.621,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.631,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.642,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.652,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.663,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.673,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.684,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.694,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.705,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.716,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.726,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.737,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.747,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.757,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.768,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.778,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.789,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.799,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.810,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.820,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.831,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.841,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.852,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.863,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.873,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.883,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.894,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.905,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.915,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.925,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.936,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.946,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.957,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.968,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.978,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.989,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557110.999,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557111.010,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557111.020,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557111.031,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557111.041,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557111.052,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557111.063,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557111.074,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557111.085,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557111.095,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557111.106,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557111.117,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557111.127,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557111.138,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557111.149,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557111.159,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557111.170,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557111.180,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557111.191,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557111.201,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557111.212,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557111.223,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557111.233,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557111.244,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557111.255,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557111.267,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557111.278,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557111.289,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557111.299,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557111.310,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557111.320,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557111.331,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557111.342,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557111.352,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557111.363,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557111.373,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557111.383,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557111.394,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557111.405,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557111.415,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557111.426,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
