t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
654929.999,3,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.003,3,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.007,3,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.011,3,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.015,3,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.019,3,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.023,3,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.027,3,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.030,3,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.034,3,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.038,3,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.042,3,0,0,0.999,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.045,3,0,0,0.790,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.049,3,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.052,3,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.056,3,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.060,3,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.064,3,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.067,3,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.071,3,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.074,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.079,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.082,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.086,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.090,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.094,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.099,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.103,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.107,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.111,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.115,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.119,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.122,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.127,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.131,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.135,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.139,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.143,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.147,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.151,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.154,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.159,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.163,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.168,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.172,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.177,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.181,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.185,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.189,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.193,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.197,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.204,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.213,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.225,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.236,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.244,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.250,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.256,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.261,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.266,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.270,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.274,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.278,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.283,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.287,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.291,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.296,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.300,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.305,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.309,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.313,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.318,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.322,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.327,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.331,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.335,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.338,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.342,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.346,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.349,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.353,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.357,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.362,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.367,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.371,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.376,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.380,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.384,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.388,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.393,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.396,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.400,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.404,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.408,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.412,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.418,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.422,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.425,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.429,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.433,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.437,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.441,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.446,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.450,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.454,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.458,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.463,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.467,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.471,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.475,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.479,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.483,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.486,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.491,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.495,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.499,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.503,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.508,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.512,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.517,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.522,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.527,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.533,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.537,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.542,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.547,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.551,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.554,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.558,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.563,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.567,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.571,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.575,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.580,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.584,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.588,0,0,0,0.942,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.591,0,0,0,0.792,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.595,0,0,0,0.870,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.599,0,0,0,0.898,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.602,0,0,0,0.956,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.606,0,0,0,0.979,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.610,0,0,0,0.991,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.614,0,0,0,0.996,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.618,0,0,0,0.999,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.622,0,0,0,0.999,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.626,0,0,0,1.000,0.991,1.000,-90.00,180.00,40.50,OPEN,0
654930.630,0,0,0,1.000,0.859,1.000,-90.00,180.00,40.50,OPEN,0
654930.634,0,0,0,1.000,0.702,1.000,-90.00,180.00,40.50,OPEN,0
654930.638,0,0,0,1.000,0.981,1.000,-90.00,180.00,40.50,OPEN,0
654930.641,0,0,0,1.000,0.997,1.000,-90.00,180.00,40.50,OPEN,0
654930.646,0,0,0,1.000,0.999,1.000,-90.00,180.00,40.50,OPEN,0
654930.649,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.653,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.657,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654930.661,0,0,0,1.000,1.000,0.999,-90.00,180.00,40.50,OPEN,0
654930.665,0,1,0,1.000,1.000,0.994,-90.00,90.00,40.50,OPEN,1
654930.669,0,1,0,1.000,1.000,0.944,-90.00,90.00,40.50,OPEN,0
654930.674,0,1,0,1.000,1.000,0.603,-90.00,90.00,40.50,OPEN,0
654930.680,3,1,0,1.000,1.000,0.792,-90.00,90.00,40.50,CLOSED,0
654930.685,3,1,0,1.000,1.000,0.918,-90.00,90.00,40.50,CLOSED,0
654930.690,3,1,0,1.000,1.000,0.955,-90.00,90.00,40.50,CLOSED,0
654930.696,3,1,0,1.000,1.000,0.969,-90.00,90.00,40.50,CLOSED,0
654930.700,3,1,0,1.000,1.000,0.965,-90.00,90.00,40.50,CLOSED,0
654930.705,3,1,0,1.000,0.999,0.949,-90.00,90.00,40.50,CLOSED,0
654930.709,3,1,0,1.000,0.999,0.913,-90.00,90.00,40.50,CLOSED,0
654930.714,3,1,1,1.000,0.997,0.858,0.00,90.00,40.50,CLOSED,0
654930.718,3,1,1,1.000,0.995,0.828,0.00,90.00,40.50,CLOSED,0
654930.723,3,1,1,1.000,0.995,0.825,0.00,90.00,40.50,CLOSED,0
654930.727,3,1,1,1.000,0.994,0.864,0.00,90.00,40.50,CLOSED,0
654930.731,3,1,1,1.000,0.998,0.903,0.00,90.00,40.50,CLOSED,0
654930.735,3,1,1,1.000,0.999,0.943,0.00,90.00,40.50,CLOSED,0
654930.738,3,1,1,1.000,0.999,0.953,0.00,90.00,40.50,CLOSED,0
654930.742,3,1,1,1.000,0.999,0.959,0.00,90.00,40.50,CLOSED,0
654930.746,3,1,1,1.000,1.000,0.948,0.00,90.00,40.50,CLOSED,0
654930.751,3,1,1,1.000,1.000,0.931,0.00,90.00,40.50,CLOSED,0
654930.755,3,1,1,1.000,1.000,0.868,0.00,90.00,40.50,CLOSED,0
654930.759,3,1,1,1.000,1.000,0.720,0.00,90.00,40.50,CLOSED,0
654930.763,3,1,1,1.000,1.000,0.563,0.00,90.00,40.50,CLOSED,0
654930.767,3,1,1,1.000,1.000,0.559,0.00,90.00,40.50,CLOSED,1
654930.770,3,1,1,1.000,0.999,0.687,0.00,90.00,40.50,CLOSED,0
654930.774,3,1,1,1.000,0.999,0.763,0.00,90.00,40.50,CLOSED,0
654930.778,3,1,1,1.000,0.998,0.763,0.00,90.00,40.50,CLOSED,0
654930.781,3,1,1,1.000,0.994,0.759,0.00,90.00,40.50,CLOSED,0
654930.786,3,1,1,1.000,0.984,0.690,0.00,90.00,40.50,CLOSED,0
654930.791,3,1,1,1.000,0.960,0.569,0.00,90.00,40.50,CLOSED,0
654930.798,3,1,1,1.000,0.941,0.626,0.00,90.00,40.50,CLOSED,0
654930.803,3,1,1,1.000,0.917,0.744,0.00,90.00,40.50,CLOSED,0
654930.808,3,1,1,1.000,0.907,0.830,0.00,90.00,40.50,CLOSED,0
654930.812,3,1,1,1.000,0.927,0.866,0.00,90.00,40.50,CLOSED,0
654930.816,3,1,1,1.000,0.939,0.878,0.00,90.00,40.50,CLOSED,0
654930.820,3,1,1,1.000,0.960,0.834,0.00,90.00,40.50,CLOSED,0
654930.824,3,1,1,1.000,0.973,0.763,0.00,90.00,40.50,CLOSED,0
654930.828,3,1,1,1.000,0.983,0.670,0.00,90.00,40.50,CLOSED,0
654930.832,3,1,1,1.000,0.992,0.552,0.00,90.00,40.50,CLOSED,0
654930.835,3,1,1,1.000,0.993,0.553,0.00,90.00,40.50,CLOSED,0
654930.839,3,1,1,1.000,0.993,0.651,0.00,90.00,40.50,CLOSED,0
654930.844,3,1,1,1.000,0.994,0.650,0.00,90.00,40.50,CLOSED,0
654930.848,3,1,1,1.000,0.994,0.559,0.00,90.00,40.50,CLOSED,0
654930.853,3,1,1,1.000,0.993,0.529,0.00,90.00,40.50,CLOSED,0
654930.857,3,1,1,1.000,0.993,0.655,0.00,90.00,40.50,CLOSED,0
654930.862,3,1,1,1.000,0.994,0.745,0.00,90.00,40.50,CLOSED,0
654930.866,3,1,1,1.000,0.996,0.789,0.00,90.00,40.50,CLOSED,0
654930.870,3,1,1,1.000,0.998,0.822,0.00,90.00,40.50,CLOSED,0
654930.874,3,1,1,1.000,0.999,0.849,0.00,90.00,40.50,CLOSED,0
654930.878,3,1,1,1.000,0.999,0.823,0.00,90.00,40.50,CLOSED,0
654930.882,3,1,1,1.000,1.000,0.736,0.00,90.00,40.50,CLOSED,0
654930.886,3,1,1,1.000,1.000,0.568,0.00,90.00,40.50,CLOSED,0
654930.890,3,1,1,1.000,1.000,0.705,0.00,90.00,40.50,CLOSED,0
654930.895,3,1,1,1.000,1.000,0.860,0.00,90.00,40.50,CLOSED,0
654930.901,3,1,1,1.000,1.000,0.921,0.00,90.00,40.50,CLOSED,0
654930.906,3,1,1,1.000,0.999,0.957,0.00,90.00,40.50,CLOSED,0
654930.911,3,1,1,1.000,0.999,0.963,0.00,90.00,40.50,CLOSED,0
654930.915,3,1,1,1.000,0.998,0.959,0.00,90.00,40.50,CLOSED,0
654930.919,3,1,1,1.000,0.997,0.941,0.00,90.00,40.50,CLOSED,0
654930.923,3,1,0,1.000,0.996,0.866,-90.00,90.00,40.50,CLOSED,1
654930.927,3,1,0,1.000,0.996,0.747,-90.00,90.00,40.50,CLOSED,0
654930.931,3,1,0,1.000,0.997,0.553,-90.00,90.00,40.50,CLOSED,0
654930.934,3,1,0,1.000,0.998,0.672,-90.00,90.00,40.50,CLOSED,0
654930.938,3,1,0,1.000,0.998,0.780,-90.00,90.00,40.50,CLOSED,0
654930.942,3,1,0,1.000,0.999,0.802,-90.00,90.00,40.50,CLOSED,0
654930.946,3,1,0,1.000,0.999,0.786,-90.00,90.00,40.50,CLOSED,0
654930.949,3,1,0,1.000,0.999,0.687,-90.00,90.00,40.50,CLOSED,0
654930.954,3,1,0,1.000,0.999,0.528,-90.00,90.00,40.50,CLOSED,0
654930.958,3,1,0,1.000,1.000,0.663,-90.00,90.00,40.50,CLOSED,0
654930.963,3,1,0,1.000,0.999,0.761,-90.00,90.00,40.50,CLOSED,0
654930.968,3,1,0,1.000,0.999,0.855,-90.00,90.00,40.50,CLOSED,0
654930.972,3,1,0,1.000,0.999,0.903,-90.00,90.00,40.50,CLOSED,0
654930.976,3,1,0,1.000,1.000,0.899,-90.00,90.00,40.50,CLOSED,0
654930.980,3,1,0,1.000,1.000,0.911,-90.00,90.00,40.50,CLOSED,0
654930.984,3,1,0,1.000,1.000,0.919,-90.00,90.00,40.50,CLOSED,0
654930.988,3,1,0,1.000,1.000,0.917,-90.00,90.00,40.50,CLOSED,0
654930.992,3,1,0,1.000,1.000,0.908,-90.00,90.00,40.50,CLOSED,0
654930.996,3,1,0,1.000,1.000,0.898,-90.00,90.00,40.50,CLOSED,0
654931.000,3,1,0,1.000,1.000,0.890,-90.00,90.00,40.50,CLOSED,0
654931.004,3,1,0,1.000,1.000,0.911,-90.00,90.00,40.50,CLOSED,0
654931.008,3,1,0,1.000,0.999,0.919,-90.00,90.00,40.50,CLOSED,0
654931.012,3,1,0,1.000,0.999,0.922,-90.00,90.00,40.50,CLOSED,0
654931.015,3,1,0,1.000,0.999,0.946,-90.00,90.00,40.50,CLOSED,0
654931.019,3,1,0,1.000,0.998,0.955,-90.00,90.00,40.50,CLOSED,0
654931.023,3,1,0,1.000,0.998,0.958,-90.00,90.00,40.50,CLOSED,0
654931.028,3,1,0,1.000,0.998,0.960,-90.00,90.00,40.50,CLOSED,0
654931.032,3,1,0,1.000,0.999,0.964,-90.00,90.00,40.50,CLOSED,0
654931.036,3,1,0,1.000,0.999,0.956,-90.00,90.00,40.50,CLOSED,0
654931.040,3,1,0,1.000,0.999,0.957,-90.00,90.00,40.50,CLOSED,0
654931.044,3,1,0,1.000,0.999,0.951,-90.00,90.00,40.50,CLOSED,0
654931.048,3,1,0,1.000,0.999,0.939,-90.00,90.00,40.50,CLOSED,0
654931.052,3,1,0,1.000,0.999,0.932,-90.00,90.00,40.50,CLOSED,0
654931.055,3,1,0,1.000,0.999,0.922,-90.00,90.00,40.50,CLOSED,0
654931.059,3,1,0,1.000,0.999,0.921,-90.00,90.00,40.50,CLOSED,0
654931.063,3,1,0,1.000,0.999,0.945,-90.00,90.00,40.50,CLOSED,0
654931.067,3,1,0,1.000,0.999,0.966,-90.00,90.00,40.50,CLOSED,0
654931.070,3,1,0,1.000,0.999,0.979,-90.00,90.00,40.50,CLOSED,0
654931.074,3,1,0,1.000,0.999,0.987,-90.00,90.00,40.50,CLOSED,0
654931.079,3,1,0,1.000,0.999,0.988,-90.00,90.00,40.50,CLOSED,0
654931.082,3,1,0,1.000,0.999,0.987,-90.00,90.00,40.50,CLOSED,0
654931.086,3,1,0,1.000,0.998,0.986,-90.00,90.00,40.50,CLOSED,0
654931.090,3,1,0,1.000,0.998,0.979,-90.00,90.00,40.50,CLOSED,0
654931.094,3,1,0,1.000,0.998,0.962,-90.00,90.00,40.50,CLOSED,0
654931.098,3,1,0,1.000,0.996,0.910,-90.00,90.00,40.50,CLOSED,0
654931.102,3,1,0,1.000,0.993,0.726,-90.00,90.00,40.50,CLOSED,0
654931.106,3,1,0,1.000,0.989,0.565,-90.00,90.00,40.50,CLOSED,0
654931.110,3,1,0,1.000,0.983,0.817,-90.00,90.00,40.50,CLOSED,0
654931.115,3,1,0,1.000,0.975,0.914,-90.00,90.00,40.50,CLOSED,0
654931.119,3,1,0,1.000,0.981,0.932,-90.00,90.00,40.50,CLOSED,0
654931.123,3,1,0,1.000,0.985,0.922,-90.00,90.00,40.50,CLOSED,0
654931.127,3,1,0,1.000,0.986,0.886,-90.00,90.00,40.50,CLOSED,0
654931.133,3,1,0,1.000,0.995,0.757,-90.00,90.00,40.50,CLOSED,0
654931.137,3,1,0,1.000,0.998,0.585,-90.00,90.00,40.50,CLOSED,0
654931.141,3,1,0,1.000,0.999,0.516,-90.00,90.00,40.50,CLOSED,0
654931.145,3,1,0,1.000,0.999,0.623,-90.00,90.00,40.50,CLOSED,0
654931.149,3,1,0,1.000,1.000,0.665,-90.00,90.00,40.50,CLOSED,0
654931.153,3,1,0,1.000,0.999,0.658,-90.00,90.00,40.50,CLOSED,0
654931.158,3,1,0,1.000,1.000,0.576,-90.00,90.00,40.50,CLOSED,0
654931.162,3,1,0,1.000,0.999,0.523,-90.00,90.00,40.50,CLOSED,0
654931.167,3,1,0,1.000,0.999,0.657,-90.00,90.00,40.50,CLOSED,0
654931.171,3,1,0,1.000,0.999,0.789,-90.00,90.00,40.50,CLOSED,0
654931.175,3,1,0,1.000,0.999,0.833,-90.00,90.00,40.50,CLOSED,0
654931.180,3,1,0,1.000,0.999,0.840,-90.00,90.00,40.50,CLOSED,0
654931.184,3,1,0,1.000,0.999,0.798,-90.00,90.00,40.50,CLOSED,0
654931.188,3,1,0,1.000,0.999,0.714,-90.00,90.00,40.50,CLOSED,0
654931.192,3,1,0,1.000,0.999,0.569,-90.00,90.00,40.50,CLOSED,0
654931.198,3,1,0,1.000,0.999,0.584,-90.00,90.00,40.50,CLOSED,0
654931.202,3,1,0,1.000,0.998,0.689,-90.00,90.00,40.50,CLOSED,0
654931.207,3,1,0,1.000,0.998,0.784,-90.00,90.00,40.50,CLOSED,0
654931.212,3,1,0,1.000,0.996,0.816,-90.00,90.00,40.50,CLOSED,0
654931.217,3,1,0,1.000,0.993,0.811,-90.00,90.00,40.50,CLOSED,0
654931.222,3,1,0,1.000,0.987,0.820,-90.00,90.00,40.50,CLOSED,0
654931.226,3,1,0,1.000,0.981,0.831,-90.00,90.00,40.50,CLOSED,0
654931.231,3,1,0,1.000,0.977,0.848,-90.00,90.00,40.50,CLOSED,0
654931.237,3,1,0,1.000,0.960,0.859,-90.00,90.00,40.50,CLOSED,0
654931.242,3,1,0,1.000,0.922,0.897,-90.00,90.00,40.50,CLOSED,0
654931.246,3,1,0,0.999,0.885,0.939,-90.00,90.00,40.50,CLOSED,0
654931.251,3,1,0,0.944,0.841,0.976,-90.00,90.00,40.50,CLOSED,0
654931.255,3,1,0,0.599,0.742,0.991,-90.00,90.00,40.50,CLOSED,0
654931.260,3,1,0,0.616,0.668,0.999,-90.00,90.00,40.50,CLOSED,0
654931.265,3,1,0,0.846,0.546,1.000,-90.00,90.00,40.50,CLOSED,0
654931.270,3,1,0,0.963,0.566,1.000,-90.00,90.00,40.50,CLOSED,0
654931.275,3,1,0,0.996,0.776,1.000,-90.00,90.00,40.50,CLOSED,0
654931.280,3,1,0,0.999,0.934,1.000,-90.00,90.00,40.50,CLOSED,0
654931.285,3,1,0,0.999,0.991,1.000,-90.00,90.00,40.50,CLOSED,0
654931.290,3,1,0,0.997,0.995,1.000,-90.00,90.00,40.50,CLOSED,0
654931.295,3,1,0,0.996,0.997,1.000,-90.00,90.00,40.50,CLOSED,0
654931.299,0,1,0,0.995,0.997,1.000,-90.00,90.00,40.50,CLOSED,0
654931.304,0,0,0,0.994,0.997,1.000,-90.00,180.00,40.50,CLOSED,1
654931.308,0,0,0,0.995,0.997,1.000,-90.00,180.00,40.50,CLOSED,0
654931.312,0,0,0,0.992,0.996,1.000,-90.00,180.00,40.50,CLOSED,0
654931.316,0,0,0,0.982,0.997,1.000,-90.00,180.00,40.50,CLOSED,0
654931.320,0,0,0,0.987,0.999,1.000,-90.00,180.00,40.50,CLOSED,0
654931.324,0,0,0,0.998,0.999,1.000,-90.00,180.00,40.50,CLOSED,0
654931.329,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,CLOSED,0
654931.333,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,CLOSED,0
654931.338,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,CLOSED,0
654931.342,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,CLOSED,0
654931.346,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,CLOSED,0
654931.351,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,CLOSED,0
654931.355,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,CLOSED,0
654931.360,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,CLOSED,0
654931.364,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,CLOSED,0
654931.368,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,CLOSED,0
654931.373,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,CLOSED,0
654931.378,0,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,CLOSED,0
