t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
121520.453,0,0,0,1.000,1.000,1.000,-45.00,180.00,0.00,OPEN,0
121520.500,0,0,0,1.000,1.000,1.000,-47.82,180.00,0.00,OPEN,1
121520.593,0,0,0,1.000,1.000,1.000,-53.40,180.00,0.00,OPEN,0
121520.625,0,0,0,1.000,1.000,1.000,-55.32,180.00,0.00,OPEN,1
121520.656,0,0,0,1.000,1.000,1.000,-57.18,180.00,0.00,OPEN,0
121520.703,0,0,0,1.000,1.000,1.000,-60.00,180.00,0.00,OPEN,0
121520.765,0,0,0,1.000,1.000,1.000,-63.72,180.00,0.00,OPEN,1
121520.812,0,0,0,1.000,1.000,1.000,-66.54,180.00,0.00,OPEN,0
121520.859,0,0,0,1.000,1.000,1.000,-69.36,180.00,0.00,OPEN,0
121520.906,0,0,0,1.000,1.000,1.000,-72.18,180.00,0.00,OPEN,1
121520.984,0,0,0,1.000,1.000,1.000,-76.86,180.00,0.00,OPEN,0
121521.015,0,0,0,1.000,1.000,1.000,-78.72,180.00,0.00,OPEN,1
121521.171,0,0,0,1.000,1.000,1.000,-88.08,180.00,0.00,OPEN,1
121521.203,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121521.218,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121521.218,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121521.265,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121521.296,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,1
121521.390,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121521.406,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121521.453,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121521.500,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121521.562,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121521.609,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121521.656,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121521.703,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121521.750,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121521.796,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121521.859,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121521.906,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121521.953,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121522.000,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121522.062,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121522.109,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121522.156,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121522.203,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121522.250,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121522.312,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121522.359,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121522.406,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121522.453,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121522.500,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121522.562,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121522.609,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121522.656,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121522.703,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121522.750,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121522.812,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121522.859,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121522.906,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121522.953,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121523.000,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121523.062,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121523.109,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121523.156,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121523.203,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121523.250,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121523.312,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121523.359,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121523.406,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121523.453,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121523.500,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121523.562,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121523.609,0,0,0,0.994,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121523.656,0,0,0,0.992,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121523.703,0,0,0,0.994,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121523.750,0,0,0,0.995,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121523.812,0,0,0,0.997,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121523.859,0,0,0,0.997,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121523.906,0,0,0,0.998,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121523.953,0,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121524.015,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121524.046,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121524.109,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121524.156,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121524.203,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121524.250,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121524.312,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121524.359,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121524.406,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121524.453,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121524.515,0,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121524.562,0,0,0,0.981,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121524.609,0,0,0,0.813,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121524.656,0,0,0,0.771,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121524.703,0,0,0,0.911,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121524.765,0,0,0,0.988,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121524.875,0,0,0,0.994,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121524.921,0,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121524.921,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121524.953,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121525.000,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121525.046,1,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,1
121525.109,1,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
121525.156,1,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,1
121525.203,1,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
121525.250,1,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
121525.312,1,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,1
121525.359,1,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
121525.406,1,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
121525.453,1,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,OPEN,1
121525.515,1,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,OPEN,0
121525.562,1,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,1
121525.609,1,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
121525.656,1,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
121525.703,1,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,1
121525.781,1,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
121525.812,1,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,1
121525.859,1,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
121525.906,1,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
121525.953,1,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,OPEN,1
121526.000,1,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,OPEN,0
121526.046,1,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,OPEN,0
121526.109,1,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,1
121526.187,1,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
121526.203,1,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
121526.296,1,0,0,1.000,1.000,1.000,-90.00,180.00,45.00,OPEN,1
121526.375,1,0,0,1.000,1.000,1.000,-90.00,180.00,45.00,OPEN,0
121526.390,1,0,0,1.000,1.000,1.000,-90.00,180.00,45.00,OPEN,0
121526.421,1,0,0,1.000,1.000,1.000,-90.00,180.00,49.50,OPEN,1
121526.453,1,0,0,1.000,1.000,1.000,-90.00,180.00,49.50,OPEN,0
121526.515,1,0,0,1.000,1.000,1.000,-90.00,180.00,49.50,OPEN,0
121526.562,1,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,OPEN,1
121526.609,1,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,OPEN,0
121526.656,1,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,OPEN,0
121526.703,1,0,0,1.000,1.000,1.000,-90.00,180.00,58.50,OPEN,1
121526.750,1,0,0,1.000,1.000,1.000,-90.00,180.00,58.50,OPEN,0
121526.796,1,0,0,1.000,1.000,1.000,-90.00,180.00,58.50,OPEN,0
121526.859,1,0,0,1.000,1.000,1.000,-90.00,180.00,63.00,OPEN,1
121526.984,1,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,1
121527.031,1,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,0
121527.046,1,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,0
121527.062,1,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,0
121527.109,1,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,1
121527.156,1,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
121527.203,1,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
121527.250,1,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,1
121527.328,1,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
121527.359,1,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,1
121527.406,1,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
121527.468,1,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,1
121527.593,1,0,0,1.000,1.000,1.000,-90.00,180.00,90.00,OPEN,1
121527.656,1,0,0,1.000,1.000,1.000,-90.00,180.00,90.00,OPEN,0
121527.671,1,0,0,1.000,1.000,1.000,-90.00,180.00,90.00,OPEN,0
121527.687,1,0,0,1.000,1.000,1.000,-90.00,180.00,90.00,OPEN,0
121527.703,1,0,0,1.000,1.000,1.000,-90.00,180.00,94.50,OPEN,1
121527.796,1,0,0,1.000,1.000,1.000,-90.00,180.00,94.50,OPEN,0
121527.812,1,0,0,1.000,1.000,1.000,-90.00,180.00,99.00,OPEN,1
121527.875,1,0,0,1.000,1.000,1.000,-90.00,180.00,99.00,OPEN,0
121527.906,1,0,0,1.000,1.000,1.000,-90.00,180.00,99.00,OPEN,0
121527.953,1,0,0,1.000,1.000,1.000,-90.00,180.00,103.50,OPEN,1
121528.015,1,0,0,1.000,1.000,1.000,-90.00,180.00,103.50,OPEN,0
121528.062,1,0,0,1.000,1.000,1.000,-90.00,180.00,108.00,OPEN,1
121528.109,1,0,0,1.000,1.000,1.000,-90.00,180.00,108.00,OPEN,0
121528.156,1,0,0,1.000,1.000,1.000,-90.00,180.00,108.00,OPEN,0
121528.281,1,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,OPEN,1
121528.343,1,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,OPEN,0
121528.359,1,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,OPEN,0
121528.375,1,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,OPEN,0
121528.406,1,0,0,1.000,1.000,1.000,-90.00,180.00,117.00,OPEN,1
121528.453,1,0,0,0.999,1.000,1.000,-90.00,180.00,117.00,OPEN,0
121528.500,1,0,0,0.999,1.000,1.000,-90.00,180.00,117.00,OPEN,0
121528.562,1,0,0,0.999,1.000,1.000,-90.00,180.00,121.50,OPEN,1
121528.609,1,0,0,0.999,1.000,1.000,-90.00,180.00,121.50,OPEN,0
121528.656,1,0,0,0.999,1.000,1.000,-90.00,180.00,121.50,OPEN,0
121528.703,1,0,0,0.999,1.000,1.000,-90.00,180.00,126.00,OPEN,1
121528.781,1,0,0,0.999,1.000,1.000,-90.00,180.00,126.00,OPEN,0
121528.796,1,0,0,0.999,1.000,1.000,-90.00,180.00,126.00,OPEN,0
121528.859,1,0,0,0.999,1.000,1.000,-90.00,180.00,130.50,OPEN,1
121528.984,1,0,0,0.999,1.000,1.000,-90.00,180.00,135.00,OPEN,1
121529.046,1,0,0,0.999,1.000,1.000,-90.00,180.00,135.00,OPEN,0
121529.046,1,0,0,0.999,1.000,1.000,-90.00,180.00,135.00,OPEN,0
121529.062,1,0,0,0.999,1.000,1.000,-90.00,180.00,135.00,OPEN,0
121529.109,1,0,0,0.999,1.000,1.000,-90.00,180.00,139.50,OPEN,1
121529.171,1,0,0,1.000,1.000,1.000,-90.00,180.00,139.50,OPEN,0
121529.203,1,0,0,1.000,1.000,1.000,-90.00,180.00,139.50,OPEN,0
121529.250,1,0,0,1.000,1.000,1.000,-90.00,180.00,144.00,OPEN,1
121529.390,1,0,0,1.000,1.000,1.000,-90.00,180.00,148.50,OPEN,1
121529.437,1,0,0,1.000,1.000,1.000,-90.00,180.00,148.50,OPEN,0
121529.437,1,0,0,1.000,1.000,1.000,-90.00,180.00,148.50,OPEN,0
121529.453,1,0,0,1.000,1.000,1.000,-90.00,180.00,148.50,OPEN,0
121529.515,1,0,0,1.000,1.000,1.000,-90.00,180.00,153.00,OPEN,1
121529.578,1,0,0,1.000,1.000,1.000,-90.00,180.00,153.00,OPEN,0
121529.609,1,0,0,1.000,1.000,1.000,-90.00,180.00,153.00,OPEN,0
121529.656,1,0,0,1.000,1.000,1.000,-90.00,180.00,157.50,OPEN,1
121529.781,1,0,0,1.000,1.000,1.000,-90.00,180.00,162.00,OPEN,1
121529.843,1,0,0,1.000,1.000,1.000,-90.00,180.00,162.00,OPEN,0
121529.859,1,0,0,1.000,1.000,1.000,-90.00,180.00,162.00,OPEN,0
121529.859,1,0,0,1.000,1.000,1.000,-90.00,180.00,162.00,OPEN,0
121529.906,1,0,0,1.000,1.000,1.000,-90.00,180.00,166.50,OPEN,1
121530.000,1,0,0,1.000,1.000,1.000,-90.00,180.00,166.50,OPEN,0
121530.015,1,0,0,1.000,1.000,1.000,-90.00,180.00,171.00,OPEN,1
121530.062,1,0,0,0.999,1.000,1.000,-90.00,180.00,171.00,OPEN,0
121530.109,1,0,0,0.999,1.000,1.000,-90.00,180.00,171.00,OPEN,0
121530.156,1,0,0,0.999,1.000,1.000,-90.00,180.00,175.50,OPEN,1
121530.218,1,0,0,0.999,1.000,1.000,-90.00,180.00,175.50,OPEN,0
121530.250,1,0,0,0.999,1.000,1.000,-90.00,180.00,175.50,OPEN,0
121530.312,1,0,0,0.999,1.000,1.000,-90.00,180.00,180.00,OPEN,1
121530.390,1,0,0,0.998,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121530.406,1,0,0,0.998,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121530.453,1,0,0,0.997,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121530.515,1,0,0,0.995,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121530.546,1,0,0,0.994,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121530.609,1,0,0,0.993,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121530.656,1,0,0,0.991,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121530.718,1,0,0,0.988,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121530.765,1,0,0,0.985,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121530.812,1,0,0,0.985,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121530.859,1,0,0,0.990,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121530.906,1,0,0,0.995,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121530.953,1,0,0,0.998,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121531.000,1,0,0,0.999,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121531.062,1,0,0,0.999,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121531.109,1,0,0,0.999,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121531.156,1,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121531.203,1,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121531.250,1,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121531.312,1,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121531.359,1,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121531.406,1,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121531.453,1,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121531.515,1,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121531.562,1,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121531.609,1,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121531.656,1,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121531.703,1,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121531.750,1,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121531.812,1,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121531.859,1,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121531.906,1,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121531.953,1,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121532.000,1,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121532.062,1,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121532.109,1,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121532.156,1,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121532.250,1,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121532.296,1,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121532.312,1,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121532.359,1,0,0,0.994,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121532.406,1,0,0,0.981,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121532.453,1,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121532.500,1,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121532.562,1,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121532.609,1,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121532.656,1,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121532.703,1,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121532.750,1,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121532.796,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121532.859,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121532.906,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121532.953,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121533.000,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121533.062,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121533.109,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121533.156,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121533.203,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121533.265,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121533.296,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121533.359,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121533.406,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121533.453,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121533.500,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121533.546,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121533.609,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121533.656,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121533.703,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121533.750,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121533.812,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121533.859,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121533.906,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121533.953,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121534.000,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121534.062,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121534.109,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121534.156,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121534.203,0,0,0,1.000,1.000,0.999,-90.00,180.00,180.00,OPEN,0
121534.265,0,0,0,1.000,1.000,0.999,-90.00,180.00,180.00,OPEN,0
121534.312,0,0,0,1.000,1.000,0.999,-90.00,180.00,180.00,OPEN,0
121534.359,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121534.406,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121534.453,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121534.500,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121534.562,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121534.609,0,0,0,0.999,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121534.656,0,0,0,0.997,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121534.718,0,0,0,0.999,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121534.750,0,0,0,0.999,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121534.812,0,0,0,0.999,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121534.859,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121534.906,0,0,0,0.999,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121534.953,0,0,0,0.999,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121535.015,0,0,0,0.999,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121535.062,0,0,0,0.999,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121535.109,0,0,0,0.998,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121535.156,0,0,0,0.997,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121535.203,0,0,0,0.996,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121535.265,0,0,0,0.998,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121535.312,0,0,0,0.999,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121535.359,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121535.406,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121535.453,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121535.500,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121535.562,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121535.609,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121535.656,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121535.703,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121535.750,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121535.859,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,OPEN,0
121535.906,0,0,0,1.000,1.000,0.997,-90.00,180.00,180.00,OPEN,0
121535.906,0,0,0,1.000,1.000,0.988,-90.00,180.00,180.00,OPEN,0
121535.953,0,0,0,1.000,1.000,0.982,-90.00,180.00,180.00,OPEN,0
121536.000,0,0,0,1.000,1.000,0.958,-90.00,180.00,180.00,OPEN,0
121536.046,0,0,0,1.000,1.000,0.896,-90.00,180.00,180.00,OPEN,0
121536.109,0,0,0,1.000,1.000,0.758,-90.00,180.00,180.00,OPEN,0
121536.156,0,0,0,1.000,1.000,0.529,-90.00,180.00,180.00,OPEN,0
121536.203,0,0,0,1.000,1.000,0.773,-90.00,180.00,180.00,OPEN,0
121536.250,0,0,0,1.000,1.000,0.950,-90.00,180.00,180.00,OPEN,0
121536.312,0,0,0,0.999,1.000,0.987,-90.00,180.00,180.00,OPEN,0
121536.359,0,0,0,0.978,1.000,0.995,-90.00,180.00,180.00,OPEN,0
121536.406,0,0,0,0.957,1.000,0.998,-90.00,180.00,180.00,OPEN,0
121536.453,0,0,0,0.973,1.000,0.998,-90.00,180.00,180.00,OPEN,0
121536.500,0,0,0,0.981,1.000,0.997,-90.00,180.00,180.00,OPEN,0
121536.546,0,0,0,0.993,1.000,0.996,-90.00,180.00,180.00,OPEN,0
121536.609,0,0,0,0.999,1.000,0.992,-90.00,180.00,180.00,OPEN,0
