t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
658241.758,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.768,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.779,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.790,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.800,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.811,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.821,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.832,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.843,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.854,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.865,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.876,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.886,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.897,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.908,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.918,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.930,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.940,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.951,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.962,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.973,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.983,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658241.993,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.004,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.015,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.025,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.036,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.046,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.057,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.068,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.079,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.089,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.100,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.110,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.121,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.132,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.143,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.153,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.164,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.175,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.185,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.196,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.207,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.217,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.228,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.239,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.249,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.259,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.270,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.280,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.291,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.302,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.313,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.323,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.334,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.345,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.355,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.366,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.377,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.387,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.398,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.409,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.419,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.430,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.441,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.451,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.462,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.473,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.483,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.494,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.504,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.515,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.526,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.537,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.547,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.558,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.569,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.580,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.590,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.601,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.611,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.622,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.632,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.643,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.653,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.664,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.674,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.685,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.695,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.706,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.716,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.727,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.737,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.748,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.759,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.769,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.780,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.791,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.801,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.812,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.823,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.833,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.844,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.855,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.866,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.876,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.887,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.897,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.908,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.919,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.930,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.940,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.951,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.962,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.973,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.983,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658242.994,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.004,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.015,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.026,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.037,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.047,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.058,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.068,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.080,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.091,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.101,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.112,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.123,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.134,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.145,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.156,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.166,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.177,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.188,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.198,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.209,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.220,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.230,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.241,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.252,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.262,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.273,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.284,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.294,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.305,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.315,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.326,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.336,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.347,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.358,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.369,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.380,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.391,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.401,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.412,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.423,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.433,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.444,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.455,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.465,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.476,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.486,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.497,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.508,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.518,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.529,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.540,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.550,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.561,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.572,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.582,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.593,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.604,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.615,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.625,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.636,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.646,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.657,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.667,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.678,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.689,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.699,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.710,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.721,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.731,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.742,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.752,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.763,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.774,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.784,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.795,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.806,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.816,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.828,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.838,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.849,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.860,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.870,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.881,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.892,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.902,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.913,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.924,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.935,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.946,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.956,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.967,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.978,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.988,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658243.999,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.010,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.020,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.031,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.042,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.052,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.063,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.073,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.084,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.095,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.105,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.116,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.127,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.137,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.149,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.159,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.170,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.181,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.191,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.202,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.213,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.224,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.234,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.245,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.256,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.266,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.277,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.287,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.298,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.308,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.319,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.330,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.340,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.351,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.362,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.373,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.383,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.394,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.405,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.415,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.425,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.436,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.447,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.457,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.468,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.480,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.490,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.501,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.512,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.522,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.533,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.544,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.554,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.565,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.575,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.586,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.597,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.608,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.618,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.630,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.641,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.651,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.663,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.673,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.684,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.695,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.705,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.716,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.726,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.737,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.748,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.758,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.769,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.780,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.791,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.801,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.812,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.823,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.833,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.844,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.854,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.865,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
658244.876,1,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,1
658244.889,1,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
658244.900,1,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
658244.910,1,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
658244.921,1,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
658244.931,1,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
658244.942,1,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
658244.952,1,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
658244.963,1,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
658244.974,1,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
658244.985,1,0,0,0.950,0.950,0.950,-90.00,180.00,9.00,CLOSED,1
658244.998,1,0,0,0.950,0.950,0.950,-90.00,180.00,9.00,CLOSED,0
658245.008,1,0,0,0.950,0.950,0.950,-90.00,180.00,9.00,CLOSED,0
658245.019,1,0,0,0.950,0.950,0.950,-90.00,180.00,9.00,CLOSED,0
658245.030,1,0,0,0.950,0.950,0.950,-90.00,180.00,9.00,CLOSED,0
658245.041,1,0,0,0.950,0.950,0.950,-90.00,180.00,9.00,CLOSED,0
658245.052,1,0,0,0.950,0.950,0.950,-90.00,180.00,9.00,CLOSED,0
658245.063,1,0,0,0.950,0.950,0.950,-90.00,180.00,9.00,CLOSED,0
658245.074,1,0,0,0.950,0.950,0.950,-90.00,180.00,9.00,CLOSED,0
658245.084,1,0,0,0.950,0.950,0.950,-90.00,180.00,9.00,CLOSED,0
658245.095,1,0,0,0.950,0.950,0.950,-90.00,180.00,13.50,CLOSED,1
658245.107,1,0,0,0.950,0.950,0.950,-90.00,180.00,13.50,CLOSED,0
658245.118,1,0,0,0.950,0.950,0.950,-90.00,180.00,13.50,CLOSED,0
658245.129,1,0,0,0.950,0.950,0.950,-90.00,180.00,13.50,CLOSED,0
