t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
660405.666,2,0,0,0.950,0.950,0.950,-90.00,180.00,18.00,CLOSED,0
660405.677,2,0,0,0.950,0.950,0.950,-90.00,180.00,18.00,CLOSED,0
660405.688,2,0,0,0.950,0.950,0.950,-90.00,180.00,13.50,CLOSED,1
660405.700,2,0,0,0.950,0.950,0.950,-90.00,180.00,13.50,CLOSED,0
660405.711,2,0,0,0.950,0.950,0.950,-90.00,180.00,13.50,CLOSED,0
660405.721,2,0,0,0.950,0.950,0.950,-90.00,180.00,13.50,CLOSED,0
660405.732,2,0,0,0.950,0.950,0.950,-90.00,180.00,13.50,CLOSED,0
660405.742,2,0,0,0.950,0.950,0.950,-90.00,180.00,13.50,CLOSED,0
660405.753,2,0,0,0.950,0.950,0.950,-90.00,180.00,13.50,CLOSED,0
660405.763,2,0,0,0.950,0.950,0.950,-90.00,180.00,13.50,CLOSED,0
660405.774,2,0,0,0.950,0.950,0.950,-90.00,180.00,13.50,CLOSED,0
660405.785,2,0,0,0.950,0.950,0.950,-90.00,180.00,13.50,CLOSED,0
660405.796,2,0,0,0.950,0.950,0.950,-90.00,180.00,9.00,CLOSED,1
660405.808,2,0,0,0.950,0.950,0.950,-90.00,180.00,9.00,CLOSED,0
660405.819,2,0,0,0.950,0.950,0.950,-90.00,180.00,9.00,CLOSED,0
660405.829,2,0,0,0.950,0.950,0.950,-90.00,180.00,9.00,CLOSED,0
660405.839,2,0,0,0.950,0.950,0.950,-90.00,180.00,9.00,CLOSED,0
660405.850,2,0,0,0.950,0.950,0.950,-90.00,180.00,9.00,CLOSED,0
660405.861,2,0,0,0.950,0.950,0.950,-90.00,180.00,9.00,CLOSED,0
660405.871,2,0,0,0.950,0.950,0.950,-90.00,180.00,9.00,CLOSED,0
660405.881,2,0,0,0.950,0.950,0.950,-90.00,180.00,9.00,CLOSED,0
660405.892,2,0,0,0.950,0.950,0.950,-90.00,180.00,9.00,CLOSED,0
660405.903,2,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,1
660405.915,2,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
660405.926,2,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
660405.936,2,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
660405.946,2,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
660405.957,2,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
660405.968,2,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
660405.978,2,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
660405.989,2,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
660406.000,2,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
660406.010,2,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,1
660406.022,2,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660406.032,2,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660406.042,2,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660406.053,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.067,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.077,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.087,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.098,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.109,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.119,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.130,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.140,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.151,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.161,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.172,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.183,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.193,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.204,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.215,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.225,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.236,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.247,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.257,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.268,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.278,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.289,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.299,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.310,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.320,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.331,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.341,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.352,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.363,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.373,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.384,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.394,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.405,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.415,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.426,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.437,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.447,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.458,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.469,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.479,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.489,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.500,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.510,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.520,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.531,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.541,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.552,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.563,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.573,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.585,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.595,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.606,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.616,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.627,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.638,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.648,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.659,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.670,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.680,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.691,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.701,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.712,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.722,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.733,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.743,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.754,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.764,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.775,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.786,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.797,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.807,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.817,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.828,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.838,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.849,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.860,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.871,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.881,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.891,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.902,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.913,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.923,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.934,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.944,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.955,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.965,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.976,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.987,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660406.997,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.008,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.019,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.030,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.041,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.051,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.062,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.072,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.083,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.094,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.104,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.115,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.125,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.136,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.146,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.157,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.167,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.178,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.189,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.199,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.210,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.220,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.231,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.242,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.252,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.263,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.273,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.284,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.295,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.305,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.316,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.326,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.337,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.348,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.358,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.369,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.380,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.391,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.401,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.412,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.422,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.433,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.443,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.454,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.465,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.476,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.486,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.497,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.507,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.519,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.529,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.540,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.550,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.561,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.571,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.582,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.592,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.603,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.613,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.624,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.634,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.645,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.655,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.666,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.677,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.688,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.698,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.709,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.719,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.730,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.741,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.752,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.762,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.774,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.785,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.796,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.806,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.817,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.827,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.838,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.848,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.859,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.869,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.880,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.890,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.901,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.912,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.922,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.933,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.943,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.954,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.964,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.975,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.986,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660407.996,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.006,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.017,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.028,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.038,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.048,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.059,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.070,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.080,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.091,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.102,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.112,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.123,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.134,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.144,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.155,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.165,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.176,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.186,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.197,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.207,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.218,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.228,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.239,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.250,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.260,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.271,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.281,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.292,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.302,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.313,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.323,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.334,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.344,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.355,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.366,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.376,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.386,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.397,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.407,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.418,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.428,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.439,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.450,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.461,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.472,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.482,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.492,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.503,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.514,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.524,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.535,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.546,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.556,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.567,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.578,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.588,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.599,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.609,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.619,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.630,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.640,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.651,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.662,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.672,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.682,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.693,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.703,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.714,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.724,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.735,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.745,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.756,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.767,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.777,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.788,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.799,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.809,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.820,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.830,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.841,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.852,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.862,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.873,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.884,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.894,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.905,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.915,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.926,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.936,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.947,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.957,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.968,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.979,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660408.989,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660409.000,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660409.010,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660409.022,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660409.033,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660409.044,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660409.056,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660409.072,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660409.083,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660409.093,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
