t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
122484.781,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122484.843,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122484.890,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122484.937,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122485.031,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122485.062,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122485.093,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122485.140,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122485.187,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122485.234,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122485.281,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122485.343,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122485.390,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122485.437,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122485.484,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122485.546,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122485.593,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122485.640,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122485.687,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122485.734,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122485.781,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122485.843,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122485.890,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122485.937,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122485.984,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122486.046,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122486.093,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122486.140,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122486.187,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122486.234,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122486.281,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122486.343,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122486.390,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122486.437,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122486.484,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122486.546,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122486.593,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122486.640,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122486.687,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122486.734,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122486.781,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122486.843,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122486.890,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122486.937,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122486.984,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122487.031,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122487.093,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122487.140,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122487.187,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122487.234,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122487.281,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122487.343,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122487.390,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122487.437,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122487.484,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122487.593,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122487.625,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122487.640,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122487.687,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122487.734,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122487.796,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122487.843,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122487.890,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122487.937,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122487.984,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122488.031,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122488.078,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122488.140,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122488.187,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122488.234,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122488.281,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122488.343,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122488.390,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122488.437,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122488.484,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122488.546,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122488.593,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122488.640,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122488.687,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122488.734,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122488.781,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122488.843,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122488.890,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122488.937,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122488.984,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122489.031,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122489.078,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122489.140,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122489.187,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122489.234,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122489.281,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122489.343,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122489.390,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122489.437,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122489.484,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122489.531,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122489.593,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122489.640,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122489.687,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122489.734,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122489.781,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122489.843,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122489.890,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122489.937,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122489.984,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122490.046,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122490.093,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122490.140,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122490.187,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122490.234,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122490.281,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122490.343,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122490.390,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122490.437,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122490.484,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122490.546,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122490.593,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122490.640,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122490.687,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122490.734,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122490.781,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122490.843,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122490.890,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122490.937,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122490.984,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122491.031,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122491.093,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122491.140,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122491.187,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122491.281,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122491.312,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122491.343,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122491.390,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122491.437,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122491.484,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122491.531,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122491.578,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122491.640,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122491.687,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122491.734,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122491.796,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122491.843,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122491.890,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122491.937,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122491.984,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122492.031,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122492.078,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122492.140,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122492.203,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122492.234,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122492.281,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122492.343,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122492.390,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122492.437,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122492.484,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122492.531,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122492.578,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122492.640,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122492.687,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122492.734,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122492.781,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122492.843,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122492.890,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122492.937,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122492.984,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122493.031,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122493.093,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122493.140,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122493.187,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122493.234,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122493.281,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122493.328,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122493.390,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122493.437,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122493.484,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122493.531,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122493.593,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122493.640,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122493.687,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122493.734,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122493.781,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122493.828,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122493.890,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122493.937,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122493.984,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122494.031,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122494.093,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122494.140,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122494.187,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122494.234,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122494.296,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122494.343,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122494.390,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122494.484,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122494.531,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122494.531,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122494.593,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122494.640,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122494.687,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122494.734,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122494.781,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122494.828,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122494.890,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122494.937,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122494.984,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122495.031,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122495.078,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122495.140,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122495.187,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122495.234,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122495.281,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122495.328,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122495.390,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122495.437,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122495.484,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122495.546,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122495.609,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122495.640,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122495.687,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122495.734,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122495.781,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122495.828,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122495.890,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122495.937,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122495.984,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122496.031,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122496.078,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122496.140,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122496.187,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122496.234,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122496.281,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122496.328,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122496.390,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122496.437,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122496.484,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122496.531,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122496.593,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122496.640,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122496.687,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122496.734,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122496.781,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122496.828,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122496.890,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122496.937,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122496.984,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122497.031,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122497.078,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122497.140,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122497.187,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122497.234,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122497.281,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122497.343,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122497.390,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122497.437,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122497.484,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122497.531,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122497.578,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122497.640,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122497.687,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122497.734,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122497.781,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122497.828,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122497.890,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122497.937,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122497.984,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122498.031,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122498.078,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122498.140,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122498.187,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122498.234,0,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122498.296,0,0,0,0.998,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122498.421,0,0,0,0.892,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122498.453,0,0,0,0.933,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122498.468,0,0,0,0.911,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122498.484,0,0,0,0.933,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122498.531,0,0,0,0.995,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122498.578,0,0,0,0.999,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122498.640,0,0,0,0.998,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122498.687,0,0,0,0.993,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
122498.734,1,0,0,0.957,1.000,1.000,-90.00,180.00,117.00,CLOSED,1
122498.781,1,0,0,0.569,1.000,1.000,-90.00,180.00,117.00,CLOSED,0
122498.828,1,0,0,0.763,1.000,1.000,-90.00,180.00,117.00,CLOSED,0
122498.890,1,0,0,0.901,1.000,1.000,-90.00,180.00,121.50,CLOSED,1
122498.937,1,0,0,0.968,1.000,1.000,-90.00,180.00,121.50,CLOSED,0
122498.984,1,0,0,0.984,1.000,1.000,-90.00,180.00,121.50,CLOSED,0
122499.031,1,0,0,0.991,1.000,1.000,-90.00,180.00,126.00,CLOSED,1
122499.078,1,0,0,0.991,1.000,1.000,-90.00,180.00,126.00,CLOSED,0
122499.140,1,0,0,0.990,1.000,1.000,-90.00,180.00,130.50,CLOSED,1
122499.187,1,0,0,0.984,1.000,1.000,-90.00,180.00,130.50,CLOSED,0
122499.234,1,0,0,0.943,1.000,0.999,-90.00,180.00,130.50,CLOSED,0
122499.281,1,0,0,0.794,1.000,0.999,-90.00,180.00,135.00,CLOSED,1
122499.328,1,0,0,0.503,1.000,0.999,-90.00,180.00,135.00,CLOSED,0
122499.390,3,0,0,0.834,1.000,0.998,-90.00,180.00,135.00,OPEN,0
122499.437,3,0,0,0.943,1.000,0.997,-90.00,180.00,135.00,OPEN,0
122499.500,3,0,0,0.956,1.000,0.995,-90.00,180.00,135.00,OPEN,0
122499.531,3,0,0,0.958,1.000,0.991,-90.00,180.00,135.00,OPEN,0
122499.593,3,0,0,0.921,1.000,0.985,-90.00,180.00,135.00,OPEN,0
122499.640,3,0,0,0.812,1.000,0.977,-90.00,180.00,135.00,OPEN,0
122499.687,3,0,0,0.657,1.000,0.973,-90.00,180.00,135.00,OPEN,0
122499.734,3,0,0,0.618,1.000,0.980,-90.00,180.00,135.00,OPEN,0
122499.781,3,0,0,0.813,1.000,0.988,-90.00,180.00,135.00,OPEN,0
122499.828,3,0,0,0.869,1.000,0.994,-90.00,180.00,135.00,OPEN,0
122499.890,3,0,0,0.847,1.000,0.996,-90.00,180.00,135.00,OPEN,0
122499.937,3,0,0,0.679,1.000,0.997,-90.00,180.00,135.00,OPEN,0
122499.984,3,0,0,0.777,1.000,0.998,-90.00,180.00,135.00,OPEN,0
122500.031,1,0,0,0.963,1.000,0.999,-90.00,180.00,139.50,OPEN,1
122500.078,1,0,0,0.805,1.000,0.999,-90.00,180.00,139.50,OPEN,0
122500.140,1,0,0,0.995,1.000,1.000,-90.00,180.00,144.00,OPEN,1
122500.187,1,0,0,0.964,1.000,1.000,-90.00,180.00,144.00,OPEN,0
122500.234,1,0,0,0.620,1.000,1.000,-90.00,180.00,144.00,OPEN,0
122500.281,1,0,0,0.784,1.000,1.000,-90.00,180.00,148.50,OPEN,1
122500.343,1,0,0,0.920,1.000,1.000,-90.00,180.00,148.50,OPEN,0
122500.390,1,0,0,0.807,1.000,1.000,-90.00,180.00,153.00,OPEN,1
122500.437,1,0,0,0.879,1.000,1.000,-90.00,180.00,153.00,OPEN,0
122500.484,1,0,0,1.000,1.000,1.000,-90.00,180.00,153.00,OPEN,0
122500.546,1,0,0,1.000,1.000,1.000,-90.00,180.00,157.50,OPEN,1
122500.593,1,0,0,1.000,1.000,1.000,-90.00,180.00,157.50,OPEN,0
