t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
654070.562,2,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,OPEN,0
654070.612,2,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,OPEN,0
654070.663,2,0,0,1.000,1.000,1.000,-90.00,180.00,108.00,OPEN,1
654070.713,2,0,0,1.000,1.000,1.000,-90.00,180.00,108.00,OPEN,0
654070.762,2,0,0,1.000,1.000,1.000,-90.00,180.00,108.00,OPEN,0
654070.812,2,0,0,1.000,1.000,1.000,-90.00,180.00,103.50,OPEN,1
654070.864,2,0,0,1.000,1.000,1.000,-90.00,180.00,103.50,OPEN,0
654070.912,2,0,0,1.000,1.000,1.000,-90.00,180.00,103.50,OPEN,0
654070.962,2,0,0,1.000,1.000,1.000,-90.00,180.00,99.00,OPEN,1
654071.012,2,0,0,1.000,1.000,1.000,-90.00,180.00,99.00,OPEN,0
654071.062,2,0,0,1.000,1.000,1.000,-90.00,180.00,99.00,OPEN,0
654071.112,2,0,0,1.000,1.000,1.000,-90.00,180.00,94.50,OPEN,1
654071.162,2,0,0,1.000,1.000,1.000,-90.00,180.00,94.50,OPEN,0
654071.212,2,0,0,1.000,1.000,1.000,-90.00,180.00,90.00,OPEN,1
654071.262,2,0,0,1.000,1.000,1.000,-90.00,180.00,90.00,OPEN,0
654071.312,2,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,1
654071.362,2,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
654071.412,2,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
654071.462,2,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,1
654071.512,2,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
654071.563,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,1
654071.613,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
654071.663,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
654071.713,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,1
654071.763,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
654071.812,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
654071.862,2,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,1
654071.913,2,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,0
654071.963,2,0,0,1.000,1.000,1.000,-90.00,180.00,63.00,OPEN,1
654072.012,2,0,0,1.000,1.000,1.000,-90.00,180.00,63.00,OPEN,0
654072.062,2,0,0,1.000,1.000,1.000,-90.00,180.00,63.00,OPEN,0
654072.113,2,0,0,1.000,1.000,1.000,-90.00,180.00,58.50,OPEN,1
654072.162,2,0,0,1.000,1.000,1.000,-90.00,180.00,58.50,OPEN,0
654072.213,2,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,OPEN,1
654072.263,2,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,OPEN,0
654072.312,2,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,OPEN,0
654072.362,2,0,0,1.000,1.000,1.000,-90.00,180.00,49.50,OPEN,1
654072.412,2,0,0,1.000,1.000,1.000,-90.00,180.00,49.50,OPEN,0
654072.462,2,0,0,1.000,1.000,1.000,-90.00,180.00,49.50,OPEN,0
654072.512,2,0,0,1.000,1.000,1.000,-90.00,180.00,45.00,OPEN,1
654072.563,2,0,0,1.000,1.000,1.000,-90.00,180.00,45.00,OPEN,0
654072.612,2,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,1
654072.663,2,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
654072.712,2,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,OPEN,1
654072.762,2,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,OPEN,0
654072.812,2,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,OPEN,0
654072.863,2,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,1
654072.912,2,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
654072.962,2,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
654073.012,2,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,1
654073.062,2,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
654073.112,2,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
654073.162,2,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,1
654073.213,2,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
654073.262,2,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,OPEN,1
654073.312,2,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,OPEN,0
654073.362,2,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,OPEN,0
654073.412,2,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,1
654073.463,2,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
654073.512,2,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
654073.562,2,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,1
654073.612,2,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
654073.662,2,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
654073.712,2,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,1
654073.763,2,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
654073.812,2,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
654073.862,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,1
654073.912,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
654073.962,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,1
654074.012,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
654074.062,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,1
654074.112,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
654074.162,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
654074.212,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,1
654074.262,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
654074.312,2,0,0,0.998,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
654074.363,2,0,0,0.965,1.000,1.000,-90.00,180.00,-18.00,OPEN,1
654074.413,2,0,0,0.756,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
654074.462,2,0,0,0.497,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
654074.512,2,0,0,0.483,1.000,1.000,-90.00,180.00,-22.50,OPEN,1
654074.562,2,0,0,0.485,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654074.612,2,0,0,0.576,1.000,1.000,-90.00,180.00,-27.00,OPEN,1
654074.663,2,0,0,0.719,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654074.713,2,0,0,0.803,1.000,1.000,-90.00,180.00,-31.50,OPEN,1
654074.763,2,0,0,0.917,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654074.813,2,0,0,0.899,1.000,1.000,-90.00,180.00,-36.00,OPEN,1
654074.863,2,0,0,0.913,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
654074.913,2,0,0,0.941,1.000,1.000,-90.00,180.00,-40.50,OPEN,1
654074.963,0,0,0,0.967,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654075.013,0,0,0,0.987,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654075.062,0,0,0,0.999,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654075.113,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654075.163,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654075.213,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654075.262,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654075.312,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654075.362,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654075.412,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654075.463,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654075.513,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654075.562,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654075.612,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654075.662,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654075.712,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654075.762,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654075.812,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654075.862,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654075.912,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654075.963,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654076.014,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654076.062,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654076.112,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654076.162,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654076.212,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654076.262,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654076.312,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654076.363,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654076.412,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654076.462,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654076.512,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654076.562,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654076.613,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654076.662,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654076.712,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654076.762,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654076.813,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654076.862,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654076.912,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654076.962,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654077.012,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654077.062,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654077.113,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654077.163,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654077.212,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654077.262,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654077.312,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654077.362,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654077.412,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654077.462,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654077.513,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654077.563,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654077.612,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654077.663,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654077.712,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654077.762,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654077.812,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654077.862,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654077.912,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654077.962,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654078.012,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654078.063,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654078.113,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654078.163,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654078.212,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654078.262,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654078.312,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654078.362,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654078.412,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654078.462,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654078.512,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654078.562,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654078.613,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654078.663,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654078.712,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654078.762,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654078.812,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654078.862,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654078.912,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654078.962,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654079.012,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654079.062,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654079.112,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654079.162,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654079.212,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654079.262,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654079.312,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654079.362,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654079.412,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654079.462,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654079.512,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654079.562,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654079.612,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654079.662,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654079.712,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654079.762,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654079.812,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654079.862,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654079.912,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654079.962,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654080.012,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654080.062,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654080.112,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654080.162,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654080.213,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654080.262,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654080.312,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654080.362,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654080.412,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654080.462,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654080.512,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654080.562,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654080.612,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654080.663,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654080.712,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654080.762,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654080.812,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654080.862,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654080.912,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654080.962,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654081.012,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654081.063,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654081.112,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654081.163,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654081.212,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654081.262,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654081.312,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654081.363,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654081.413,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654081.462,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654081.512,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654081.562,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654081.612,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654081.662,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654081.712,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654081.762,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654081.812,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654081.862,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654081.912,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654081.962,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654082.013,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654082.062,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654082.112,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654082.162,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654082.212,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654082.262,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654082.312,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654082.362,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654082.412,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654082.462,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654082.512,0,0,0,0.999,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654082.562,0,0,0,0.996,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654082.612,0,0,0,0.992,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654082.662,0,0,0,0.985,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654082.712,0,0,0,0.997,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654082.763,0,0,0,0.835,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654082.813,0,0,0,0.997,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654082.863,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654082.913,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654082.963,0,0,0,0.999,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654083.013,0,0,0,0.984,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654083.063,0,0,0,0.942,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654083.113,0,0,0,0.531,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654083.163,1,0,0,0.837,1.000,1.000,-90.00,180.00,-36.00,OPEN,1
654083.212,1,0,0,0.928,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
654083.264,1,0,0,0.960,1.000,1.000,-90.00,180.00,-31.50,OPEN,1
654083.315,1,0,0,0.968,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
654083.364,1,0,0,0.971,1.000,1.000,-90.00,180.00,-27.00,OPEN,1
654083.414,1,0,0,0.978,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654083.462,1,0,0,0.987,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654083.512,1,0,0,0.994,1.000,1.000,-90.00,180.00,-22.50,OPEN,1
654083.563,1,0,0,0.998,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654083.612,1,0,0,0.999,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654083.665,1,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,1
654083.715,1,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
654083.764,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
654083.813,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
654083.863,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
654083.912,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
654083.963,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
654084.013,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
654084.062,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
654084.112,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
654084.170,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
654084.213,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
654084.263,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
654084.314,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
654084.363,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
654084.412,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
654084.462,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
654084.512,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
654084.562,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
654084.612,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
654084.662,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
654084.712,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
654084.762,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
654084.812,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
654084.862,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
654084.912,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
654084.963,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
654085.012,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
654085.062,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
654085.112,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
654085.162,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
654085.213,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
654085.264,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
654085.313,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
654085.362,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
654085.412,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
654085.462,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
654085.512,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
654085.562,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
654085.613,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
654085.662,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
654085.715,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
654085.762,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
654085.812,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
654085.862,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
654085.913,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
654085.962,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
654086.013,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
654086.062,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
654086.112,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
654086.162,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
654086.212,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
654086.262,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
654086.313,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
654086.362,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
