t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
671320.186,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.191,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.195,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.199,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.204,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.208,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.212,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.217,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.221,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.225,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.229,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.234,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.239,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.245,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.251,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.257,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.263,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.269,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.274,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.279,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.284,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.289,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.294,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.299,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.304,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.309,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.313,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.317,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.321,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.325,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.329,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.333,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.337,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.342,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.347,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.352,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.358,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.364,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.370,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.375,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.381,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.386,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.390,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.395,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.399,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.404,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.408,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.412,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.417,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.421,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.425,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.429,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.433,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.437,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.441,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.445,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.450,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.454,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.458,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.462,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.467,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.471,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.475,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.480,0,0,0,0.998,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.484,0,0,0,0.923,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.490,0,0,0,0.993,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.495,0,0,0,0.998,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.500,0,0,0,0.999,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.504,0,0,0,0.998,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.509,0,0,0,0.998,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.513,0,0,0,0.998,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.518,0,0,0,0.998,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671320.523,3,0,0,0.998,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.527,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.532,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.536,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.541,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.546,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.552,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.556,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.561,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.565,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.569,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.573,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.578,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.582,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.586,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.590,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.594,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.598,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.603,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.608,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.612,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.617,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.621,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.626,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.630,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.634,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.638,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.643,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.647,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.651,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.656,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.659,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.663,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.667,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.671,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.675,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.679,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.684,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.688,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.693,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.699,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.704,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.710,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.717,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.724,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.730,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.736,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.741,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.746,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.750,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.755,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.759,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.763,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.767,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.771,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.775,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.779,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.783,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.787,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.792,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.796,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.800,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.804,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.809,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.815,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.820,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.826,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.830,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.835,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.840,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.844,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.849,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.854,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.859,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.863,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.867,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.872,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.876,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.880,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.885,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.889,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.893,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.897,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.901,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.906,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.910,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.914,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.919,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.924,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.929,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.935,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.940,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.945,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.950,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.955,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.960,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.964,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.970,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.974,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.978,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.983,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.987,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.991,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.995,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671320.999,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.004,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.008,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.012,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.017,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.021,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.025,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.029,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.034,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.040,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.046,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.053,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.060,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.066,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.073,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.080,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.086,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.092,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.097,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.102,3,0,0,0.987,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.107,3,0,0,0.696,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.111,3,0,0,0.997,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.115,3,0,0,0.999,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.119,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.123,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.127,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.131,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.135,3,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.139,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.144,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.151,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.160,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.171,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.183,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.190,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.197,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.203,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.208,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.213,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.218,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.222,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.227,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.231,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.236,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.240,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.245,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.252,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.258,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.264,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.269,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.274,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.278,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.283,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.288,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.294,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.299,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.303,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.309,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.316,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.321,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.327,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.333,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.339,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.345,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.350,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.355,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.359,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.365,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.370,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.374,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.378,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.382,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.387,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.391,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.395,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.400,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.405,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.409,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.414,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.418,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.423,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.430,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.438,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.445,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.451,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.458,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.463,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.468,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.473,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.477,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.482,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.487,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.491,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.494,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.499,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.503,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.507,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.511,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.516,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.520,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.524,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.528,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.533,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.537,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.541,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.546,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.551,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.556,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.560,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.564,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.568,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.572,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.576,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.580,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.584,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.588,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.592,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.597,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.602,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.607,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.614,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.619,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.625,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.630,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.635,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.640,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.645,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.650,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.654,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.658,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.663,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.667,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.672,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.676,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
671321.680,0,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
