t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
672420.622,0,0,1,1.000,1.000,1.000,-71.73,180.00,-27.00,CLOSED,0
672420.626,0,0,1,1.000,1.000,1.000,-71.49,180.00,-27.00,CLOSED,0
672420.629,0,0,1,1.000,1.000,1.000,-71.27,180.00,-27.00,CLOSED,1
672420.633,0,0,1,1.000,1.000,1.000,-71.05,180.00,-27.00,CLOSED,0
672420.637,0,0,1,1.000,1.000,1.000,-70.82,180.00,-27.00,CLOSED,0
672420.640,0,0,1,1.000,1.000,1.000,-70.61,180.00,-27.00,CLOSED,0
672420.644,0,0,1,1.000,1.000,1.000,-70.38,180.00,-27.00,CLOSED,0
672420.647,0,0,1,1.000,1.000,1.000,-70.17,180.00,-27.00,CLOSED,0
672420.651,0,0,1,1.000,1.000,1.000,-69.96,180.00,-27.00,CLOSED,0
672420.655,0,0,1,1.000,1.000,1.000,-69.72,180.00,-27.00,CLOSED,0
672420.659,0,0,1,1.000,1.000,1.000,-69.51,180.00,-27.00,CLOSED,0
672420.662,0,0,1,1.000,1.000,1.000,-69.27,180.00,-27.00,CLOSED,0
672420.667,0,0,1,1.000,1.000,1.000,-69.02,180.00,-27.00,CLOSED,0
672420.670,0,0,1,1.000,1.000,1.000,-68.80,180.00,-27.00,CLOSED,0
672420.674,0,0,1,1.000,1.000,1.000,-68.58,180.00,-27.00,CLOSED,0
672420.678,0,0,1,1.000,1.000,1.000,-68.33,180.00,-27.00,CLOSED,0
672420.683,0,0,1,1.000,1.000,1.000,-68.01,180.00,-27.00,CLOSED,0
672420.688,0,0,1,1.000,1.000,1.000,-67.72,180.00,-27.00,CLOSED,0
672420.693,0,0,1,1.000,1.000,1.000,-67.43,180.00,-27.00,CLOSED,0
672420.699,0,0,1,1.000,1.000,1.000,-67.07,180.00,-27.00,CLOSED,0
672420.704,0,0,1,1.000,1.000,1.000,-66.79,180.00,-27.00,CLOSED,0
672420.708,0,0,1,1.000,1.000,1.000,-66.55,180.00,-27.00,CLOSED,0
672420.712,0,0,1,1.000,1.000,1.000,-66.31,180.00,-27.00,CLOSED,0
672420.716,0,0,1,1.000,1.000,1.000,-66.07,180.00,-27.00,CLOSED,0
672420.720,0,0,1,1.000,1.000,1.000,-65.84,180.00,-27.00,CLOSED,0
672420.723,0,0,1,1.000,1.000,1.000,-65.62,180.00,-27.00,CLOSED,0
672420.727,0,0,1,1.000,1.000,1.000,-65.41,180.00,-27.00,CLOSED,0
672420.730,0,0,1,1.000,1.000,1.000,-65.19,180.00,-27.00,CLOSED,1
672420.734,0,0,1,1.000,1.000,1.000,-64.97,180.00,-27.00,CLOSED,0
672420.738,0,0,1,1.000,1.000,1.000,-64.75,180.00,-27.00,CLOSED,0
672420.741,0,0,1,1.000,1.000,1.000,-64.53,180.00,-27.00,CLOSED,0
672420.745,0,0,1,1.000,1.000,1.000,-64.31,180.00,-27.00,CLOSED,0
672420.749,0,0,1,1.000,1.000,1.000,-64.06,180.00,-27.00,CLOSED,0
672420.753,0,0,1,1.000,1.000,1.000,-63.83,180.00,-27.00,CLOSED,0
672420.757,0,0,1,1.000,1.000,1.000,-63.60,180.00,-27.00,CLOSED,0
672420.761,0,0,1,1.000,1.000,1.000,-63.37,180.00,-27.00,CLOSED,0
672420.765,0,0,1,1.000,1.000,1.000,-63.14,180.00,-27.00,CLOSED,0
672420.768,0,0,1,1.000,1.000,1.000,-62.92,180.00,-27.00,CLOSED,0
672420.773,0,0,1,1.000,1.000,1.000,-62.64,180.00,-27.00,CLOSED,0
672420.778,0,0,1,1.000,1.000,1.000,-62.37,180.00,-27.00,CLOSED,0
672420.783,0,0,1,1.000,1.000,1.000,-62.04,180.00,-27.00,CLOSED,0
672420.789,0,0,1,1.000,1.000,1.000,-61.70,180.00,-27.00,CLOSED,0
672420.794,0,0,1,1.000,1.000,1.000,-61.35,180.00,-27.00,CLOSED,0
672420.800,0,0,1,1.000,1.000,1.000,-61.01,180.00,-27.00,CLOSED,0
672420.805,0,0,1,1.000,1.000,1.000,-60.69,180.00,-27.00,CLOSED,0
672420.811,0,0,1,1.000,1.000,1.000,-60.38,180.00,-27.00,CLOSED,0
672420.816,0,0,1,1.000,1.000,1.000,-60.07,180.00,-27.00,CLOSED,0
672420.822,0,0,1,1.000,1.000,1.000,-59.70,180.00,-27.00,CLOSED,0
672420.827,0,0,1,1.000,1.000,1.000,-59.40,180.00,-27.00,CLOSED,0
672420.831,0,0,1,1.000,1.000,1.000,-59.15,180.00,-27.00,CLOSED,1
672420.835,0,0,1,1.000,1.000,1.000,-58.91,180.00,-27.00,CLOSED,0
672420.839,0,0,1,1.000,1.000,1.000,-58.69,180.00,-27.00,CLOSED,0
672420.842,0,0,1,1.000,1.000,1.000,-58.47,180.00,-27.00,CLOSED,0
672420.846,0,0,1,1.000,1.000,1.000,-58.25,180.00,-27.00,CLOSED,0
672420.850,0,0,1,1.000,1.000,1.000,-58.04,180.00,-27.00,CLOSED,0
672420.853,0,0,1,1.000,1.000,1.000,-57.82,180.00,-27.00,CLOSED,0
672420.857,0,0,1,1.000,1.000,1.000,-57.60,180.00,-27.00,CLOSED,0
672420.861,0,0,1,1.000,1.000,1.000,-57.37,180.00,-27.00,CLOSED,0
672420.865,0,0,1,1.000,1.000,1.000,-57.13,180.00,-27.00,CLOSED,0
672420.869,0,0,0,1.000,1.000,1.000,-57.39,180.00,-27.00,CLOSED,0
672420.873,0,0,0,1.000,1.000,1.000,-57.62,180.00,-27.00,CLOSED,0
672420.876,0,0,0,1.000,1.000,1.000,-57.83,180.00,-27.00,CLOSED,0
672420.880,0,0,0,1.000,1.000,1.000,-58.04,180.00,-27.00,CLOSED,0
672420.883,0,0,0,1.000,1.000,1.000,-58.26,180.00,-27.00,CLOSED,0
672420.887,0,0,0,0.999,1.000,1.000,-58.47,180.00,-27.00,CLOSED,0
672420.891,0,0,0,1.000,1.000,1.000,-58.68,180.00,-27.00,CLOSED,0
672420.895,0,0,0,0.999,0.985,1.000,-58.94,180.00,-27.00,CLOSED,0
672420.900,0,0,0,1.000,0.997,0.988,-59.24,180.00,-27.00,CLOSED,0
672420.905,0,0,0,0.997,1.000,0.522,-59.55,180.00,-27.00,CLOSED,0
672420.910,0,0,0,0.988,1.000,0.916,-59.84,180.00,-27.00,CLOSED,0
672420.916,0,0,0,0.988,1.000,0.968,-60.21,180.00,-27.00,CLOSED,0
672420.921,0,0,0,0.984,1.000,0.974,-60.52,180.00,-27.00,CLOSED,0
672420.926,0,0,0,0.990,1.000,0.974,-60.82,180.00,-27.00,CLOSED,0
672420.931,0,0,0,0.993,1.000,0.976,-61.08,180.00,-27.00,CLOSED,0
672420.935,0,0,0,0.994,1.000,0.962,-61.35,180.00,-27.00,CLOSED,1
672420.939,0,0,0,0.996,1.000,0.967,-61.61,180.00,-27.00,CLOSED,0
672420.944,0,0,0,1.000,1.000,0.968,-61.89,180.00,-27.00,CLOSED,0
672420.948,0,0,0,1.000,1.000,0.942,-62.14,180.00,-27.00,CLOSED,0
672420.952,0,0,0,1.000,1.000,0.924,-62.37,180.00,-27.00,CLOSED,0
672420.956,0,0,0,1.000,1.000,0.954,-62.59,180.00,-27.00,CLOSED,0
672420.959,0,0,0,1.000,1.000,0.982,-62.81,180.00,-27.00,CLOSED,0
672420.963,0,0,0,1.000,1.000,0.996,-63.02,180.00,-27.00,CLOSED,0
672420.966,0,0,0,1.000,1.000,1.000,-63.23,180.00,-27.00,CLOSED,0
672420.970,0,0,0,1.000,1.000,1.000,-63.45,180.00,-27.00,CLOSED,0
672420.974,0,0,0,1.000,1.000,1.000,-63.67,180.00,-27.00,CLOSED,0
672420.977,0,0,0,1.000,1.000,1.000,-63.89,180.00,-27.00,CLOSED,0
672420.981,0,0,0,1.000,1.000,1.000,-64.12,180.00,-27.00,CLOSED,0
672420.985,0,0,0,1.000,1.000,1.000,-64.35,180.00,-27.00,CLOSED,0
672420.989,0,0,0,1.000,1.000,1.000,-64.57,180.00,-27.00,CLOSED,0
672420.993,0,0,0,1.000,0.999,1.000,-64.81,180.00,-27.00,CLOSED,0
672420.996,0,0,0,1.000,0.991,1.000,-65.04,180.00,-27.00,CLOSED,0
672421.001,0,0,0,1.000,0.974,1.000,-65.28,180.00,-27.00,CLOSED,0
672421.004,0,0,0,1.000,0.942,1.000,-65.52,180.00,-27.00,CLOSED,0
672421.008,0,0,0,1.000,0.925,1.000,-65.75,180.00,-27.00,CLOSED,0
672421.013,0,0,0,1.000,0.880,1.000,-66.00,180.00,-27.00,CLOSED,0
672421.016,0,0,0,1.000,0.821,1.000,-66.22,180.00,-27.00,CLOSED,0
672421.020,0,0,0,1.000,0.805,1.000,-66.43,180.00,-27.00,CLOSED,0
672421.023,0,0,0,0.999,0.958,1.000,-66.64,180.00,-27.00,CLOSED,0
672421.027,0,0,0,0.999,0.995,1.000,-66.87,180.00,-27.00,CLOSED,0
672421.031,0,0,0,0.999,0.999,1.000,-67.09,180.00,-27.00,CLOSED,0
672421.036,0,0,0,0.998,1.000,1.000,-67.39,180.00,-27.00,CLOSED,1
672421.041,0,0,0,1.000,1.000,1.000,-67.70,180.00,-27.00,CLOSED,0
672421.045,0,0,0,1.000,1.000,1.000,-67.95,180.00,-27.00,CLOSED,0
672421.050,0,0,0,1.000,1.000,1.000,-68.23,180.00,-27.00,CLOSED,0
672421.055,0,0,0,1.000,1.000,1.000,-68.53,180.00,-27.00,CLOSED,0
672421.059,0,0,0,1.000,1.000,1.000,-68.80,180.00,-27.00,CLOSED,0
672421.064,0,0,0,1.000,1.000,1.000,-69.07,180.00,-27.00,CLOSED,0
672421.068,0,0,0,1.000,1.000,1.000,-69.32,180.00,-27.00,CLOSED,0
672421.072,0,0,0,1.000,1.000,1.000,-69.57,180.00,-27.00,CLOSED,0
672421.076,0,0,0,1.000,1.000,1.000,-69.82,180.00,-27.00,CLOSED,0
672421.080,0,0,0,1.000,1.000,1.000,-70.07,180.00,-27.00,CLOSED,0
672421.085,0,0,0,1.000,1.000,1.000,-70.33,180.00,-27.00,CLOSED,0
672421.089,0,0,0,1.000,1.000,1.000,-70.58,180.00,-27.00,CLOSED,0
672421.093,0,0,0,1.000,1.000,1.000,-70.85,180.00,-27.00,CLOSED,0
672421.098,0,0,0,1.000,1.000,1.000,-71.15,180.00,-27.00,CLOSED,0
672421.103,0,0,0,1.000,1.000,1.000,-71.41,180.00,-27.00,CLOSED,0
672421.107,0,0,0,1.000,1.000,1.000,-71.65,180.00,-27.00,CLOSED,0
672421.110,0,0,0,1.000,1.000,1.000,-71.88,180.00,-27.00,CLOSED,0
672421.114,0,0,0,1.000,1.000,1.000,-72.10,180.00,-27.00,CLOSED,0
672421.118,0,0,0,1.000,1.000,1.000,-72.33,180.00,-27.00,CLOSED,0
672421.122,0,0,0,1.000,1.000,1.000,-72.54,180.00,-27.00,CLOSED,0
672421.125,0,0,0,1.000,1.000,1.000,-72.77,180.00,-27.00,CLOSED,0
672421.129,0,0,0,1.000,1.000,1.000,-72.98,180.00,-27.00,CLOSED,0
672421.132,0,0,0,1.000,1.000,1.000,-73.19,180.00,-27.00,CLOSED,0
672421.136,0,0,0,1.000,1.000,1.000,-73.43,180.00,-27.00,CLOSED,1
672421.140,0,0,0,1.000,1.000,1.000,-73.68,180.00,-27.00,CLOSED,0
672421.145,0,0,0,1.000,1.000,1.000,-73.97,180.00,-27.00,CLOSED,0
672421.151,0,0,0,1.000,1.000,1.000,-74.30,180.00,-27.00,CLOSED,0
672421.156,0,0,0,1.000,1.000,1.000,-74.63,180.00,-27.00,CLOSED,0
672421.162,0,0,0,1.000,1.000,1.000,-74.95,180.00,-27.00,CLOSED,0
672421.168,0,0,0,1.000,1.000,1.000,-75.34,180.00,-27.00,CLOSED,0
672421.173,0,0,0,1.000,1.000,1.000,-75.61,180.00,-27.00,CLOSED,0
672421.178,0,0,0,1.000,1.000,1.000,-75.90,180.00,-27.00,CLOSED,0
672421.183,0,0,0,1.000,1.000,1.000,-76.23,180.00,-27.00,CLOSED,0
672421.188,0,0,0,1.000,1.000,1.000,-76.51,180.00,-27.00,CLOSED,0
672421.192,0,0,0,1.000,1.000,1.000,-76.74,180.00,-27.00,CLOSED,0
672421.195,0,0,0,1.000,1.000,1.000,-76.98,180.00,-27.00,CLOSED,0
672421.199,0,0,0,1.000,1.000,1.000,-77.19,180.00,-27.00,CLOSED,0
672421.203,0,0,0,1.000,1.000,1.000,-77.41,180.00,-27.00,CLOSED,0
672421.206,0,0,0,1.000,1.000,1.000,-77.63,180.00,-27.00,CLOSED,0
672421.210,0,0,0,1.000,1.000,1.000,-77.84,180.00,-27.00,CLOSED,0
672421.214,0,0,0,1.000,1.000,1.000,-78.07,180.00,-27.00,CLOSED,0
672421.217,0,0,0,1.000,1.000,1.000,-78.30,180.00,-27.00,CLOSED,0
672421.221,0,0,0,1.000,1.000,1.000,-78.53,180.00,-27.00,CLOSED,0
672421.225,0,0,0,1.000,1.000,1.000,-78.75,180.00,-27.00,CLOSED,0
672421.229,0,0,0,1.000,1.000,1.000,-78.99,180.00,-27.00,CLOSED,0
672421.233,0,0,0,1.000,1.000,1.000,-79.22,180.00,-27.00,CLOSED,0
672421.237,0,0,0,1.000,1.000,1.000,-79.44,180.00,-27.00,CLOSED,1
672421.240,0,0,0,1.000,1.000,1.000,-79.68,180.00,-27.00,CLOSED,0
672421.244,0,0,0,1.000,1.000,1.000,-79.92,180.00,-27.00,CLOSED,0
672421.248,0,0,0,1.000,1.000,1.000,-80.15,180.00,-27.00,CLOSED,0
672421.252,0,0,0,1.000,1.000,1.000,-80.38,180.00,-27.00,CLOSED,0
672421.256,0,0,0,1.000,1.000,1.000,-80.64,180.00,-27.00,CLOSED,0
672421.261,0,0,0,1.000,1.000,1.000,-80.88,180.00,-27.00,CLOSED,0
672421.264,0,0,0,1.000,1.000,1.000,-81.11,180.00,-27.00,CLOSED,0
672421.268,0,0,0,1.000,1.000,1.000,-81.34,180.00,-27.00,CLOSED,0
672421.272,0,0,0,1.000,1.000,1.000,-81.57,180.00,-27.00,CLOSED,0
672421.276,0,0,0,1.000,1.000,1.000,-81.79,180.00,-27.00,CLOSED,0
672421.279,0,0,0,1.000,1.000,1.000,-82.01,180.00,-27.00,CLOSED,0
672421.283,0,0,0,1.000,1.000,1.000,-82.24,180.00,-27.00,CLOSED,0
672421.287,0,0,0,1.000,1.000,1.000,-82.47,180.00,-27.00,CLOSED,0
672421.291,0,0,0,1.000,1.000,1.000,-82.72,180.00,-27.00,CLOSED,0
672421.296,0,0,0,1.000,1.000,1.000,-82.99,180.00,-27.00,CLOSED,0
672421.300,0,0,0,1.000,1.000,1.000,-83.26,180.00,-27.00,CLOSED,0
672421.304,0,0,0,1.000,1.000,1.000,-83.52,180.00,-27.00,CLOSED,0
672421.308,0,0,0,1.000,1.000,1.000,-83.74,180.00,-27.00,CLOSED,0
672421.312,0,0,0,1.000,1.000,1.000,-83.95,180.00,-27.00,CLOSED,0
672421.316,0,0,0,1.000,1.000,1.000,-84.18,180.00,-27.00,CLOSED,0
672421.319,0,0,0,1.000,1.000,1.000,-84.40,180.00,-27.00,CLOSED,0
672421.323,0,0,0,1.000,1.000,1.000,-84.64,180.00,-27.00,CLOSED,0
672421.327,0,0,0,1.000,1.000,1.000,-84.90,180.00,-27.00,CLOSED,0
672421.332,0,0,0,1.000,1.000,1.000,-85.18,180.00,-27.00,CLOSED,0
672421.337,0,0,0,1.000,1.000,1.000,-85.48,180.00,-27.00,CLOSED,1
672421.342,0,0,0,1.000,1.000,1.000,-85.78,180.00,-27.00,CLOSED,0
672421.347,0,0,0,1.000,1.000,1.000,-86.08,180.00,-27.00,CLOSED,0
672421.352,0,0,0,1.000,1.000,1.000,-86.36,180.00,-27.00,CLOSED,0
672421.356,0,0,0,1.000,1.000,1.000,-86.63,180.00,-27.00,CLOSED,0
672421.361,0,0,0,1.000,1.000,1.000,-86.89,180.00,-27.00,CLOSED,0
672421.367,0,0,0,1.000,1.000,1.000,-87.26,180.00,-27.00,CLOSED,0
672421.372,0,0,0,1.000,1.000,1.000,-87.58,180.00,-27.00,CLOSED,0
672421.376,0,0,0,1.000,1.000,1.000,-87.82,180.00,-27.00,CLOSED,0
672421.380,0,0,0,1.000,1.000,1.000,-88.06,180.00,-27.00,CLOSED,0
672421.384,0,0,0,1.000,1.000,1.000,-88.31,180.00,-27.00,CLOSED,0
672421.389,0,0,0,1.000,1.000,1.000,-88.57,180.00,-27.00,CLOSED,0
672421.393,0,0,0,1.000,1.000,1.000,-88.80,180.00,-27.00,CLOSED,0
672421.396,0,0,0,1.000,1.000,1.000,-89.02,180.00,-27.00,CLOSED,0
672421.400,0,0,0,1.000,1.000,1.000,-89.23,180.00,-27.00,CLOSED,0
672421.403,0,0,0,1.000,1.000,1.000,-89.45,180.00,-27.00,CLOSED,0
672421.407,0,0,0,1.000,1.000,1.000,-89.66,180.00,-27.00,CLOSED,0
672421.411,0,0,0,1.000,1.000,1.000,-89.89,180.00,-27.00,CLOSED,0
672421.415,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672421.420,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672421.424,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672421.428,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672421.433,0,0,0,1.000,0.999,1.000,-90.00,180.00,-27.00,CLOSED,0
672421.436,0,1,0,1.000,0.995,1.000,-90.00,179.76,-27.00,CLOSED,0
672421.440,0,1,0,1.000,0.975,1.000,-90.00,179.52,-27.00,CLOSED,1
672421.444,0,1,1,1.000,0.857,0.999,-89.77,179.29,-27.00,CLOSED,0
672421.448,0,1,1,1.000,0.741,0.998,-89.53,179.05,-27.00,CLOSED,0
672421.452,0,1,1,1.000,0.639,0.992,-89.30,178.83,-27.00,CLOSED,0
672421.456,0,1,1,0.999,0.914,0.968,-89.04,178.56,-27.00,CLOSED,0
672421.462,0,1,1,0.999,0.976,0.877,-88.69,178.21,-27.00,CLOSED,0
672421.468,0,1,1,0.999,0.990,0.686,-88.34,177.86,-27.00,CLOSED,0
672421.474,0,1,1,0.998,0.996,0.554,-88.00,177.52,-27.00,CLOSED,0
672421.480,0,1,1,0.999,0.992,0.619,-87.63,177.15,-27.00,CLOSED,0
672421.485,0,1,1,0.999,0.995,0.804,-87.32,176.85,-27.00,CLOSED,0
672421.489,0,1,1,0.999,1.000,0.941,-87.07,176.60,-27.00,CLOSED,0
672421.493,0,1,1,1.000,1.000,0.996,-86.83,176.36,-27.00,CLOSED,0
672421.497,0,1,1,1.000,1.000,0.996,-86.60,176.13,-27.00,CLOSED,0
672421.501,0,1,1,1.000,1.000,0.999,-86.38,175.90,-27.00,CLOSED,0
672421.505,0,1,1,1.000,1.000,0.999,-86.15,175.67,-27.00,CLOSED,0
672421.508,0,1,1,1.000,1.000,0.998,-85.93,175.46,-27.00,CLOSED,0
672421.512,0,1,1,1.000,1.000,0.998,-85.72,175.24,-27.00,CLOSED,0
672421.516,0,1,1,1.000,1.000,0.995,-85.49,175.01,-27.00,CLOSED,0
672421.519,0,1,1,1.000,1.000,0.988,-85.27,174.79,-27.00,CLOSED,0
672421.523,0,1,1,1.000,1.000,0.554,-85.05,174.57,-27.00,CLOSED,0
672421.527,0,1,1,1.000,0.998,0.952,-84.83,174.36,-27.00,CLOSED,0
672421.531,0,1,1,1.000,0.994,0.942,-84.60,174.12,-27.00,CLOSED,0
672421.535,0,1,1,1.000,0.986,0.952,-84.31,173.83,-27.00,CLOSED,0
672421.540,0,1,1,1.000,0.926,0.977,-84.04,173.56,-27.00,CLOSED,0
672421.545,0,1,1,1.000,0.668,0.982,-83.72,173.25,-27.00,CLOSED,1
672421.550,0,1,1,1.000,0.990,0.994,-83.43,172.96,-27.00,CLOSED,0
672421.554,0,1,1,1.000,1.000,0.994,-83.16,172.68,-27.00,CLOSED,0
672421.559,0,1,1,1.000,1.000,0.995,-82.89,172.41,-27.00,CLOSED,0
672421.563,0,1,1,1.000,1.000,0.979,-82.65,172.17,-27.00,CLOSED,0
672421.567,0,1,1,1.000,1.000,0.965,-82.39,171.91,-27.00,CLOSED,0
672421.571,0,1,1,1.000,1.000,0.951,-82.18,171.70,-27.00,CLOSED,0
672421.575,0,1,1,1.000,0.998,0.823,-81.93,171.45,-27.00,CLOSED,0
672421.579,0,1,1,1.000,0.991,0.642,-81.69,171.21,-27.00,CLOSED,0
672421.583,0,1,1,1.000,0.915,0.775,-81.45,170.97,-27.00,CLOSED,0
672421.589,0,1,1,1.000,0.762,0.873,-81.10,170.62,-27.00,CLOSED,0
672421.593,0,1,1,1.000,0.502,0.918,-80.88,170.40,-27.00,CLOSED,0
672421.597,0,1,1,1.000,0.719,0.947,-80.63,170.16,-27.00,CLOSED,0
672421.601,0,1,1,1.000,0.862,0.970,-80.37,169.89,-27.00,CLOSED,0
672421.606,0,1,1,1.000,0.974,0.993,-80.09,169.61,-27.00,CLOSED,0
672421.610,0,1,1,1.000,0.996,0.998,-79.82,169.34,-27.00,CLOSED,0
672421.615,0,1,1,1.000,0.999,0.999,-79.55,169.07,-27.00,CLOSED,0
672421.619,0,1,1,1.000,1.000,1.000,-79.29,168.81,-27.00,CLOSED,0
672421.623,0,1,1,1.000,1.000,1.000,-79.04,168.56,-27.00,CLOSED,0
672421.627,0,1,1,1.000,1.000,1.000,-78.80,168.32,-27.00,CLOSED,0
672421.631,0,1,1,1.000,1.000,1.000,-78.56,168.08,-27.00,CLOSED,0
672421.636,0,1,1,1.000,1.000,1.000,-78.29,167.81,-27.00,CLOSED,0
672421.640,0,1,1,1.000,1.000,1.000,-78.04,167.56,-27.00,CLOSED,0
672421.644,0,1,1,1.000,1.000,1.000,-77.78,167.30,-27.00,CLOSED,0
672421.648,0,1,1,1.000,1.000,1.000,-77.54,167.07,-27.00,CLOSED,1
672421.652,0,1,1,1.000,1.000,1.000,-77.33,166.85,-27.00,CLOSED,0
672421.655,0,1,1,1.000,1.000,1.000,-77.11,166.63,-27.00,CLOSED,0
672421.659,0,1,1,1.000,1.000,1.000,-76.88,166.40,-27.00,CLOSED,0
672421.664,0,1,1,1.000,1.000,1.000,-76.62,166.14,-27.00,CLOSED,0
672421.668,0,1,1,1.000,1.000,1.000,-76.34,165.86,-27.00,CLOSED,0
672421.673,0,1,1,1.000,1.000,1.000,-76.08,165.60,-27.00,CLOSED,0
672421.677,0,1,1,1.000,1.000,1.000,-75.80,165.32,-27.00,CLOSED,0
672421.682,0,1,1,1.000,1.000,1.000,-75.50,165.03,-27.00,CLOSED,0
672421.686,0,1,1,1.000,1.000,1.000,-75.25,164.77,-27.00,CLOSED,0
672421.690,0,1,1,1.000,1.000,1.000,-75.00,164.52,-27.00,CLOSED,0
672421.695,0,1,1,1.000,1.000,1.000,-74.75,164.28,-27.00,CLOSED,0
672421.699,0,1,1,1.000,1.000,1.000,-74.51,164.03,-27.00,CLOSED,0
672421.703,0,1,1,1.000,1.000,1.000,-74.26,163.78,-27.00,CLOSED,0
672421.710,0,1,1,1.000,1.000,1.000,-73.83,163.35,-27.00,CLOSED,0
672421.722,0,1,1,1.000,1.000,1.000,-73.13,162.65,-27.00,CLOSED,0
672421.734,0,1,1,1.000,1.000,1.000,-72.38,161.90,-27.00,CLOSED,0
672421.744,0,1,1,1.000,1.000,1.000,-71.77,161.29,-27.00,CLOSED,0
672421.750,0,1,1,1.000,1.000,1.000,-71.41,160.93,-27.00,CLOSED,1
672421.758,0,1,1,1.000,1.000,1.000,-70.95,160.48,-27.00,CLOSED,0
672421.764,0,1,1,1.000,1.000,1.000,-70.59,160.11,-27.00,CLOSED,0
672421.769,0,1,1,1.000,1.000,1.000,-70.28,159.81,-27.00,CLOSED,0
672421.774,0,1,1,1.000,1.000,1.000,-69.99,159.51,-27.00,CLOSED,0
672421.778,0,1,1,1.000,1.000,1.000,-69.72,159.24,-27.00,CLOSED,0
672421.783,0,1,1,1.000,1.000,1.000,-69.45,158.97,-27.00,CLOSED,0
672421.788,0,1,1,1.000,1.000,1.000,-69.14,158.66,-27.00,CLOSED,0
672421.793,0,1,1,1.000,1.000,1.000,-68.83,158.35,-27.00,CLOSED,0
672421.798,0,1,1,1.000,1.000,1.000,-68.56,158.09,-27.00,CLOSED,0
672421.802,0,1,1,1.000,1.000,1.000,-68.30,157.83,-27.00,CLOSED,0
672421.806,0,1,1,1.000,1.000,1.000,-68.06,157.58,-27.00,CLOSED,0
672421.810,0,1,1,1.000,1.000,1.000,-67.81,157.34,-27.00,CLOSED,0
672421.815,0,1,1,1.000,1.000,1.000,-67.51,157.03,-27.00,CLOSED,0
672421.820,0,1,1,1.000,1.000,1.000,-67.25,156.78,-27.00,CLOSED,0
672421.824,0,1,1,1.000,1.000,1.000,-66.98,156.50,-27.00,CLOSED,0
672421.829,0,1,1,1.000,1.000,1.000,-66.69,156.22,-27.00,CLOSED,0
672421.834,0,1,1,1.000,1.000,1.000,-66.41,155.93,-27.00,CLOSED,0
672421.838,0,1,1,1.000,1.000,1.000,-66.14,155.67,-27.00,CLOSED,0
672421.843,0,1,1,1.000,1.000,1.000,-65.87,155.40,-27.00,CLOSED,0
672421.847,0,1,1,1.000,1.000,1.000,-65.62,155.14,-27.00,CLOSED,0
672421.851,0,1,1,1.000,1.000,1.000,-65.36,154.89,-27.00,CLOSED,1
672421.855,0,1,1,1.000,1.000,1.000,-65.11,154.63,-27.00,CLOSED,0
672421.860,0,1,1,1.000,1.000,1.000,-64.85,154.37,-27.00,CLOSED,0
672421.864,0,1,1,1.000,1.000,1.000,-64.60,154.12,-27.00,CLOSED,0
672421.868,0,1,1,1.000,1.000,1.000,-64.34,153.87,-27.00,CLOSED,0
672421.872,0,1,1,1.000,1.000,1.000,-64.09,153.61,-27.00,CLOSED,0
672421.876,0,1,1,1.000,1.000,1.000,-63.87,153.39,-27.00,CLOSED,0
672421.880,0,1,1,1.000,1.000,1.000,-63.65,153.17,-27.00,CLOSED,0
672421.883,0,1,1,1.000,1.000,1.000,-63.44,152.96,-27.00,CLOSED,0
672421.887,0,1,1,1.000,1.000,1.000,-63.20,152.72,-27.00,CLOSED,0
672421.891,0,1,1,1.000,1.000,1.000,-62.99,152.51,-27.00,CLOSED,0
672421.895,0,1,1,1.000,1.000,1.000,-62.70,152.23,-27.00,CLOSED,0
672421.902,0,1,1,1.000,1.000,1.000,-62.29,151.82,-27.00,CLOSED,0
672421.909,0,1,1,1.000,1.000,1.000,-61.86,151.39,-27.00,CLOSED,0
672421.917,0,1,1,1.000,1.000,1.000,-61.44,150.96,-27.00,CLOSED,0
672421.923,0,1,1,1.000,1.000,1.000,-61.06,150.59,-27.00,CLOSED,0
672421.928,0,1,1,1.000,1.000,1.000,-60.74,150.26,-27.00,CLOSED,0
672421.935,0,1,1,1.000,1.000,1.000,-60.34,149.86,-27.00,CLOSED,0
672421.940,0,1,1,1.000,1.000,1.000,-60.05,149.57,-27.00,CLOSED,0
672421.944,0,1,1,1.000,1.000,1.000,-59.79,149.31,-27.00,CLOSED,0
672421.948,0,1,1,1.000,1.000,1.000,-59.54,149.07,-27.00,CLOSED,0
672421.952,0,1,1,1.000,1.000,1.000,-59.28,148.81,-27.00,CLOSED,1
672421.956,0,1,1,1.000,1.000,1.000,-59.04,148.57,-27.00,CLOSED,0
672421.960,0,1,1,1.000,1.000,1.000,-58.81,148.33,-27.00,CLOSED,0
672421.965,0,1,1,1.000,1.000,1.000,-58.55,148.07,-27.00,CLOSED,0
672421.969,0,1,1,1.000,1.000,1.000,-58.31,147.83,-27.00,CLOSED,0
