t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
5826.843,2,1,1,0.999,1.000,1.000,0.00,90.00,162.00,CLOSED,0
5826.870,2,1,1,1.000,1.000,1.000,0.00,90.00,162.00,CLOSED,0
5826.919,2,1,1,1.000,1.000,1.000,0.00,90.00,157.50,CLOSED,1
5826.969,2,1,1,1.000,1.000,1.000,0.00,90.00,157.50,CLOSED,0
5827.020,2,1,1,1.000,1.000,1.000,0.00,90.00,153.00,CLOSED,1
5827.071,2,1,1,1.000,1.000,1.000,0.00,90.00,153.00,CLOSED,0
5827.119,2,1,1,1.000,1.000,1.000,0.00,90.00,153.00,CLOSED,0
5827.169,2,1,1,1.000,1.000,1.000,0.00,90.00,148.50,CLOSED,1
5827.221,2,1,1,1.000,1.000,1.000,0.00,90.00,148.50,CLOSED,0
5827.269,2,1,1,1.000,1.000,1.000,0.00,90.00,144.00,CLOSED,1
5827.321,2,1,1,1.000,1.000,1.000,0.00,90.00,144.00,CLOSED,0
5827.371,2,1,1,1.000,1.000,1.000,0.00,90.00,139.50,CLOSED,1
5827.422,2,1,1,1.000,1.000,1.000,0.00,90.00,139.50,CLOSED,0
5827.469,2,1,1,1.000,1.000,1.000,0.00,90.00,139.50,CLOSED,0
5827.520,2,1,1,1.000,1.000,1.000,0.00,90.00,135.00,CLOSED,1
5827.569,2,1,1,1.000,1.000,1.000,0.00,90.00,135.00,CLOSED,0
5827.619,2,1,1,1.000,1.000,1.000,0.00,90.00,135.00,CLOSED,0
5827.669,2,1,1,1.000,1.000,1.000,0.00,90.00,130.50,CLOSED,1
5827.721,2,1,1,1.000,1.000,1.000,0.00,90.00,130.50,CLOSED,0
5827.771,2,1,1,1.000,1.000,1.000,0.00,90.00,126.00,CLOSED,1
5827.864,2,1,1,1.000,1.000,1.000,0.00,90.00,126.00,CLOSED,0
5827.873,2,1,1,1.000,1.000,1.000,0.00,90.00,121.50,CLOSED,1
5827.919,2,1,1,1.000,1.000,1.000,0.00,90.00,121.50,CLOSED,0
5827.975,2,1,1,1.000,1.000,1.000,0.00,90.00,117.00,CLOSED,1
5828.068,2,1,1,1.000,1.000,1.000,0.00,90.00,117.00,CLOSED,0
5828.074,2,1,1,1.000,1.000,1.000,0.00,90.00,117.00,CLOSED,0
5828.119,2,1,1,1.000,1.000,1.000,0.00,90.00,112.50,CLOSED,1
5828.170,2,1,1,1.000,1.000,1.000,0.00,90.00,112.50,CLOSED,0
5828.221,2,1,1,1.000,1.000,1.000,0.00,90.00,108.00,CLOSED,1
5828.271,2,1,1,1.000,1.000,1.000,0.00,90.00,108.00,CLOSED,0
5828.320,2,1,1,1.000,1.000,1.000,0.00,90.00,108.00,CLOSED,0
5828.370,2,1,1,1.000,1.000,1.000,0.00,90.00,103.50,CLOSED,1
5828.475,2,1,1,1.000,1.000,1.000,0.00,90.00,99.00,CLOSED,1
5828.518,2,1,1,1.000,1.000,1.000,0.00,90.00,99.00,CLOSED,0
5828.525,2,1,1,1.000,1.000,1.000,0.00,90.00,99.00,CLOSED,0
5828.571,2,1,1,1.000,1.000,1.000,0.00,90.00,99.00,CLOSED,0
5828.619,2,1,1,1.000,1.000,1.000,0.00,90.00,94.50,CLOSED,1
5828.680,2,1,1,1.000,1.000,1.000,0.00,90.00,94.50,CLOSED,0
5828.720,2,1,1,0.998,1.000,1.000,0.00,90.00,90.00,CLOSED,1
5828.769,2,1,1,0.951,1.000,1.000,0.00,90.00,90.00,CLOSED,0
5828.820,2,1,1,0.681,1.000,1.000,0.00,90.00,85.50,CLOSED,1
5828.885,2,1,1,0.533,1.000,1.000,0.00,90.00,85.50,CLOSED,0
5828.920,2,1,1,0.790,1.000,1.000,0.00,90.00,85.50,CLOSED,0
5828.969,2,1,1,0.884,1.000,1.000,0.00,90.00,81.00,CLOSED,1
5829.087,2,1,1,0.896,1.000,1.000,0.00,90.00,76.50,CLOSED,1
5829.118,2,1,1,0.817,1.000,1.000,0.00,90.00,76.50,CLOSED,0
5829.124,2,1,1,0.606,1.000,1.000,0.00,90.00,76.50,CLOSED,0
5829.171,2,1,1,0.986,1.000,1.000,0.00,90.00,76.50,CLOSED,0
5829.219,2,1,1,1.000,1.000,1.000,0.00,90.00,72.00,CLOSED,1
5829.269,2,1,1,1.000,1.000,1.000,0.00,90.00,72.00,CLOSED,0
5829.319,2,1,1,1.000,1.000,1.000,0.00,90.00,72.00,CLOSED,0
5829.368,2,1,1,1.000,1.000,1.000,0.00,90.00,67.50,CLOSED,1
5829.494,2,1,1,1.000,1.000,1.000,0.00,90.00,63.00,CLOSED,1
5829.518,2,1,1,1.000,1.000,1.000,0.00,90.00,63.00,CLOSED,0
5829.524,0,1,1,1.000,1.000,1.000,0.00,90.00,63.00,CLOSED,0
5829.570,0,1,1,1.000,1.000,1.000,0.00,90.00,63.00,CLOSED,0
5829.619,0,1,1,1.000,1.000,1.000,0.00,90.00,63.00,CLOSED,0
5829.671,0,1,1,1.000,1.000,1.000,0.00,90.00,63.00,CLOSED,0
5829.719,0,1,1,1.000,1.000,1.000,0.00,90.00,63.00,CLOSED,0
5829.769,0,1,1,0.999,1.000,1.000,0.00,90.00,63.00,CLOSED,0
5829.818,0,1,1,0.998,1.000,1.000,0.00,90.00,63.00,CLOSED,0
5829.870,0,1,1,0.997,1.000,1.000,0.00,90.00,63.00,CLOSED,0
5829.920,0,1,1,0.999,1.000,1.000,0.00,90.00,63.00,CLOSED,0
5829.969,0,1,1,0.999,1.000,1.000,0.00,90.00,63.00,CLOSED,0
5830.020,0,1,1,1.000,1.000,1.000,0.00,90.00,63.00,CLOSED,0
5830.069,0,1,1,0.996,1.000,1.000,0.00,90.00,63.00,CLOSED,0
5830.119,0,1,1,0.993,1.000,1.000,0.00,90.00,63.00,CLOSED,0
5830.170,0,1,1,0.985,1.000,1.000,0.00,90.00,63.00,CLOSED,0
5830.221,0,1,1,0.989,1.000,1.000,0.00,90.00,63.00,CLOSED,0
5830.269,0,1,1,0.999,1.000,1.000,0.00,90.00,63.00,CLOSED,0
5830.320,0,1,1,0.999,1.000,1.000,0.00,90.00,63.00,CLOSED,0
5830.370,0,1,1,0.991,1.000,1.000,0.00,90.00,63.00,CLOSED,0
5830.420,0,1,1,0.966,1.000,1.000,0.00,90.00,63.00,CLOSED,0
5830.468,0,1,1,0.931,1.000,1.000,0.00,90.00,63.00,CLOSED,0
5830.520,0,1,1,0.763,1.000,1.000,0.00,90.00,63.00,CLOSED,0
5830.568,0,1,1,0.740,1.000,1.000,0.00,90.00,63.00,CLOSED,0
5830.619,0,1,1,0.961,1.000,1.000,0.00,90.00,63.00,CLOSED,0
5830.671,0,1,1,0.999,1.000,1.000,0.00,90.00,63.00,CLOSED,0
5830.719,0,1,1,1.000,1.000,1.000,0.00,90.00,63.00,CLOSED,0
5830.771,0,1,1,1.000,1.000,1.000,0.00,90.00,63.00,CLOSED,0
5830.819,0,1,1,1.000,1.000,1.000,0.00,90.00,63.00,CLOSED,0
5830.868,0,1,1,1.000,1.000,1.000,0.00,90.00,63.00,CLOSED,0
5830.921,0,1,1,1.000,1.000,1.000,0.00,90.00,63.00,CLOSED,0
5830.971,3,1,1,1.000,1.000,1.000,0.00,90.00,63.00,OPEN,0
5831.162,3,1,1,1.000,1.000,1.000,0.00,90.00,63.00,OPEN,0
5831.173,3,1,1,1.000,1.000,1.000,0.00,90.00,63.00,OPEN,0
5831.181,3,1,1,1.000,1.000,1.000,0.00,90.00,63.00,OPEN,0
5831.188,3,1,1,1.000,1.000,1.000,0.00,90.00,63.00,OPEN,0
5831.222,3,1,1,1.000,1.000,1.000,0.00,90.00,63.00,OPEN,0
5831.270,3,1,1,1.000,1.000,1.000,0.00,90.00,63.00,OPEN,0
5831.319,3,1,1,1.000,1.000,1.000,0.00,90.00,63.00,OPEN,0
5831.369,3,1,1,1.000,1.000,1.000,0.00,90.00,63.00,OPEN,0
5831.420,3,1,1,1.000,1.000,1.000,0.00,90.00,63.00,OPEN,0
5831.471,3,1,1,1.000,1.000,1.000,0.00,90.00,63.00,OPEN,0
5831.519,3,1,1,1.000,1.000,1.000,0.00,90.00,63.00,OPEN,0
5831.570,3,1,1,1.000,1.000,1.000,0.00,90.00,63.00,OPEN,0
5831.618,3,1,1,1.000,1.000,1.000,0.00,90.00,63.00,OPEN,0
5831.671,3,1,1,1.000,1.000,1.000,0.00,90.00,63.00,OPEN,0
5831.719,3,1,1,1.000,1.000,1.000,0.00,90.00,63.00,OPEN,0
5831.769,3,1,1,1.000,1.000,1.000,0.00,90.00,63.00,OPEN,0
5831.821,3,1,1,1.000,1.000,1.000,0.00,90.00,63.00,OPEN,0
5831.870,3,1,1,1.000,1.000,1.000,0.00,90.00,63.00,OPEN,0
5831.920,3,1,1,1.000,1.000,1.000,0.00,90.00,63.00,OPEN,0
5831.970,3,1,1,1.000,1.000,1.000,0.00,90.00,63.00,OPEN,0
5832.019,3,1,1,1.000,1.000,1.000,0.00,90.00,63.00,OPEN,0
5832.068,3,1,1,1.000,1.000,1.000,0.00,90.00,63.00,OPEN,0
5832.119,3,1,1,1.000,1.000,1.000,0.00,90.00,63.00,OPEN,0
5832.169,3,1,1,0.999,1.000,1.000,0.00,90.00,63.00,OPEN,0
5832.219,3,1,1,0.995,1.000,1.000,0.00,90.00,63.00,OPEN,0
5832.269,3,1,1,0.894,1.000,1.000,0.00,90.00,63.00,OPEN,0
5832.319,3,1,1,0.515,1.000,1.000,0.00,90.00,63.00,OPEN,0
5832.370,3,1,1,0.953,1.000,1.000,0.00,90.00,63.00,OPEN,0
5832.419,3,1,1,0.988,1.000,1.000,0.00,90.00,63.00,OPEN,0
5832.472,3,1,1,0.994,1.000,1.000,0.00,90.00,63.00,OPEN,0
5832.520,3,1,1,0.985,1.000,1.000,0.00,90.00,63.00,OPEN,0
5832.574,3,1,1,0.907,1.000,1.000,0.00,90.00,63.00,OPEN,0
5832.619,3,1,1,0.937,1.000,1.000,0.00,90.00,63.00,OPEN,0
5832.671,3,1,1,1.000,1.000,1.000,0.00,90.00,63.00,OPEN,0
5832.720,3,1,1,1.000,1.000,1.000,0.00,90.00,63.00,OPEN,0
5832.770,3,1,1,1.000,1.000,1.000,0.00,90.00,63.00,OPEN,0
5832.820,3,1,1,0.999,1.000,1.000,0.00,90.00,63.00,OPEN,0
5832.871,3,1,1,0.999,1.000,1.000,0.00,90.00,63.00,OPEN,0
5832.920,3,1,1,0.998,1.000,1.000,0.00,90.00,63.00,OPEN,0
5832.970,0,1,1,0.998,1.000,1.000,0.00,90.00,63.00,OPEN,0
5833.020,0,1,1,0.997,1.000,1.000,0.00,90.00,63.00,OPEN,0
5833.071,0,1,1,0.996,1.000,1.000,0.00,90.00,63.00,OPEN,0
5833.120,0,1,1,0.991,1.000,1.000,0.00,90.00,63.00,OPEN,0
5833.170,0,1,1,0.981,1.000,1.000,0.00,90.00,63.00,OPEN,0
5833.219,0,1,1,0.968,1.000,1.000,0.00,90.00,63.00,OPEN,0
5833.269,0,1,1,0.957,1.000,1.000,0.00,90.00,63.00,OPEN,0
5833.323,0,1,1,0.992,1.000,1.000,0.00,90.00,63.00,OPEN,0
5833.372,0,1,1,0.996,1.000,1.000,0.00,90.00,63.00,OPEN,0
5833.422,0,1,1,0.989,1.000,1.000,0.00,90.00,63.00,OPEN,0
5833.471,0,1,1,0.970,1.000,1.000,0.00,90.00,63.00,OPEN,0
5833.520,0,1,1,0.953,1.000,1.000,0.00,90.00,63.00,OPEN,0
5833.571,0,1,1,0.981,1.000,1.000,0.00,90.00,63.00,OPEN,0
5833.621,0,1,1,0.971,1.000,1.000,0.00,90.00,63.00,OPEN,0
5833.670,0,1,1,0.964,1.000,1.000,0.00,90.00,63.00,OPEN,0
5833.721,0,1,1,0.885,1.000,1.000,0.00,90.00,63.00,OPEN,0
5833.770,0,1,1,0.750,1.000,1.000,0.00,90.00,63.00,OPEN,0
5833.824,0,1,1,0.985,1.000,1.000,0.00,90.00,63.00,OPEN,0
5833.879,0,1,1,0.999,1.000,1.000,0.00,90.00,63.00,OPEN,0
5833.924,0,1,1,1.000,1.000,1.000,0.00,90.00,63.00,OPEN,0
5833.971,0,1,1,1.000,1.000,1.000,0.00,90.00,63.00,OPEN,0
5834.023,0,1,1,1.000,1.000,1.000,0.00,90.00,63.00,OPEN,0
5834.070,0,1,1,1.000,1.000,1.000,0.00,90.00,63.00,OPEN,0
5834.121,0,1,1,0.999,1.000,1.000,0.00,90.00,63.00,OPEN,0
5834.174,2,1,1,0.999,1.000,1.000,0.00,90.00,58.50,OPEN,1
5834.320,2,1,1,0.999,1.000,1.000,0.00,90.00,54.00,OPEN,1
5834.363,2,1,1,1.000,1.000,1.000,0.00,90.00,54.00,OPEN,0
5834.374,2,1,1,1.000,1.000,1.000,0.00,90.00,54.00,OPEN,0
5834.388,2,1,1,1.000,1.000,1.000,0.00,90.00,54.00,OPEN,0
5834.423,2,1,1,1.000,1.000,1.000,0.00,90.00,49.50,OPEN,1
5834.469,2,1,1,1.000,1.000,1.000,0.00,90.00,49.50,OPEN,0
5834.519,2,1,1,1.000,1.000,1.000,0.00,90.00,49.50,OPEN,0
5834.570,2,1,1,1.000,1.000,1.000,0.00,90.00,45.00,OPEN,1
5834.620,2,1,1,1.000,1.000,1.000,0.00,90.00,45.00,OPEN,0
5834.671,2,1,1,1.000,1.000,1.000,0.00,90.00,40.50,OPEN,1
5834.719,2,1,1,1.000,1.000,1.000,0.00,90.00,40.50,OPEN,0
5834.769,2,1,1,1.000,1.000,1.000,0.00,90.00,40.50,OPEN,0
5834.819,2,1,1,1.000,1.000,1.000,0.00,90.00,36.00,OPEN,1
5834.919,2,1,1,1.000,1.000,1.000,0.00,90.00,36.00,OPEN,0
5834.931,2,1,1,1.000,1.000,1.000,0.00,90.00,31.50,OPEN,1
5834.986,2,1,1,1.000,1.000,1.000,0.00,90.00,31.50,OPEN,0
5835.020,2,1,1,1.000,1.000,1.000,0.00,90.00,31.50,OPEN,0
5835.069,2,1,1,1.000,1.000,1.000,0.00,90.00,27.00,OPEN,1
5835.121,2,1,1,1.000,1.000,1.000,0.00,90.00,27.00,OPEN,0
5835.168,2,1,1,1.000,1.000,1.000,0.00,90.00,27.00,OPEN,0
5835.223,2,1,1,1.000,1.000,1.000,0.00,90.00,22.50,OPEN,1
5835.318,2,1,1,1.000,1.000,1.000,0.00,90.00,22.50,OPEN,0
5835.327,2,1,1,1.000,1.000,1.000,0.00,90.00,18.00,OPEN,1
5835.368,2,1,1,1.000,1.000,1.000,0.00,90.00,18.00,OPEN,0
5835.419,2,1,1,1.000,1.000,1.000,0.00,90.00,18.00,OPEN,0
5835.470,2,1,1,1.000,1.000,1.000,0.00,90.00,13.50,OPEN,1
5835.520,2,1,1,1.000,1.000,1.000,0.00,90.00,13.50,OPEN,0
5835.569,2,1,1,1.000,1.000,1.000,0.00,90.00,13.50,OPEN,0
5835.619,2,1,1,1.000,1.000,1.000,0.00,90.00,9.00,OPEN,1
5835.719,2,1,1,1.000,1.000,1.000,0.00,90.00,4.50,OPEN,1
5835.761,2,1,1,0.995,1.000,1.000,0.00,90.00,4.50,OPEN,0
5835.772,2,1,1,0.941,1.000,1.000,0.00,90.00,4.50,OPEN,0
5835.820,2,1,1,0.748,1.000,1.000,0.00,90.00,0.00,OPEN,1
5835.888,2,1,1,0.766,1.000,1.000,0.00,90.00,0.00,OPEN,0
5835.918,2,1,1,0.947,1.000,1.000,0.00,90.00,0.00,OPEN,0
5835.969,2,1,1,0.998,1.000,1.000,0.00,90.00,-4.50,OPEN,1
5836.018,2,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
5836.069,2,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
5836.119,2,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,OPEN,1
5836.174,2,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,OPEN,0
5836.219,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,OPEN,0
5836.271,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,OPEN,0
5836.319,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,OPEN,0
5836.369,0,1,1,0.999,1.000,1.000,0.00,90.00,-9.00,OPEN,0
5836.419,0,1,1,0.997,1.000,1.000,0.00,90.00,-9.00,OPEN,0
5836.468,0,1,1,0.997,1.000,1.000,0.00,90.00,-9.00,OPEN,0
5836.518,0,1,1,0.999,1.000,1.000,0.00,90.00,-9.00,OPEN,0
5836.569,0,1,1,0.999,1.000,1.000,0.00,90.00,-9.00,OPEN,0
5836.618,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,OPEN,0
5836.669,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,OPEN,0
5836.719,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,OPEN,0
5836.769,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,OPEN,0
5836.820,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,OPEN,0
5836.868,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,OPEN,0
5836.918,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,OPEN,0
5836.969,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,OPEN,0
5837.018,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,OPEN,0
5837.068,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,OPEN,0
5837.118,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,OPEN,0
5837.168,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,OPEN,0
5837.218,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,OPEN,0
5837.268,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,OPEN,0
5837.319,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,OPEN,0
5837.370,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,OPEN,0
5837.418,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,OPEN,0
5837.469,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,OPEN,0
5837.518,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,OPEN,0
5837.569,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,OPEN,0
5837.619,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,OPEN,0
5837.669,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,OPEN,0
5837.719,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,OPEN,0
5837.768,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,OPEN,0
5837.819,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,OPEN,0
5837.870,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,OPEN,0
5837.919,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,OPEN,0
5837.968,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,OPEN,0
5838.018,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,OPEN,0
5838.068,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,OPEN,0
5838.119,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,OPEN,0
5838.168,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,OPEN,0
5838.219,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,OPEN,0
5838.269,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,OPEN,0
5838.318,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,OPEN,0
5838.368,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,OPEN,0
5838.420,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,OPEN,0
5838.468,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,OPEN,0
5838.519,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,OPEN,0
5838.568,0,1,1,0.997,1.000,1.000,0.00,90.00,-9.00,OPEN,0
5838.619,0,1,1,0.552,1.000,1.000,0.00,90.00,-9.00,OPEN,0
5838.669,0,1,1,0.977,1.000,1.000,0.00,90.00,-9.00,OPEN,0
5838.720,0,1,1,0.998,1.000,1.000,0.00,90.00,-9.00,OPEN,0
5838.768,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,OPEN,0
5838.818,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,OPEN,0
5838.870,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,OPEN,0
5838.919,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,OPEN,0
5838.970,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,OPEN,0
5839.019,3,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5839.169,3,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5839.179,3,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5839.187,3,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5839.220,3,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5839.268,3,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5839.320,3,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5839.369,3,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5839.418,3,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5839.470,3,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5839.519,3,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5839.567,3,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5839.618,3,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5839.668,3,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5839.719,3,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5839.770,3,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5839.819,3,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5839.868,3,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5839.918,3,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5839.970,3,1,1,0.997,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5840.020,3,1,1,0.778,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5840.068,3,1,1,0.879,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5840.118,3,1,1,0.992,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5840.169,3,1,1,0.996,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5840.219,3,1,1,0.998,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5840.269,3,1,1,0.977,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5840.318,3,1,1,0.809,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5840.368,3,1,1,0.996,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5840.418,3,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5840.468,3,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5840.519,3,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5840.569,3,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5840.618,3,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5840.668,3,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5840.718,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5840.769,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5840.819,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5840.868,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5840.919,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5840.969,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5841.018,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5841.071,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5841.119,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5841.168,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5841.218,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5841.268,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5841.318,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5841.368,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5841.418,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5841.468,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5841.521,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5841.569,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5841.620,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5841.669,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5841.718,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5841.768,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5841.818,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5841.868,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5841.919,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5841.969,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5842.018,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5842.069,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5842.120,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5842.169,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5842.218,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5842.269,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5842.320,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5842.368,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5842.418,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5842.469,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5842.520,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5842.569,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5842.619,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5842.670,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5842.719,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5842.768,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5842.818,0,1,1,1.000,1.000,0.999,0.00,90.00,-9.00,CLOSED,0
5842.869,0,1,1,1.000,1.000,0.999,0.00,90.00,-9.00,CLOSED,0
5842.918,0,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
5842.969,0,1,1,0.999,1.000,1.000,0.00,90.00,-9.00,CLOSED,0
