t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
5515.837,1,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
5515.843,1,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
5515.891,1,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
5515.940,1,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,OPEN,1
5516.026,1,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,OPEN,0
5516.041,1,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,1
5516.093,1,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5516.141,1,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5516.191,1,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,1
5516.245,1,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
5516.291,1,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,1
5516.342,1,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
5516.391,1,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
5516.440,1,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,OPEN,1
5516.491,1,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,OPEN,0
5516.541,1,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,1
5516.625,1,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
5516.639,1,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
5516.690,1,0,0,1.000,1.000,1.000,-90.00,180.00,45.00,OPEN,1
5516.826,1,0,0,1.000,1.000,1.000,-90.00,180.00,49.50,OPEN,1
5516.856,1,0,0,1.000,1.000,1.000,-90.00,180.00,49.50,OPEN,0
5516.862,1,0,0,1.000,1.000,1.000,-90.00,180.00,49.50,OPEN,0
5516.891,1,0,0,1.000,1.000,1.000,-90.00,180.00,49.50,OPEN,0
5516.941,1,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,OPEN,1
5516.991,1,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,OPEN,0
5517.041,1,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,OPEN,0
5517.091,1,0,0,1.000,1.000,1.000,-90.00,180.00,58.50,OPEN,1
5517.225,1,0,0,1.000,1.000,1.000,-90.00,180.00,63.00,OPEN,1
5517.263,1,0,0,1.000,1.000,1.000,-90.00,180.00,63.00,OPEN,0
5517.271,1,0,0,1.000,1.000,1.000,-90.00,180.00,63.00,OPEN,0
5517.291,1,0,0,1.000,1.000,1.000,-90.00,180.00,63.00,OPEN,0
5517.340,1,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,1
5517.426,1,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,0
5517.441,1,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,1
5517.490,1,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
5517.540,1,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
5517.591,1,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,1
5517.642,1,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
5517.691,1,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
5517.740,1,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,1
5517.825,1,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
5517.839,1,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
5517.890,1,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,1
5517.979,1,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
5517.991,1,0,0,0.995,1.000,1.000,-90.00,180.00,90.00,OPEN,1
5518.043,1,0,0,0.533,1.000,1.000,-90.00,180.00,90.00,OPEN,0
5518.090,1,0,0,0.793,1.000,1.000,-90.00,180.00,90.00,OPEN,0
5518.141,1,0,0,0.779,1.000,1.000,-90.00,180.00,94.50,OPEN,1
5518.226,1,0,0,0.553,1.000,1.000,-90.00,180.00,94.50,OPEN,0
5518.240,1,0,0,0.740,1.000,1.000,-90.00,180.00,94.50,OPEN,0
5518.290,1,0,0,0.733,1.000,1.000,-90.00,180.00,99.00,OPEN,1
5518.427,1,0,0,0.744,1.000,1.000,-90.00,180.00,103.50,OPEN,1
5518.441,1,0,0,0.806,1.000,1.000,-90.00,180.00,103.50,OPEN,0
5518.451,1,0,0,0.901,1.000,1.000,-90.00,180.00,103.50,OPEN,0
5518.491,1,0,0,0.961,1.000,1.000,-90.00,180.00,103.50,OPEN,0
5518.541,1,0,0,0.936,1.000,1.000,-90.00,180.00,108.00,OPEN,1
5518.627,1,0,0,0.758,1.000,1.000,-90.00,180.00,108.00,OPEN,0
5518.643,1,0,0,0.945,1.000,1.000,-90.00,180.00,112.50,OPEN,1
5518.691,1,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,OPEN,0
5518.741,1,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,OPEN,0
5518.790,1,0,0,1.000,1.000,1.000,-90.00,180.00,117.00,OPEN,1
5518.842,1,0,0,1.000,1.000,1.000,-90.00,180.00,117.00,OPEN,0
5518.890,1,0,0,1.000,1.000,1.000,-90.00,180.00,117.00,OPEN,0
5518.941,1,0,0,1.000,1.000,1.000,-90.00,180.00,121.50,OPEN,1
5519.000,1,0,0,1.000,1.000,1.000,-90.00,180.00,121.50,OPEN,0
5519.041,0,0,0,1.000,1.000,1.000,-90.00,180.00,121.50,OPEN,0
5519.092,0,0,0,1.000,1.000,1.000,-90.00,180.00,121.50,OPEN,0
5519.141,0,0,0,1.000,1.000,1.000,-90.00,180.00,121.50,OPEN,0
5519.191,0,0,0,1.000,1.000,1.000,-90.00,180.00,121.50,OPEN,0
5519.241,0,0,0,1.000,1.000,1.000,-90.00,180.00,121.50,OPEN,0
5519.291,0,0,0,1.000,1.000,1.000,-90.00,180.00,121.50,OPEN,0
5519.340,0,0,0,1.000,1.000,1.000,-90.00,180.00,121.50,OPEN,0
5519.391,0,0,0,1.000,1.000,1.000,-90.00,180.00,121.50,OPEN,0
5519.441,0,0,0,1.000,1.000,1.000,-90.00,180.00,121.50,OPEN,0
5519.491,0,0,0,1.000,1.000,1.000,-90.00,180.00,121.50,OPEN,0
5519.549,0,0,0,1.000,1.000,1.000,-90.00,180.00,121.50,OPEN,0
5519.591,0,0,0,1.000,1.000,1.000,-90.00,180.00,121.50,OPEN,0
5519.641,0,0,0,1.000,1.000,1.000,-90.00,180.00,121.50,OPEN,0
5519.690,0,0,0,1.000,1.000,1.000,-90.00,180.00,121.50,OPEN,0
5519.741,0,0,0,1.000,1.000,1.000,-90.00,180.00,121.50,OPEN,0
5519.791,0,0,0,1.000,1.000,1.000,-90.00,180.00,121.50,OPEN,0
5519.842,0,0,0,1.000,1.000,1.000,-90.00,180.00,121.50,OPEN,0
5519.891,0,0,0,1.000,1.000,1.000,-90.00,180.00,121.50,OPEN,0
5519.940,0,0,0,1.000,1.000,1.000,-90.00,180.00,121.50,OPEN,0
5519.992,0,0,0,1.000,1.000,1.000,-90.00,180.00,121.50,OPEN,0
5520.040,0,0,0,1.000,1.000,1.000,-90.00,180.00,121.50,OPEN,0
5520.091,0,0,0,1.000,1.000,1.000,-90.00,180.00,121.50,OPEN,0
5520.141,0,0,0,1.000,1.000,1.000,-90.00,180.00,121.50,OPEN,0
5520.191,0,0,0,1.000,1.000,1.000,-90.00,180.00,121.50,OPEN,0
5520.241,0,0,0,1.000,1.000,1.000,-90.00,180.00,121.50,OPEN,0
5520.291,0,0,0,1.000,1.000,1.000,-90.00,180.00,121.50,OPEN,0
5520.341,0,0,0,1.000,1.000,1.000,-90.00,180.00,121.50,OPEN,0
5520.391,0,0,0,1.000,1.000,1.000,-90.00,180.00,121.50,OPEN,0
5520.440,0,0,0,1.000,1.000,1.000,-90.00,180.00,121.50,OPEN,0
5520.490,0,0,0,1.000,1.000,1.000,-90.00,180.00,121.50,OPEN,0
5520.541,0,0,0,1.000,1.000,1.000,-90.00,180.00,121.50,OPEN,0
5520.591,0,0,0,1.000,1.000,1.000,-90.00,180.00,121.50,OPEN,0
5520.641,0,0,0,1.000,1.000,1.000,-90.00,180.00,121.50,OPEN,0
5520.691,0,0,0,1.000,1.000,1.000,-90.00,180.00,121.50,OPEN,0
5520.741,0,0,0,0.999,1.000,1.000,-90.00,180.00,121.50,OPEN,0
5520.792,0,0,0,0.960,1.000,1.000,-90.00,180.00,121.50,OPEN,0
5520.841,0,0,0,0.862,1.000,1.000,-90.00,180.00,121.50,OPEN,0
5520.891,0,0,0,0.999,1.000,1.000,-90.00,180.00,121.50,OPEN,0
5520.941,0,0,0,1.000,1.000,1.000,-90.00,180.00,121.50,OPEN,0
5520.990,0,0,0,1.000,1.000,1.000,-90.00,180.00,121.50,OPEN,0
5521.040,0,0,0,1.000,1.000,1.000,-90.00,180.00,121.50,OPEN,0
5521.090,0,0,0,1.000,1.000,1.000,-90.00,180.00,121.50,OPEN,0
5521.142,0,0,0,1.000,1.000,1.000,-90.00,180.00,121.50,OPEN,0
5521.191,0,0,0,1.000,1.000,1.000,-90.00,180.00,121.50,OPEN,0
5521.241,2,0,0,1.000,1.000,1.000,-90.00,180.00,117.00,OPEN,1
5521.290,2,0,0,1.000,1.000,1.000,-90.00,180.00,117.00,OPEN,0
5521.341,2,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,OPEN,1
5521.429,2,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,OPEN,0
5521.440,2,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,OPEN,0
5521.492,2,0,0,1.000,1.000,1.000,-90.00,180.00,108.00,OPEN,1
5521.548,2,0,0,1.000,1.000,1.000,-90.00,180.00,108.00,OPEN,0
5521.591,2,0,0,1.000,1.000,1.000,-90.00,180.00,108.00,OPEN,0
5521.640,2,0,0,1.000,1.000,1.000,-90.00,180.00,103.50,OPEN,1
5521.699,2,0,0,1.000,1.000,1.000,-90.00,180.00,103.50,OPEN,0
5521.743,2,0,0,1.000,1.000,1.000,-90.00,180.00,99.00,OPEN,1
5521.790,2,0,0,1.000,1.000,1.000,-90.00,180.00,99.00,OPEN,0
5521.841,2,0,0,1.000,1.000,1.000,-90.00,180.00,99.00,OPEN,0
5521.890,2,0,0,1.000,1.000,1.000,-90.00,180.00,94.50,OPEN,1
5521.954,2,0,0,1.000,1.000,1.000,-90.00,180.00,94.50,OPEN,0
5521.992,2,0,0,1.000,1.000,1.000,-90.00,180.00,90.00,OPEN,1
5522.042,2,0,0,1.000,1.000,1.000,-90.00,180.00,90.00,OPEN,0
5522.090,2,0,0,1.000,1.000,1.000,-90.00,180.00,90.00,OPEN,0
5522.140,2,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,1
5522.191,2,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
5522.241,2,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,1
5522.293,2,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
5522.341,2,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
5522.391,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,1
5522.445,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
5522.489,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
5522.542,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,1
5522.591,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
5522.640,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
5522.691,2,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,1
5522.742,2,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,0
5522.791,2,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,0
5522.841,2,0,0,1.000,1.000,1.000,-90.00,180.00,63.00,OPEN,1
5522.892,2,0,0,1.000,1.000,1.000,-90.00,180.00,63.00,OPEN,0
5522.942,2,0,0,1.000,1.000,1.000,-90.00,180.00,58.50,OPEN,1
5522.990,2,0,0,1.000,1.000,1.000,-90.00,180.00,58.50,OPEN,0
5523.042,2,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,OPEN,1
5523.092,2,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,OPEN,0
5523.142,2,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,OPEN,0
5523.189,2,0,0,1.000,1.000,1.000,-90.00,180.00,49.50,OPEN,1
5523.244,2,0,0,1.000,1.000,1.000,-90.00,180.00,49.50,OPEN,0
5523.290,2,0,0,1.000,1.000,1.000,-90.00,180.00,45.00,OPEN,1
5523.384,2,0,0,1.000,1.000,1.000,-90.00,180.00,45.00,OPEN,0
5523.393,2,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,1
5523.441,2,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
5523.491,2,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
5523.541,2,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,OPEN,1
5523.590,2,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,OPEN,0
5523.641,2,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,OPEN,0
5523.691,2,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,1
5523.794,2,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,1
5523.829,2,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
5523.842,2,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
5523.891,2,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
5523.941,2,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,1
5523.996,2,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5524.042,2,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,OPEN,1
5524.090,2,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,OPEN,0
5524.141,2,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,OPEN,0
5524.192,2,0,0,0.769,1.000,1.000,-90.00,180.00,13.50,OPEN,1
5524.240,2,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
5524.290,2,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
5524.340,2,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,1
5524.403,2,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
5524.441,2,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,1
5524.492,2,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5524.540,2,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5524.591,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5524.641,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5524.691,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5524.741,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5524.790,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5524.840,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5524.891,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5524.941,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5524.991,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5525.042,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5525.091,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5525.141,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5525.192,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5525.241,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5525.290,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5525.341,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5525.391,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5525.441,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5525.490,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5525.540,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5525.591,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5525.641,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5525.691,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5525.741,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5525.790,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5525.839,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5525.890,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5525.942,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5525.990,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5526.041,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5526.090,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5526.141,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5526.191,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5526.241,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5526.292,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5526.341,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5526.391,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5526.442,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5526.491,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5526.540,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5526.591,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5526.641,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5526.691,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5526.740,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5526.791,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5526.840,0,0,0,0.999,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5526.891,0,0,0,0.988,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5526.941,0,0,0,0.785,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5526.990,0,0,0,0.970,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5527.041,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5527.091,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5527.141,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5527.191,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5527.241,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5527.291,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5527.341,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5527.429,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5527.442,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5527.491,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5527.541,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5527.591,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5527.641,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5527.690,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5527.740,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5527.791,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5527.842,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5527.890,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5527.945,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5527.990,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5528.041,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5528.091,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5528.141,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5528.191,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5528.241,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5528.291,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5528.341,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5528.391,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5528.441,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5528.491,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5528.540,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5528.591,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5528.641,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5528.690,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5528.741,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5528.790,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5528.841,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5528.891,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5528.941,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5528.991,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5529.040,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5529.091,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5529.140,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5529.191,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5529.241,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5529.290,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5529.341,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5529.392,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5529.443,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5529.493,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5529.543,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5529.591,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5529.640,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5529.691,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5529.741,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5529.791,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5529.841,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5529.893,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5529.941,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5529.992,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5530.041,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5530.091,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5530.141,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5530.191,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5530.241,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5530.291,3,0,0,0.997,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5530.341,3,0,0,0.982,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5530.390,3,0,0,0.950,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5530.441,3,0,0,0.800,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5530.492,3,0,0,0.576,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5530.540,3,0,0,0.953,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5530.593,3,0,0,0.977,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5530.641,3,0,0,0.994,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5530.691,3,0,0,0.546,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5530.741,3,0,0,0.936,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5530.790,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5530.840,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5530.891,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5530.941,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5530.992,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5531.044,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5531.091,3,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5531.141,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5531.190,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5531.241,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5531.291,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5531.340,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5531.391,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5531.441,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5531.492,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5531.541,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5531.591,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5531.641,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5531.692,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5531.741,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5531.792,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
5531.840,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
