t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
654821.141,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.150,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.159,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.168,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.177,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.186,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.194,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.203,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.212,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.221,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.229,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.238,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.248,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.256,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.266,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.275,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.284,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.292,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.301,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.310,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.319,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.327,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.337,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.346,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.355,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.365,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.375,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.383,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.391,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.401,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.410,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.419,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.428,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.436,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.445,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.454,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.464,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.472,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.481,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.489,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.493,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.500,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.508,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.518,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.526,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.534,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.543,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.548,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.556,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.563,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.568,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.571,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.580,0,0,0,0.999,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.585,0,0,0,0.858,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.594,0,0,0,0.484,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.601,0,0,0,0.481,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.610,0,0,0,0.604,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.620,0,0,0,0.670,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.630,0,0,0,0.776,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.639,0,0,0,0.937,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.648,0,0,0,0.997,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.657,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.666,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.676,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
654821.685,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654821.694,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654821.704,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654821.714,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654821.723,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654821.731,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654821.740,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654821.749,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654821.757,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654821.767,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654821.776,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654821.787,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654821.797,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654821.806,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654821.816,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654821.824,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654821.831,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654821.839,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654821.848,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654821.857,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654821.864,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654821.872,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654821.880,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654821.888,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654821.897,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654821.906,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654821.913,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654821.922,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654821.926,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654821.932,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654821.940,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654821.950,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654821.959,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654821.968,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654821.977,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654821.986,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654821.994,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.002,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.010,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.016,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.022,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.031,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.040,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.050,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.058,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.067,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.076,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.085,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.093,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.103,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.112,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.122,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.132,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.140,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.148,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.157,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.162,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.171,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.180,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.189,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.198,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.207,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.215,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.224,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.231,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.235,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.239,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.243,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.248,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.252,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.257,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.261,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.272,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.280,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.288,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.296,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.300,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.308,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.317,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.325,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.334,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.343,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.348,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.356,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.362,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.371,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.379,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.387,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.396,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.400,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.405,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.409,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.415,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.419,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.424,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.429,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.434,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.438,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.442,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.452,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.461,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.470,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.477,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.483,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.487,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.495,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.505,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.513,3,0,0,0.999,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.522,3,0,0,0.975,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.530,3,0,0,0.869,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.539,3,0,0,0.666,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.548,3,0,0,0.511,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.559,3,0,0,0.589,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.568,3,0,0,0.639,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.578,3,0,0,0.562,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.589,3,0,0,0.920,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.599,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.608,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.618,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.626,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.636,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.645,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.655,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.664,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.673,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.682,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.692,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.700,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.709,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.719,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.728,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.733,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.741,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.750,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.758,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.767,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.776,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.785,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.790,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.797,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.806,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.815,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.824,0,0,0,0.999,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.833,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.841,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.851,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.859,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.868,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.877,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.886,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.895,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.902,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.910,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.920,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.930,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.939,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.948,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.957,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.966,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.975,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.985,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654822.993,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.004,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.013,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.024,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.033,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.042,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.052,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.062,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.071,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.081,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.090,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.100,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.109,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.117,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.126,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.132,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.137,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.142,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.150,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.159,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.165,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.174,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.182,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.190,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.200,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.208,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.213,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.222,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.231,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.241,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.248,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.256,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.267,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.276,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.285,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.294,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.305,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.313,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.322,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.331,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.340,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.348,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.356,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.365,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.374,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.383,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.392,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.402,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.411,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.421,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.430,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.439,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.448,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.457,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.466,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.476,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.486,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.495,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.505,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.514,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.523,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.533,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.541,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.548,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.556,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.565,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.574,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.584,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.593,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.603,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.612,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.622,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.631,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.639,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.648,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.658,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.666,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.675,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.684,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.693,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.703,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.714,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.724,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.733,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.742,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.750,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.759,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.768,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.776,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.785,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
