t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
669548.258,0,1,0,1.000,1.000,1.000,-90.00,151.07,9.00,OPEN,0
669548.261,0,1,0,1.000,1.000,1.000,-90.00,150.86,9.00,OPEN,0
669548.264,0,1,0,1.000,1.000,1.000,-90.00,150.66,9.00,OPEN,0
669548.268,0,1,0,1.000,1.000,1.000,-90.00,150.45,9.00,OPEN,0
669548.272,0,1,0,1.000,1.000,1.000,-90.00,150.23,9.00,OPEN,0
669548.275,0,1,0,1.000,1.000,1.000,-90.00,150.02,9.00,OPEN,0
669548.279,0,1,0,1.000,1.000,1.000,-90.00,149.78,9.00,OPEN,0
669548.284,0,1,0,1.000,1.000,1.000,-90.00,149.51,9.00,OPEN,0
669548.288,0,1,0,1.000,1.000,1.000,-90.00,149.23,9.00,OPEN,0
669548.293,0,1,0,1.000,1.000,1.000,-90.00,148.95,9.00,OPEN,0
669548.297,0,1,0,1.000,1.000,1.000,-90.00,148.69,9.00,OPEN,1
669548.302,0,1,0,1.000,1.000,1.000,-90.00,148.42,9.00,OPEN,0
669548.306,0,1,0,1.000,1.000,1.000,-90.00,148.17,9.00,OPEN,0
669548.310,0,1,0,1.000,1.000,1.000,-90.00,147.94,9.00,OPEN,0
669548.314,0,1,0,1.000,1.000,1.000,-90.00,147.71,9.00,OPEN,0
669548.318,0,1,0,1.000,1.000,1.000,-90.00,147.47,9.00,OPEN,0
669548.321,0,1,0,1.000,1.000,1.000,-90.00,147.25,9.00,OPEN,0
669548.325,0,1,0,0.973,1.000,1.000,-90.00,147.04,9.00,OPEN,0
669548.328,0,1,0,0.689,1.000,1.000,-90.00,146.82,9.00,OPEN,0
669548.333,0,1,0,0.486,1.000,1.000,-90.00,146.58,9.00,OPEN,0
669548.336,0,1,0,0.407,1.000,1.000,-90.00,146.35,9.00,OPEN,0
669548.340,0,1,0,0.446,1.000,1.000,-90.00,146.11,9.00,OPEN,0
669548.344,0,0,0,0.434,1.000,1.000,-90.00,146.36,9.00,OPEN,0
669548.348,0,0,0,0.888,1.000,1.000,-90.00,146.59,9.00,OPEN,0
669548.352,0,0,0,0.919,1.000,1.000,-90.00,146.81,9.00,OPEN,0
669548.356,0,0,0,0.989,1.000,1.000,-90.00,147.03,9.00,OPEN,0
669548.359,0,0,0,0.996,1.000,1.000,-90.00,147.25,9.00,OPEN,0
669548.363,0,0,0,1.000,1.000,1.000,-90.00,147.47,9.00,OPEN,0
669548.367,0,0,0,1.000,1.000,1.000,-90.00,147.70,9.00,OPEN,0
669548.371,0,0,0,1.000,1.000,1.000,-90.00,147.93,9.00,OPEN,0
669548.374,0,0,0,1.000,1.000,1.000,-90.00,148.16,9.00,OPEN,0
669548.378,0,0,0,1.000,1.000,1.000,-90.00,148.39,9.00,OPEN,0
669548.382,0,0,0,1.000,1.000,1.000,-90.00,148.60,9.00,OPEN,0
669548.386,0,0,0,1.000,1.000,1.000,-90.00,148.84,9.00,OPEN,0
669548.389,0,0,0,1.000,1.000,1.000,-90.00,149.04,9.00,OPEN,0
669548.393,0,0,0,1.000,1.000,1.000,-90.00,149.26,9.00,OPEN,0
669548.396,0,0,0,1.000,1.000,1.000,-90.00,149.48,9.00,OPEN,0
669548.400,0,0,0,1.000,1.000,1.000,-90.00,149.69,9.00,OPEN,1
669548.404,0,0,0,1.000,1.000,1.000,-90.00,149.95,9.00,OPEN,0
669548.408,0,0,0,1.000,1.000,1.000,-90.00,150.19,9.00,OPEN,0
669548.412,0,0,0,1.000,1.000,1.000,-90.00,150.43,9.00,OPEN,0
669548.416,0,0,0,1.000,1.000,1.000,-90.00,150.68,9.00,OPEN,0
669548.421,0,0,0,1.000,1.000,1.000,-90.00,150.95,9.00,OPEN,0
669548.426,0,0,0,1.000,1.000,1.000,-90.00,151.24,9.00,OPEN,0
669548.430,0,0,0,1.000,1.000,1.000,-90.00,151.51,9.00,OPEN,0
669548.435,0,0,0,1.000,1.000,1.000,-90.00,151.77,9.00,OPEN,0
669548.439,0,0,0,1.000,1.000,1.000,-90.00,152.01,9.00,OPEN,0
669548.443,1,0,0,1.000,1.000,1.000,-90.00,152.25,13.50,OPEN,0
669548.446,1,0,0,1.000,1.000,1.000,-90.00,152.48,13.50,OPEN,0
669548.451,1,0,0,1.000,1.000,1.000,-90.00,152.73,13.50,OPEN,0
669548.455,1,0,0,1.000,1.000,1.000,-90.00,152.97,13.50,OPEN,0
669548.459,1,0,0,1.000,1.000,1.000,-90.00,153.23,13.50,OPEN,0
669548.463,1,0,0,1.000,1.000,1.000,-90.00,153.46,13.50,OPEN,0
669548.466,1,0,0,1.000,1.000,1.000,-90.00,153.68,13.50,OPEN,0
669548.470,1,0,0,1.000,1.000,1.000,-90.00,153.92,13.50,OPEN,0
669548.475,1,0,0,1.000,1.000,1.000,-90.00,154.17,13.50,OPEN,0
669548.478,1,0,0,1.000,1.000,1.000,-90.00,154.40,13.50,OPEN,0
669548.482,1,0,0,1.000,1.000,1.000,-90.00,154.62,13.50,OPEN,0
669548.485,1,0,0,1.000,1.000,1.000,-90.00,154.82,13.50,OPEN,0
669548.489,1,0,0,1.000,1.000,1.000,-90.00,155.02,13.50,OPEN,0
669548.492,1,0,0,1.000,1.000,1.000,-90.00,155.22,13.50,OPEN,0
669548.496,1,0,0,1.000,1.000,1.000,-90.00,155.43,13.50,OPEN,0
669548.499,1,0,0,1.000,1.000,1.000,-90.00,155.64,13.50,OPEN,0
669548.503,1,0,0,1.000,1.000,1.000,-90.00,155.85,13.50,OPEN,1
669548.506,1,0,0,1.000,1.000,1.000,-90.00,156.07,13.50,OPEN,0
669548.510,1,0,0,1.000,1.000,1.000,-90.00,156.29,13.50,OPEN,0
669548.514,1,0,0,1.000,1.000,1.000,-90.00,156.53,13.50,OPEN,0
669548.518,1,0,0,1.000,1.000,1.000,-90.00,156.78,13.50,OPEN,0
669548.523,1,0,0,1.000,1.000,1.000,-90.00,157.05,13.50,OPEN,0
669548.527,1,0,0,1.000,1.000,1.000,-90.00,157.30,13.50,OPEN,0
669548.531,1,0,0,1.000,1.000,1.000,-90.00,157.55,13.50,OPEN,0
669548.535,1,0,0,1.000,1.000,1.000,-90.00,157.79,13.50,OPEN,0
669548.539,1,0,0,1.000,1.000,1.000,-90.00,158.02,13.50,OPEN,0
669548.542,1,0,0,1.000,1.000,1.000,-90.00,158.23,13.50,OPEN,0
669548.546,1,0,0,1.000,1.000,1.000,-90.00,158.43,18.00,OPEN,0
669548.550,1,0,0,1.000,1.000,1.000,-90.00,158.67,18.00,OPEN,0
669548.553,1,0,0,1.000,1.000,1.000,-90.00,158.90,18.00,OPEN,0
669548.557,1,0,0,1.000,1.000,1.000,-90.00,159.13,18.00,OPEN,0
669548.561,1,0,0,1.000,1.000,1.000,-90.00,159.34,18.00,OPEN,0
669548.564,1,0,0,1.000,1.000,1.000,-90.00,159.56,18.00,OPEN,0
669548.568,1,0,0,1.000,1.000,1.000,-90.00,159.78,18.00,OPEN,0
669548.572,1,0,0,1.000,1.000,1.000,-90.00,160.02,18.00,OPEN,0
669548.576,1,0,0,1.000,1.000,1.000,-90.00,160.26,18.00,OPEN,0
669548.580,1,0,0,1.000,1.000,1.000,-90.00,160.51,18.00,OPEN,0
669548.584,1,0,0,1.000,1.000,1.000,-90.00,160.76,18.00,OPEN,0
669548.589,1,0,0,1.000,1.000,1.000,-90.00,161.01,18.00,OPEN,0
669548.593,1,0,0,1.000,1.000,1.000,-90.00,161.27,18.00,OPEN,0
669548.597,1,0,0,1.000,1.000,1.000,-90.00,161.52,18.00,OPEN,0
669548.602,1,0,0,1.000,1.000,1.000,-90.00,161.79,18.00,OPEN,0
669548.606,1,0,0,1.000,1.000,1.000,-90.00,162.03,18.00,OPEN,1
669548.610,1,0,0,1.000,1.000,1.000,-90.00,162.27,18.00,OPEN,0
669548.614,1,0,0,1.000,1.000,1.000,-90.00,162.51,18.00,OPEN,0
669548.617,1,0,0,1.000,1.000,1.000,-90.00,162.74,18.00,OPEN,0
669548.621,1,0,0,1.000,1.000,1.000,-90.00,162.97,18.00,OPEN,0
669548.625,1,0,0,1.000,1.000,1.000,-90.00,163.20,18.00,OPEN,0
669548.629,1,0,0,1.000,1.000,1.000,-90.00,163.43,18.00,OPEN,0
669548.633,1,0,0,1.000,1.000,1.000,-90.00,163.65,18.00,OPEN,0
669548.636,1,0,0,1.000,1.000,1.000,-90.00,163.87,18.00,OPEN,0
669548.640,1,0,0,1.000,1.000,1.000,-90.00,164.09,18.00,OPEN,0
669548.644,1,0,0,1.000,1.000,1.000,-90.00,164.34,18.00,OPEN,0
669548.648,1,0,0,1.000,1.000,1.000,-90.00,164.56,22.50,OPEN,0
669548.652,1,0,0,1.000,1.000,1.000,-90.00,164.79,22.50,OPEN,0
669548.655,1,0,0,1.000,1.000,1.000,-90.00,165.02,22.50,OPEN,0
669548.659,1,0,0,1.000,1.000,1.000,-90.00,165.25,22.50,OPEN,0
669548.663,1,0,0,1.000,1.000,1.000,-90.00,165.48,22.50,OPEN,0
669548.667,1,0,0,1.000,1.000,1.000,-90.00,165.69,22.50,OPEN,0
669548.670,1,0,0,1.000,1.000,1.000,-90.00,165.92,22.50,OPEN,0
669548.674,1,0,0,1.000,1.000,1.000,-90.00,166.15,22.50,OPEN,0
669548.678,1,0,0,1.000,1.000,1.000,-90.00,166.36,22.50,OPEN,0
669548.681,1,0,0,1.000,1.000,1.000,-90.00,166.56,22.50,OPEN,0
669548.685,1,0,0,1.000,1.000,1.000,-90.00,166.77,22.50,OPEN,0
669548.688,1,0,0,1.000,1.000,1.000,-90.00,167.00,22.50,OPEN,0
669548.692,1,0,0,1.000,1.000,1.000,-90.00,167.22,22.50,OPEN,0
669548.695,1,0,0,1.000,1.000,1.000,-90.00,167.42,22.50,OPEN,0
669548.699,1,0,0,1.000,1.000,1.000,-90.00,167.66,22.50,OPEN,0
669548.703,1,0,0,1.000,1.000,1.000,-90.00,167.86,22.50,OPEN,0
669548.707,1,0,0,1.000,1.000,1.000,-90.00,168.10,22.50,OPEN,1
669548.710,1,0,0,1.000,1.000,1.000,-90.00,168.32,22.50,OPEN,0
669548.715,1,0,0,1.000,1.000,1.000,-90.00,168.59,22.50,OPEN,0
669548.719,1,0,0,1.000,1.000,1.000,-90.00,168.84,22.50,OPEN,0
669548.723,1,0,0,1.000,1.000,1.000,-90.00,169.10,22.50,OPEN,0
669548.727,1,0,0,1.000,1.000,1.000,-90.00,169.34,22.50,OPEN,0
669548.731,1,0,0,1.000,1.000,1.000,-90.00,169.57,22.50,OPEN,0
669548.735,1,0,0,1.000,1.000,1.000,-90.00,169.80,22.50,OPEN,0
669548.739,1,0,0,1.000,1.000,1.000,-90.00,170.04,22.50,OPEN,0
669548.743,1,0,0,1.000,1.000,1.000,-90.00,170.25,22.50,OPEN,0
669548.746,1,0,0,1.000,1.000,1.000,-90.00,170.45,22.50,OPEN,0
669548.749,1,0,0,1.000,1.000,1.000,-90.00,170.66,27.00,OPEN,0
669548.753,1,0,0,1.000,1.000,1.000,-90.00,170.88,27.00,OPEN,0
669548.757,1,0,0,1.000,1.000,1.000,-90.00,171.10,27.00,OPEN,0
669548.761,1,0,0,1.000,1.000,1.000,-90.00,171.33,27.00,OPEN,0
669548.765,1,0,0,1.000,1.000,1.000,-90.00,171.57,27.00,OPEN,0
669548.769,1,0,0,1.000,1.000,1.000,-90.00,171.83,27.00,OPEN,0
669548.773,1,0,0,1.000,1.000,1.000,-90.00,172.06,27.00,OPEN,0
669548.777,1,0,0,1.000,1.000,1.000,-90.00,172.30,27.00,OPEN,0
669548.780,1,0,0,1.000,1.000,1.000,-90.00,172.51,27.00,OPEN,0
669548.784,1,0,0,1.000,1.000,1.000,-90.00,172.75,27.00,OPEN,0
669548.788,1,0,0,1.000,1.000,1.000,-90.00,172.97,27.00,OPEN,0
669548.792,1,0,0,1.000,1.000,1.000,-90.00,173.19,27.00,OPEN,0
669548.795,1,0,0,1.000,1.000,1.000,-90.00,173.40,27.00,OPEN,0
669548.799,1,0,0,1.000,1.000,1.000,-90.00,173.63,27.00,OPEN,0
669548.803,1,0,0,1.000,1.000,1.000,-90.00,173.85,27.00,OPEN,0
669548.806,1,0,0,1.000,1.000,1.000,-90.00,174.08,27.00,OPEN,0
669548.810,1,0,0,1.000,1.000,1.000,-90.00,174.31,27.00,OPEN,1
669548.814,1,0,0,1.000,1.000,1.000,-90.00,174.52,27.00,OPEN,0
669548.818,1,0,0,0.988,1.000,1.000,-90.00,174.76,27.00,OPEN,0
669548.821,1,0,0,0.885,1.000,1.000,-90.00,174.98,27.00,OPEN,0
669548.825,1,0,0,0.994,1.000,1.000,-90.00,175.19,27.00,OPEN,0
669548.829,1,0,0,0.998,1.000,1.000,-90.00,175.43,27.00,OPEN,0
669548.833,1,0,0,1.000,1.000,1.000,-90.00,175.69,27.00,OPEN,0
669548.837,1,0,0,1.000,1.000,1.000,-90.00,175.94,27.00,OPEN,0
669548.842,1,0,0,1.000,1.000,1.000,-90.00,176.20,27.00,OPEN,0
669548.846,1,0,0,1.000,1.000,1.000,-90.00,176.43,27.00,OPEN,0
669548.850,1,0,0,1.000,1.000,1.000,-90.00,176.68,31.50,OPEN,0
669548.853,0,0,0,1.000,1.000,1.000,-90.00,176.90,31.50,OPEN,0
669548.857,0,0,0,1.000,1.000,1.000,-90.00,177.11,31.50,OPEN,0
669548.860,0,0,0,1.000,1.000,1.000,-90.00,177.32,31.50,OPEN,0
669548.864,0,0,0,1.000,1.000,1.000,-90.00,177.56,31.50,OPEN,0
669548.868,0,0,0,1.000,1.000,1.000,-90.00,177.77,31.50,OPEN,0
669548.872,0,0,0,1.000,1.000,1.000,-90.00,177.99,31.50,OPEN,0
669548.875,0,0,0,1.000,1.000,1.000,-90.00,178.20,31.50,OPEN,0
669548.879,0,0,0,1.000,1.000,1.000,-90.00,178.44,31.50,OPEN,0
669548.883,0,0,0,1.000,1.000,1.000,-90.00,178.66,31.50,OPEN,0
669548.887,0,0,0,1.000,1.000,1.000,-90.00,178.89,31.50,OPEN,0
669548.890,0,0,0,1.000,1.000,1.000,-90.00,179.10,31.50,OPEN,0
669548.894,0,0,0,1.000,1.000,1.000,-90.00,179.33,31.50,OPEN,0
669548.897,0,0,0,1.000,1.000,1.000,-90.00,179.53,31.50,OPEN,0
669548.901,0,0,0,1.000,1.000,1.000,-90.00,179.76,31.50,OPEN,0
669548.905,0,0,0,1.000,1.000,1.000,-90.00,179.98,31.50,OPEN,0
669548.909,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669548.912,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,1
669548.916,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669548.920,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669548.924,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669548.928,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669548.932,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669548.936,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669548.940,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669548.944,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669548.947,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669548.951,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669548.955,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669548.958,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669548.962,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669548.965,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669548.969,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669548.973,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669548.976,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669548.980,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669548.983,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669548.987,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669548.991,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669548.995,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669548.998,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.002,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.006,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.010,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.014,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.017,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.021,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.025,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.028,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.032,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.036,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.040,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.044,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.047,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.051,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.055,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.059,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.063,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.066,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.070,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.074,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.077,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.083,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.089,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.097,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.106,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.113,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.119,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.125,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.129,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.134,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.138,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.141,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.145,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.148,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.152,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.155,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.159,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.163,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.167,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.171,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.175,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.179,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.183,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.186,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.190,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.193,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.197,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.200,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.204,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.209,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.214,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.219,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.223,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.228,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.232,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.235,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.239,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.243,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.246,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.250,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.253,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.257,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.261,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.264,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.268,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.272,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.275,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.279,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.283,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.286,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.290,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.294,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.297,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.301,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.305,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.309,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.312,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.316,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.319,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.323,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.327,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.331,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.335,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.339,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.342,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.346,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.350,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.354,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.357,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.361,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.364,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.368,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.372,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.376,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.380,0,0,0,0.998,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.384,0,0,0,0.980,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.388,0,0,0,0.982,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.392,0,0,0,0.999,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.395,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.399,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.403,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.407,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.411,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.415,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.418,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.422,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.426,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.429,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.433,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.436,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.440,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.444,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.447,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.451,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669549.456,2,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,1
669549.460,2,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
669549.464,2,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
669549.468,2,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
669549.472,2,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
669549.476,2,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
669549.480,2,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
669549.484,2,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
669549.488,2,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
669549.492,2,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
669549.495,2,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
669549.499,2,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
669549.502,2,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
669549.506,2,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
669549.510,2,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
669549.513,2,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
