t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
667657.061,0,0,0,1.000,0.980,0.973,-90.00,180.00,0.00,OPEN,0
667657.106,0,0,0,1.000,0.943,0.951,-90.00,180.00,0.00,OPEN,0
667657.155,0,0,0,1.000,0.888,0.924,-90.00,180.00,0.00,OPEN,0
667657.206,0,0,0,1.000,0.865,0.897,-90.00,180.00,0.00,OPEN,0
667657.256,0,0,0,1.000,0.869,0.887,-90.00,180.00,0.00,OPEN,0
667657.306,0,0,0,1.000,0.854,0.901,-90.00,180.00,0.00,OPEN,0
667657.356,0,0,0,1.000,0.831,0.929,-90.00,180.00,0.00,OPEN,0
667657.406,0,0,0,1.000,0.825,0.960,-90.00,180.00,0.00,OPEN,0
667657.456,0,0,0,1.000,0.859,0.977,-90.00,180.00,0.00,OPEN,0
667657.506,0,0,0,1.000,0.906,0.988,-90.00,180.00,0.00,OPEN,0
667657.556,0,0,0,1.000,0.942,0.992,-90.00,180.00,0.00,OPEN,0
667657.606,0,0,0,1.000,0.969,0.995,-90.00,180.00,0.00,OPEN,0
667657.656,0,0,0,1.000,0.981,0.997,-90.00,180.00,0.00,OPEN,0
667657.706,0,0,0,1.000,0.989,0.998,-90.00,180.00,0.00,OPEN,0
667657.756,0,0,0,1.000,0.992,0.998,-90.00,180.00,0.00,OPEN,0
667657.806,0,0,0,1.000,0.995,0.998,-90.00,180.00,0.00,OPEN,0
667657.855,0,0,0,1.000,0.996,0.998,-90.00,180.00,0.00,OPEN,0
667657.906,0,0,0,1.000,0.997,0.998,-90.00,180.00,0.00,OPEN,0
667657.956,0,0,0,1.000,0.996,0.997,-90.00,180.00,0.00,OPEN,0
667658.006,0,0,0,1.000,0.995,0.996,-90.00,180.00,0.00,OPEN,0
667658.056,0,0,0,1.000,0.989,0.994,-90.00,180.00,0.00,OPEN,0
667658.106,0,0,0,1.000,0.962,0.989,-90.00,180.00,0.00,OPEN,0
667658.156,0,0,0,1.000,0.843,0.982,-90.00,180.00,0.00,OPEN,0
667658.206,0,0,0,1.000,0.502,0.973,-90.00,180.00,0.00,OPEN,0
667658.255,0,0,0,1.000,0.804,0.970,-90.00,180.00,0.00,OPEN,0
667658.306,0,0,0,1.000,0.892,0.972,-90.00,180.00,0.00,OPEN,0
667658.356,0,0,0,1.000,0.892,0.979,-90.00,180.00,0.00,OPEN,0
667658.406,0,0,0,1.000,0.818,0.984,-90.00,180.00,0.00,OPEN,0
667658.456,0,0,0,1.000,0.657,0.989,-90.00,180.00,0.00,OPEN,0
667658.506,0,0,0,1.000,0.515,0.990,-90.00,180.00,0.00,OPEN,0
667658.556,0,0,0,1.000,0.650,0.990,-90.00,180.00,0.00,OPEN,0
667658.606,0,0,0,1.000,0.754,0.989,-90.00,180.00,0.00,OPEN,0
667658.656,0,0,0,1.000,0.770,0.988,-90.00,180.00,0.00,OPEN,0
667658.706,0,0,0,1.000,0.735,0.985,-90.00,180.00,0.00,OPEN,0
667658.756,0,0,0,1.000,0.698,0.983,-90.00,180.00,0.00,OPEN,0
667658.806,0,0,0,1.000,0.645,0.984,-90.00,180.00,0.00,OPEN,0
667658.856,0,0,0,1.000,0.608,0.985,-90.00,180.00,0.00,OPEN,0
667658.906,0,0,0,1.000,0.618,0.989,-90.00,180.00,0.00,OPEN,0
667658.956,0,0,0,1.000,0.718,0.990,-90.00,180.00,0.00,OPEN,0
667659.006,0,0,0,1.000,0.775,0.992,-90.00,180.00,0.00,OPEN,0
667659.055,0,0,0,1.000,0.844,0.990,-90.00,180.00,0.00,OPEN,0
667659.106,0,0,0,1.000,0.898,0.991,-90.00,180.00,0.00,OPEN,0
667659.156,0,0,0,1.000,0.915,0.989,-90.00,180.00,0.00,OPEN,0
667659.206,0,0,0,1.000,0.913,0.986,-90.00,180.00,0.00,OPEN,0
667659.256,0,0,0,1.000,0.908,0.983,-90.00,180.00,0.00,OPEN,0
667659.306,0,0,0,1.000,0.883,0.972,-90.00,180.00,0.00,OPEN,0
667659.356,0,0,0,1.000,0.875,0.955,-90.00,180.00,0.00,OPEN,0
667659.406,0,0,0,1.000,0.937,0.949,-90.00,180.00,0.00,OPEN,0
667659.456,0,0,0,1.000,0.978,0.950,-90.00,180.00,0.00,OPEN,0
667659.506,0,0,0,1.000,0.992,0.962,-90.00,180.00,0.00,OPEN,0
667659.556,0,0,0,1.000,0.996,0.970,-90.00,180.00,0.00,OPEN,0
667659.605,0,0,0,1.000,0.997,0.974,-90.00,180.00,0.00,OPEN,0
667659.656,0,0,0,1.000,0.998,0.978,-90.00,180.00,0.00,OPEN,0
667659.706,0,0,0,1.000,0.998,0.979,-90.00,180.00,0.00,OPEN,0
667659.756,0,0,0,1.000,0.997,0.977,-90.00,180.00,0.00,OPEN,0
667659.805,0,0,0,1.000,0.994,0.975,-90.00,180.00,0.00,OPEN,0
667659.857,0,0,0,1.000,0.987,0.974,-90.00,180.00,0.00,OPEN,0
667659.906,0,0,0,1.000,0.955,0.970,-90.00,180.00,0.00,OPEN,0
667659.955,0,0,0,1.000,0.852,0.962,-90.00,180.00,0.00,OPEN,0
667660.006,0,0,0,1.000,0.690,0.959,-90.00,180.00,0.00,OPEN,0
667660.056,0,0,0,1.000,0.531,0.957,-90.00,180.00,0.00,OPEN,0
667660.105,0,0,0,1.000,0.596,0.954,-90.00,180.00,0.00,OPEN,0
667660.156,0,0,0,1.000,0.509,0.960,-90.00,180.00,0.00,OPEN,0
667660.206,0,0,0,1.000,0.617,0.963,-90.00,180.00,0.00,OPEN,0
667660.256,0,0,0,1.000,0.725,0.964,-90.00,180.00,0.00,OPEN,0
667660.306,0,0,0,1.000,0.760,0.968,-90.00,180.00,0.00,OPEN,0
667660.356,0,0,0,1.000,0.755,0.971,-90.00,180.00,0.00,OPEN,0
667660.406,0,0,0,1.000,0.711,0.976,-90.00,180.00,0.00,OPEN,0
667660.456,0,0,0,1.000,0.637,0.980,-90.00,180.00,0.00,OPEN,0
667660.512,0,0,0,1.000,0.555,0.980,-90.00,180.00,0.00,OPEN,0
667660.556,0,0,0,1.000,0.519,0.983,-90.00,180.00,0.00,OPEN,0
667660.605,0,0,0,1.000,0.550,0.983,-90.00,180.00,0.00,OPEN,0
667660.656,0,0,0,1.000,0.720,0.981,-90.00,180.00,0.00,OPEN,0
667660.706,0,0,0,1.000,0.863,0.972,-90.00,180.00,0.00,OPEN,0
667660.756,0,0,0,1.000,0.956,0.953,-90.00,180.00,0.00,OPEN,0
667660.806,0,0,0,1.000,0.980,0.932,-90.00,180.00,0.00,OPEN,0
667660.856,0,0,0,1.000,0.987,0.903,-90.00,180.00,0.00,OPEN,0
667660.905,0,0,0,1.000,0.988,0.892,-90.00,180.00,0.00,OPEN,0
667660.956,0,0,0,1.000,0.986,0.895,-90.00,180.00,0.00,OPEN,0
667661.006,0,0,0,1.000,0.977,0.924,-90.00,180.00,0.00,OPEN,0
667661.056,0,0,0,1.000,0.950,0.968,-90.00,180.00,0.00,OPEN,0
667661.106,0,0,0,1.000,0.926,0.987,-90.00,180.00,0.00,OPEN,0
667661.156,0,0,0,1.000,0.941,0.996,-90.00,180.00,0.00,OPEN,0
667661.205,0,0,0,1.000,0.975,0.999,-90.00,180.00,0.00,OPEN,0
667661.256,0,0,0,1.000,0.987,0.999,-90.00,180.00,0.00,OPEN,0
667661.306,0,0,0,1.000,0.995,0.999,-90.00,180.00,0.00,OPEN,0
667661.355,0,0,0,1.000,0.999,0.999,-90.00,180.00,0.00,OPEN,0
667661.405,0,0,0,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
667661.456,0,0,0,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
667661.506,0,0,0,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
667661.555,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667661.606,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667661.656,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667661.705,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667661.756,0,0,0,1.000,0.998,1.000,-90.00,180.00,0.00,OPEN,0
667661.806,0,0,0,0.999,0.998,1.000,-90.00,180.00,0.00,OPEN,0
667661.856,0,0,0,0.999,0.998,1.000,-90.00,180.00,0.00,OPEN,0
667661.906,0,0,0,0.999,0.999,1.000,-90.00,180.00,0.00,OPEN,0
667661.956,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667662.006,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667662.057,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667662.106,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667662.156,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667662.206,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667662.256,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667662.306,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667662.355,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667662.406,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667662.456,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667662.506,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667662.556,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667662.606,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667662.656,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667662.706,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667662.756,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667662.806,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667662.856,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667662.906,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667662.957,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667663.006,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667663.056,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667663.106,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667663.156,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667663.206,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667663.256,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667663.305,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667663.356,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667663.406,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667663.456,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667663.506,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667663.556,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667663.606,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667663.656,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667663.706,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667663.756,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667663.806,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667663.855,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667663.906,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667663.956,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667664.005,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667664.056,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667664.106,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667664.156,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667664.206,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667664.256,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667664.306,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667664.356,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667664.406,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667664.455,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667664.506,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667664.561,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667664.607,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667664.656,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667664.706,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667664.755,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667664.806,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667664.856,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667664.905,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667664.956,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667665.005,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667665.056,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667665.106,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667665.156,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667665.206,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667665.256,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667665.306,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667665.356,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667665.406,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667665.456,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667665.506,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667665.556,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667665.606,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667665.656,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667665.705,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667665.756,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667665.805,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667665.856,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667665.906,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667665.956,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667666.006,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667666.056,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667666.106,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667666.156,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667666.206,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667666.256,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667666.306,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667666.356,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667666.406,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667666.456,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667666.506,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667666.556,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667666.606,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667666.656,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667666.706,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667666.756,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667666.806,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667666.856,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667666.906,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667666.956,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667667.006,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667667.056,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667667.106,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667667.155,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667667.206,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667667.255,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667667.306,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667667.356,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667667.407,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667667.457,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667667.507,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667667.557,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667667.606,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667667.656,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667667.707,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667667.766,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667667.808,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667667.857,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667667.906,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667667.955,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667668.006,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667668.056,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667668.106,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667668.156,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667668.207,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667668.256,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667668.306,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667668.356,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667668.406,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667668.456,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667668.506,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667668.556,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667668.606,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667668.656,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667668.706,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667668.756,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667668.806,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667668.856,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667668.906,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667668.956,0,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667669.006,0,0,0,0.992,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667669.056,0,0,0,0.991,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667669.106,0,0,0,0.997,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667669.155,0,0,0,0.992,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667669.206,0,0,0,0.989,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667669.256,0,0,0,0.995,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667669.307,0,0,0,0.987,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667669.356,0,0,0,0.986,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667669.406,0,0,0,0.989,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667669.456,0,0,0,0.998,0.999,1.000,-90.00,180.00,0.00,OPEN,0
667669.506,0,0,0,0.999,0.950,1.000,-90.00,180.00,0.00,OPEN,0
667669.556,0,0,0,0.999,0.765,1.000,-90.00,180.00,0.00,OPEN,0
667669.606,0,0,0,0.995,0.989,1.000,-90.00,180.00,0.00,OPEN,0
667669.656,0,0,0,0.985,0.999,1.000,-90.00,180.00,0.00,OPEN,0
667669.706,0,0,0,0.989,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667669.756,0,0,0,0.994,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667669.806,0,0,0,0.997,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667669.856,0,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667669.906,0,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667669.956,0,0,0,0.996,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667670.006,0,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667670.056,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667670.106,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667670.156,0,0,0,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
667670.206,0,0,0,1.000,1.000,0.998,-90.00,180.00,0.00,OPEN,0
667670.256,0,0,0,1.000,1.000,0.996,-90.00,180.00,0.00,OPEN,0
667670.305,0,0,0,1.000,1.000,0.994,-90.00,180.00,0.00,OPEN,0
667670.356,0,0,0,1.000,1.000,0.993,-90.00,180.00,0.00,OPEN,0
667670.406,0,0,0,1.000,1.000,0.992,-90.00,180.00,0.00,OPEN,0
667670.455,0,0,0,1.000,1.000,0.990,-90.00,180.00,0.00,OPEN,0
667670.505,0,1,0,1.000,1.000,0.988,-90.00,180.00,0.00,OPEN,0
667670.556,0,1,0,1.000,1.000,0.987,-90.00,180.00,0.00,OPEN,0
667670.606,0,1,0,1.000,1.000,0.986,-90.00,180.00,0.00,OPEN,0
667670.656,0,1,0,1.000,1.000,0.986,-90.00,180.00,0.00,OPEN,0
667670.706,0,1,0,1.000,1.000,0.989,-90.00,180.00,0.00,OPEN,0
667670.756,0,1,0,1.000,1.000,0.991,-90.00,180.00,0.00,OPEN,0
667670.821,0,1,0,1.000,1.000,0.993,-90.00,180.00,0.00,OPEN,0
667670.857,0,1,0,1.000,0.999,0.994,-90.00,180.00,0.00,OPEN,0
667670.906,0,1,0,1.000,0.999,0.994,-90.00,180.00,0.00,OPEN,0
667670.956,0,1,0,1.000,0.999,0.994,-90.00,180.00,0.00,OPEN,0
667671.006,0,1,0,1.000,0.999,0.994,-90.00,180.00,0.00,OPEN,0
667671.056,0,1,0,1.000,0.999,0.993,-90.00,180.00,0.00,OPEN,0
667671.106,0,1,0,1.000,0.999,0.993,-90.00,180.00,0.00,OPEN,0
667671.156,0,1,0,1.000,0.999,0.991,-90.00,180.00,0.00,OPEN,0
667671.207,0,1,0,1.000,0.999,0.989,-90.00,180.00,0.00,OPEN,0
667671.256,0,1,0,1.000,1.000,0.989,-90.00,180.00,0.00,OPEN,0
667671.306,0,1,0,1.000,1.000,0.988,-90.00,180.00,0.00,OPEN,0
667671.356,0,1,0,1.000,1.000,0.991,-90.00,180.00,0.00,OPEN,0
667671.406,0,1,0,1.000,1.000,0.995,-90.00,180.00,0.00,OPEN,0
667671.456,0,1,0,1.000,1.000,0.997,-90.00,180.00,0.00,OPEN,0
667671.506,0,1,0,1.000,1.000,0.998,-90.00,180.00,0.00,OPEN,0
667671.556,0,1,0,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
667671.606,0,1,0,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
667671.656,0,1,0,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
667671.706,0,1,0,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
667671.756,0,1,0,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
667671.806,0,1,0,1.000,1.000,0.998,-90.00,180.00,0.00,OPEN,0
667671.856,0,1,0,1.000,1.000,0.997,-90.00,180.00,0.00,OPEN,0
667671.906,0,1,0,1.000,1.000,0.994,-90.00,180.00,0.00,OPEN,0
667671.956,0,1,0,1.000,0.999,0.988,-90.00,180.00,0.00,OPEN,0
667672.006,0,1,0,1.000,0.999,0.982,-90.00,180.00,0.00,OPEN,0
667672.057,0,1,0,1.000,0.998,0.985,-90.00,180.00,0.00,OPEN,0
667672.106,0,1,0,1.000,0.997,0.991,-90.00,180.00,0.00,OPEN,0
667672.156,0,1,0,1.000,0.997,0.995,-90.00,180.00,0.00,OPEN,0
667672.206,0,1,0,1.000,0.996,0.997,-90.00,180.00,0.00,OPEN,0
667672.256,0,1,0,1.000,0.995,0.998,-90.00,180.00,0.00,OPEN,0
667672.306,0,1,0,1.000,0.996,0.999,-90.00,180.00,0.00,OPEN,0
667672.356,0,1,0,1.000,0.997,0.998,-90.00,180.00,0.00,OPEN,0
667672.406,0,1,0,1.000,0.997,0.998,-90.00,180.00,0.00,OPEN,0
667672.456,0,1,0,1.000,0.998,0.997,-90.00,180.00,0.00,OPEN,0
667672.506,0,1,0,1.000,0.998,0.994,-90.00,180.00,0.00,OPEN,0
667672.556,0,1,0,1.000,0.999,0.988,-90.00,180.00,0.00,OPEN,0
667672.606,0,1,0,1.000,0.999,0.979,-90.00,180.00,0.00,OPEN,0
667672.656,0,1,0,1.000,0.999,0.976,-90.00,180.00,0.00,OPEN,0
667672.707,0,1,0,1.000,0.999,0.981,-90.00,180.00,0.00,OPEN,0
667672.756,0,1,0,1.000,0.999,0.984,-90.00,180.00,0.00,OPEN,0
667672.806,0,1,0,1.000,0.998,0.988,-90.00,180.00,0.00,OPEN,0
667672.856,0,1,0,1.000,0.998,0.993,-90.00,180.00,0.00,OPEN,0
667672.906,0,1,0,1.000,0.998,0.995,-90.00,180.00,0.00,OPEN,0
667672.956,0,1,0,1.000,0.998,0.997,-90.00,180.00,0.00,OPEN,0
667673.008,0,1,0,1.000,0.999,0.998,-90.00,180.00,0.00,OPEN,0
667673.056,0,1,0,1.000,0.999,0.998,-90.00,180.00,0.00,OPEN,0
667673.106,0,1,0,1.000,0.999,0.999,-90.00,180.00,0.00,OPEN,0
667673.170,0,1,0,1.000,0.999,0.999,-90.00,180.00,0.00,OPEN,0
667673.209,0,1,0,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
