t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
665744.404,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665744.454,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665744.503,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665744.554,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665744.603,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665744.654,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665744.704,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665744.753,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665744.804,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665744.854,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665744.903,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665744.953,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665745.004,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665745.055,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665745.104,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665745.154,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665745.203,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665745.254,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665745.304,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665745.354,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665745.403,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665745.454,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665745.504,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665745.554,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665745.604,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665745.654,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665745.703,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665745.754,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665745.804,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665745.854,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665745.904,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665745.954,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665746.004,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665746.054,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665746.104,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665746.167,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665746.205,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665746.254,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665746.304,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665746.354,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665746.404,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665746.453,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665746.504,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665746.554,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665746.604,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665746.654,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665746.704,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665746.753,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665746.804,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665746.854,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665746.904,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665746.954,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665747.004,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665747.053,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665747.104,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665747.154,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665747.204,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665747.254,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665747.303,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665747.354,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665747.404,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665747.454,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665747.504,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665747.553,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665747.604,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665747.654,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665747.704,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665747.754,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665747.804,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665747.854,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665747.927,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665747.955,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665748.004,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665748.053,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665748.104,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665748.154,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665748.205,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665748.254,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665748.304,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665748.354,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665748.403,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665748.454,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665748.504,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665748.554,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665748.603,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665748.653,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665748.705,3,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665748.754,3,0,0,0.975,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665748.804,3,0,0,0.869,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665748.854,3,0,0,0.666,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665748.903,3,0,0,0.511,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665748.954,3,0,0,0.589,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665749.004,3,0,0,0.639,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665749.054,3,0,0,0.562,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665749.104,3,0,0,0.920,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665749.153,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665749.204,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665749.254,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665749.304,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665749.354,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665749.403,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665749.454,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665749.504,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665749.565,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665749.605,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665749.653,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665749.703,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665749.754,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665749.804,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665749.854,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665749.903,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665749.954,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665750.003,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665750.054,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665750.104,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665750.154,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665750.204,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665750.254,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665750.304,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665750.355,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665750.404,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665750.455,0,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665750.504,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665750.554,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665750.604,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665750.654,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665750.704,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665750.754,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665750.804,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665750.854,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665750.904,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665750.955,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665751.005,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665751.054,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665751.104,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665751.154,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665751.204,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665751.253,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665751.304,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665751.354,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665751.404,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665751.454,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665751.504,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665751.554,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665751.604,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665751.654,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665751.704,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665751.754,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665751.804,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665751.853,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665751.915,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665751.955,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665752.003,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665752.054,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665752.103,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665752.154,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665752.204,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665752.254,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665752.304,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665752.354,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665752.404,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665752.454,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665752.504,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665752.554,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665752.604,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665752.654,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665752.707,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665752.755,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665752.804,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665752.854,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665752.904,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665752.954,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665753.004,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665753.054,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665753.104,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665753.157,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665753.204,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665753.254,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665753.304,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665753.354,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665753.405,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665753.454,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665753.504,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665753.554,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665753.607,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665753.654,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665753.704,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665753.754,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665753.804,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665753.854,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665753.904,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665753.954,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665754.004,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665754.054,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665754.104,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665754.154,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665754.209,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665754.257,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665754.304,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665754.354,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665754.404,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665754.453,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665754.504,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665754.554,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665754.604,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665754.654,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665754.704,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665754.754,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665754.805,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665754.854,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665754.904,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665754.954,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665755.004,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665755.054,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665755.104,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665755.154,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665755.204,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665755.254,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665755.305,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665755.354,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665755.404,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665755.454,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665755.504,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665755.555,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665755.604,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665755.654,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665755.704,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665755.754,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665755.804,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665755.854,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665755.904,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665755.954,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665756.015,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665756.056,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665756.104,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665756.154,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665756.204,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665756.254,0,0,0,0.982,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665756.304,0,0,0,0.952,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665756.354,0,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665756.404,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665756.454,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665756.504,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665756.554,0,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665756.605,0,0,0,0.996,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665756.654,0,0,0,0.806,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665756.704,1,0,0,0.951,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665756.754,1,0,0,0.993,0.999,1.000,-90.00,180.00,0.00,OPEN,0
665756.804,1,0,0,0.998,0.990,1.000,-90.00,180.00,0.00,OPEN,0
665756.853,1,0,0,0.999,0.931,1.000,-90.00,180.00,0.00,OPEN,0
665756.905,1,0,0,1.000,0.866,1.000,-90.00,180.00,0.00,OPEN,0
665756.954,1,0,0,1.000,0.816,1.000,-90.00,180.00,0.00,OPEN,0
665757.003,1,0,0,1.000,0.773,1.000,-90.00,180.00,0.00,OPEN,0
665757.053,1,0,0,1.000,0.744,1.000,-90.00,180.00,0.00,OPEN,0
665757.104,1,0,0,1.000,0.728,1.000,-90.00,180.00,0.00,OPEN,0
665757.154,1,0,0,1.000,0.690,1.000,-90.00,180.00,0.00,OPEN,0
665757.204,1,0,0,1.000,0.648,1.000,-90.00,180.00,0.00,OPEN,0
665757.254,1,0,0,1.000,0.651,1.000,-90.00,180.00,0.00,OPEN,0
665757.304,1,0,0,1.000,0.551,1.000,-90.00,180.00,0.00,OPEN,0
665757.363,3,0,0,1.000,0.662,1.000,-90.00,180.00,0.00,OPEN,0
665757.405,3,0,0,1.000,0.952,1.000,-90.00,180.00,0.00,OPEN,0
665757.453,3,0,0,1.000,0.996,1.000,-90.00,180.00,0.00,OPEN,0
665757.504,3,0,0,1.000,0.999,0.999,-90.00,180.00,0.00,OPEN,0
665757.554,3,0,0,1.000,1.000,0.965,-90.00,180.00,0.00,OPEN,0
665757.604,3,0,0,1.000,1.000,0.972,-90.00,180.00,0.00,OPEN,0
665757.654,3,0,0,1.000,1.000,0.979,-90.00,180.00,0.00,OPEN,0
665757.704,3,0,0,1.000,1.000,0.981,-90.00,180.00,0.00,OPEN,0
665757.754,3,0,0,1.000,1.000,0.981,-90.00,180.00,0.00,OPEN,0
665757.804,3,0,0,1.000,1.000,0.979,-90.00,180.00,0.00,OPEN,0
665757.854,3,0,0,1.000,1.000,0.972,-90.00,180.00,0.00,OPEN,0
665757.903,3,0,0,1.000,1.000,0.946,-90.00,180.00,0.00,OPEN,0
665757.954,3,0,0,1.000,1.000,0.910,-90.00,180.00,0.00,OPEN,0
665758.004,3,0,0,1.000,1.000,0.848,-90.00,180.00,0.00,OPEN,0
665758.054,3,0,0,1.000,1.000,0.789,-90.00,180.00,0.00,OPEN,0
665758.104,3,0,0,1.000,1.000,0.723,-90.00,180.00,0.00,OPEN,0
665758.154,3,0,0,1.000,1.000,0.663,-90.00,180.00,0.00,OPEN,0
665758.204,3,1,0,1.000,1.000,0.627,-90.00,180.00,0.00,OPEN,0
665758.254,3,1,0,1.000,0.999,0.636,-90.00,180.00,0.00,OPEN,0
665758.304,3,1,0,1.000,0.999,0.620,-90.00,180.00,0.00,OPEN,0
665758.354,3,1,0,1.000,0.998,0.647,-90.00,180.00,0.00,OPEN,0
665758.404,3,1,0,1.000,0.995,0.725,-90.00,180.00,0.00,OPEN,0
665758.454,3,1,0,1.000,0.989,0.789,-90.00,180.00,0.00,OPEN,0
665758.504,3,1,0,1.000,0.975,0.826,-90.00,180.00,0.00,OPEN,0
665758.554,3,1,0,1.000,0.961,0.817,-90.00,180.00,0.00,OPEN,0
665758.603,3,1,0,1.000,0.954,0.817,-90.00,180.00,0.00,OPEN,0
665758.654,3,1,0,1.000,0.965,0.816,-90.00,180.00,0.00,OPEN,0
665758.704,3,1,0,1.000,0.978,0.832,-90.00,180.00,0.00,OPEN,0
665758.755,3,1,0,1.000,0.995,0.915,-90.00,180.00,0.00,OPEN,0
665758.804,3,1,0,1.000,0.999,0.964,-90.00,180.00,0.00,OPEN,0
665758.853,3,1,0,1.000,1.000,0.983,-90.00,180.00,0.00,OPEN,0
665758.904,3,1,0,1.000,1.000,0.994,-90.00,180.00,0.00,OPEN,0
665758.954,3,1,0,1.000,1.000,0.996,-90.00,180.00,0.00,OPEN,0
665759.004,3,1,0,1.000,1.000,0.996,-90.00,180.00,0.00,OPEN,0
665759.054,3,1,0,1.000,1.000,0.996,-90.00,180.00,0.00,OPEN,0
665759.104,3,1,0,1.000,1.000,0.995,-90.00,180.00,0.00,OPEN,0
665759.154,3,1,0,1.000,1.000,0.995,-90.00,180.00,0.00,OPEN,0
665759.203,3,1,0,1.000,1.000,0.994,-90.00,180.00,0.00,OPEN,0
665759.254,3,1,0,1.000,1.000,0.990,-90.00,180.00,0.00,OPEN,0
665759.304,3,1,0,1.000,1.000,0.982,-90.00,180.00,0.00,OPEN,0
665759.354,3,1,0,1.000,1.000,0.976,-90.00,180.00,0.00,OPEN,0
665759.404,3,1,0,1.000,1.000,0.975,-90.00,180.00,0.00,OPEN,0
665759.454,3,1,0,1.000,1.000,0.984,-90.00,180.00,0.00,OPEN,0
665759.503,3,1,0,1.000,0.999,0.990,-90.00,180.00,0.00,OPEN,0
665759.554,3,1,0,1.000,0.999,0.994,-90.00,180.00,0.00,OPEN,0
665759.604,3,1,0,1.000,0.999,0.997,-90.00,180.00,0.00,OPEN,0
665759.654,3,1,0,1.000,0.999,0.998,-90.00,180.00,0.00,OPEN,0
665759.704,3,1,0,1.000,0.999,0.999,-90.00,180.00,0.00,OPEN,0
665759.754,3,1,0,1.000,0.999,0.999,-90.00,180.00,0.00,OPEN,0
665759.803,3,1,0,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
665759.853,3,1,0,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
665759.904,3,1,0,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
665759.966,3,1,0,1.000,1.000,0.998,-90.00,180.00,0.00,OPEN,0
665760.008,3,1,0,1.000,1.000,0.997,-90.00,180.00,0.00,OPEN,0
665760.054,3,1,0,1.000,1.000,0.997,-90.00,180.00,0.00,OPEN,0
665760.103,3,1,0,1.000,1.000,0.997,-90.00,180.00,0.00,OPEN,0
665760.154,3,1,0,1.000,1.000,0.997,-90.00,180.00,0.00,OPEN,0
665760.204,3,1,0,1.000,1.000,0.997,-90.00,180.00,0.00,OPEN,0
665760.254,3,1,0,1.000,1.000,0.997,-90.00,180.00,0.00,OPEN,0
665760.304,3,1,0,1.000,1.000,0.996,-90.00,180.00,0.00,OPEN,0
665760.354,3,1,0,1.000,1.000,0.995,-90.00,180.00,0.00,OPEN,0
665760.404,3,1,0,1.000,1.000,0.995,-90.00,180.00,0.00,OPEN,0
665760.453,3,1,0,1.000,1.000,0.992,-90.00,180.00,0.00,OPEN,0
665760.504,3,1,0,1.000,1.000,0.985,-90.00,180.00,0.00,OPEN,0
665760.554,3,1,0,1.000,0.999,0.967,-90.00,180.00,0.00,OPEN,0
