t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
656767.354,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
656767.404,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
656767.453,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
656767.505,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
656767.554,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
656767.604,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
656767.654,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
656767.704,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
656767.754,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
656767.804,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
656767.854,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
656767.904,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
656767.954,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
656768.005,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
656768.054,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
656768.104,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
656768.154,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
656768.204,0,0,0,1.000,0.999,1.000,-90.00,180.00,-36.00,CLOSED,0
656768.255,0,0,0,0.999,0.988,1.000,-90.00,180.00,-36.00,CLOSED,0
656768.304,0,0,0,0.999,0.937,1.000,-90.00,180.00,-36.00,CLOSED,0
656768.355,0,0,0,0.997,0.500,1.000,-90.00,180.00,-36.00,CLOSED,0
656768.404,0,0,0,0.993,0.990,1.000,-90.00,180.00,-36.00,CLOSED,0
656768.454,0,0,0,0.991,0.997,1.000,-90.00,180.00,-36.00,CLOSED,0
656768.505,0,0,0,0.990,0.999,1.000,-90.00,180.00,-36.00,CLOSED,0
656768.554,0,0,0,0.995,0.970,1.000,-90.00,180.00,-36.00,CLOSED,0
656768.604,0,0,0,0.985,0.945,1.000,-90.00,180.00,-36.00,CLOSED,0
656768.654,0,0,0,0.961,0.999,1.000,-90.00,180.00,-36.00,CLOSED,0
656768.704,0,0,0,0.527,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
656768.754,0,0,0,0.794,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
656768.804,0,0,0,0.928,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
656768.854,0,0,0,0.957,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
656768.904,0,0,0,0.962,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
656768.954,0,0,0,0.963,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
656769.004,0,0,0,0.975,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
656769.054,0,0,0,0.982,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
656769.104,3,0,0,0.982,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656769.154,3,0,0,0.929,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656769.204,3,0,0,0.646,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656769.254,3,0,0,0.936,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656769.304,3,0,0,0.985,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656769.354,3,0,0,0.993,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656769.404,3,0,0,0.997,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656769.454,3,0,0,0.999,0.502,1.000,-90.00,180.00,-36.00,OPEN,0
656769.505,3,0,0,0.999,0.697,0.881,-90.00,180.00,-36.00,OPEN,0
656769.554,3,0,0,0.999,0.514,0.862,-90.00,180.00,-36.00,OPEN,0
656769.604,0,0,0,0.999,0.508,0.842,-90.00,180.00,-36.00,OPEN,0
656769.654,0,0,0,1.000,0.511,0.821,-90.00,180.00,-36.00,OPEN,0
656769.704,0,0,0,1.000,0.525,0.797,-90.00,180.00,-36.00,OPEN,0
656769.754,0,0,0,1.000,0.508,0.778,-90.00,180.00,-36.00,OPEN,0
656769.805,0,0,0,1.000,0.594,0.744,-90.00,180.00,-36.00,OPEN,0
656769.854,0,0,0,1.000,0.600,0.716,-90.00,180.00,-36.00,OPEN,0
656769.904,0,0,0,1.000,0.549,0.740,-90.00,180.00,-36.00,OPEN,0
656769.954,0,0,0,1.000,0.557,0.762,-90.00,180.00,-36.00,OPEN,0
656770.004,0,0,0,1.000,0.600,0.759,-90.00,180.00,-36.00,OPEN,0
656770.071,0,0,0,1.000,0.502,0.779,-90.00,180.00,-36.00,OPEN,0
656770.111,0,0,0,1.000,0.534,0.789,-90.00,180.00,-36.00,OPEN,0
656770.154,0,0,0,1.000,0.607,0.794,-90.00,180.00,-36.00,OPEN,0
656770.205,0,0,0,1.000,0.562,0.746,-90.00,180.00,-36.00,OPEN,0
656770.254,0,0,0,1.000,0.500,0.664,-90.00,180.00,-36.00,OPEN,0
656770.305,0,0,0,1.000,0.756,0.592,-90.00,180.00,-36.00,OPEN,0
656770.354,0,0,0,1.000,0.918,0.558,-90.00,180.00,-36.00,OPEN,0
656770.404,0,0,0,1.000,0.964,0.574,-90.00,180.00,-36.00,OPEN,0
656770.455,0,0,1,1.000,0.986,0.626,0.00,180.00,-36.00,OPEN,1
656770.504,0,0,1,1.000,0.994,0.675,0.00,180.00,-36.00,OPEN,0
656770.554,0,0,1,1.000,0.996,0.709,0.00,180.00,-36.00,OPEN,0
656770.604,0,0,1,1.000,0.997,0.753,0.00,180.00,-36.00,OPEN,0
656770.654,0,0,1,1.000,0.997,0.772,0.00,180.00,-36.00,OPEN,0
656770.704,0,0,1,1.000,0.996,0.792,0.00,180.00,-36.00,OPEN,0
656770.754,0,0,1,1.000,0.994,0.788,0.00,180.00,-36.00,OPEN,0
656770.804,0,0,1,1.000,0.988,0.754,0.00,180.00,-36.00,OPEN,0
656770.854,0,0,1,1.000,0.979,0.722,0.00,180.00,-36.00,OPEN,0
656770.904,0,0,1,1.000,0.971,0.644,0.00,180.00,-36.00,OPEN,0
656770.954,0,0,1,1.000,0.966,0.552,0.00,180.00,-36.00,OPEN,0
656771.004,0,0,1,1.000,0.952,0.575,0.00,180.00,-36.00,OPEN,0
656771.054,0,0,1,1.000,0.930,0.658,0.00,180.00,-36.00,OPEN,0
656771.105,0,0,1,1.000,0.903,0.716,0.00,180.00,-36.00,OPEN,0
656771.155,0,0,1,1.000,0.798,0.656,0.00,180.00,-36.00,OPEN,0
656771.204,0,0,1,1.000,0.689,0.549,0.00,180.00,-36.00,OPEN,0
656771.254,0,0,1,1.000,0.644,0.577,0.00,180.00,-36.00,OPEN,0
656771.304,0,0,1,1.000,0.560,0.740,0.00,180.00,-36.00,OPEN,0
656771.354,0,0,1,1.000,0.516,0.832,0.00,180.00,-36.00,OPEN,0
656771.404,0,0,1,1.000,0.527,0.880,0.00,180.00,-36.00,OPEN,0
656771.455,0,0,1,1.000,0.530,0.883,0.00,180.00,-36.00,OPEN,0
656771.504,0,0,1,1.000,0.538,0.865,0.00,180.00,-36.00,OPEN,0
656771.554,0,0,1,1.000,0.576,0.803,0.00,180.00,-36.00,OPEN,0
656771.604,0,0,1,1.000,0.636,0.670,0.00,180.00,-36.00,OPEN,0
656771.654,0,0,1,1.000,0.690,0.540,0.00,180.00,-36.00,OPEN,0
656771.707,0,0,1,1.000,0.705,0.630,0.00,180.00,-36.00,OPEN,0
656771.755,0,0,1,1.000,0.687,0.742,0.00,180.00,-36.00,OPEN,0
656771.804,0,0,1,1.000,0.675,0.844,0.00,180.00,-36.00,OPEN,0
656771.854,0,0,1,1.000,0.583,0.898,0.00,180.00,-36.00,OPEN,0
656771.909,0,0,1,1.000,0.513,0.921,0.00,180.00,-36.00,OPEN,0
656771.959,0,0,1,1.000,0.508,0.941,0.00,180.00,-36.00,OPEN,0
656772.004,0,0,1,1.000,0.572,0.950,0.00,180.00,-36.00,OPEN,0
656772.054,0,0,1,1.000,0.624,0.954,0.00,180.00,-36.00,OPEN,0
656772.104,0,0,1,1.000,0.669,0.947,0.00,180.00,-36.00,OPEN,0
656772.154,0,0,1,1.000,0.721,0.945,0.00,180.00,-36.00,OPEN,0
656772.204,0,0,1,1.000,0.783,0.925,0.00,180.00,-36.00,OPEN,0
656772.255,0,0,1,1.000,0.819,0.896,0.00,180.00,-36.00,OPEN,0
656772.304,0,0,1,1.000,0.839,0.879,0.00,180.00,-36.00,OPEN,0
656772.355,0,0,1,1.000,0.857,0.835,0.00,180.00,-36.00,OPEN,0
656772.404,0,0,1,1.000,0.851,0.816,0.00,180.00,-36.00,OPEN,0
656772.455,0,0,1,1.000,0.854,0.819,0.00,180.00,-36.00,OPEN,0
656772.504,0,0,1,1.000,0.783,0.837,0.00,180.00,-36.00,OPEN,0
656772.554,0,0,0,1.000,0.756,0.833,-90.00,180.00,-36.00,OPEN,1
656772.604,0,0,0,1.000,0.742,0.827,-90.00,180.00,-36.00,OPEN,0
656772.654,0,0,0,1.000,0.770,0.800,-90.00,180.00,-36.00,OPEN,0
656772.705,0,0,0,1.000,0.746,0.784,-90.00,180.00,-36.00,OPEN,0
656772.755,0,0,0,1.000,0.828,0.763,-90.00,180.00,-36.00,OPEN,0
656772.804,0,0,0,1.000,0.886,0.753,-90.00,180.00,-36.00,OPEN,0
656772.854,0,0,0,1.000,0.910,0.771,-90.00,180.00,-36.00,OPEN,0
656772.904,0,0,0,1.000,0.938,0.765,-90.00,180.00,-36.00,OPEN,0
656772.955,0,1,0,1.000,0.957,0.782,-90.00,90.00,-36.00,OPEN,1
656773.004,0,1,0,1.000,0.967,0.820,-90.00,90.00,-36.00,OPEN,0
656773.055,0,1,0,1.000,0.969,0.853,-90.00,90.00,-36.00,OPEN,0
656773.104,0,1,0,1.000,0.967,0.882,-90.00,90.00,-36.00,OPEN,0
656773.154,0,1,0,1.000,0.967,0.902,-90.00,90.00,-36.00,OPEN,0
656773.204,0,1,0,1.000,0.956,0.910,-90.00,90.00,-36.00,OPEN,0
656773.255,0,1,0,0.998,0.941,0.907,-90.00,90.00,-36.00,OPEN,0
656773.304,0,1,0,0.998,0.908,0.890,-90.00,90.00,-36.00,OPEN,0
656773.361,0,1,0,0.996,0.838,0.851,-90.00,90.00,-36.00,OPEN,0
656773.405,0,1,0,0.995,0.772,0.774,-90.00,90.00,-36.00,OPEN,0
656773.454,0,1,0,0.994,0.646,0.590,-90.00,90.00,-36.00,OPEN,0
656773.504,0,1,0,0.999,0.559,0.599,-90.00,90.00,-36.00,OPEN,0
656773.554,0,1,0,0.998,0.773,0.795,-90.00,90.00,-36.00,OPEN,0
656773.604,0,1,0,0.994,0.872,0.893,-90.00,90.00,-36.00,OPEN,0
656773.654,0,1,0,0.992,0.925,0.925,-90.00,90.00,-36.00,OPEN,0
656773.704,0,1,0,0.990,0.952,0.921,-90.00,90.00,-36.00,OPEN,0
656773.754,0,1,0,0.992,0.961,0.892,-90.00,90.00,-36.00,OPEN,0
656773.804,0,1,0,0.995,0.969,0.792,-90.00,90.00,-36.00,OPEN,0
656773.855,0,1,0,0.999,0.974,0.617,-90.00,90.00,-36.00,OPEN,0
656773.904,0,1,0,0.999,0.976,0.690,-90.00,90.00,-36.00,OPEN,0
656773.954,0,1,0,1.000,0.978,0.881,-90.00,90.00,-36.00,OPEN,0
656774.004,0,1,0,1.000,0.975,0.952,-90.00,90.00,-36.00,OPEN,0
656774.054,0,1,0,1.000,0.978,0.978,-90.00,90.00,-36.00,OPEN,0
656774.105,0,1,0,1.000,0.989,0.983,-90.00,90.00,-36.00,OPEN,0
656774.154,0,1,0,1.000,0.997,0.992,-90.00,90.00,-36.00,OPEN,0
656774.205,0,1,0,1.000,1.000,0.992,-90.00,90.00,-36.00,OPEN,0
656774.254,0,1,0,1.000,1.000,0.995,-90.00,90.00,-36.00,OPEN,0
656774.304,0,1,0,1.000,1.000,0.997,-90.00,90.00,-36.00,OPEN,0
656774.354,0,1,0,1.000,1.000,0.999,-90.00,90.00,-36.00,OPEN,0
656774.405,0,0,0,1.000,1.000,0.999,-90.00,180.00,-36.00,OPEN,1
656774.455,0,0,0,0.998,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656774.505,0,0,0,0.995,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656774.554,0,0,0,0.998,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656774.604,0,0,0,0.999,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656774.663,0,0,0,0.998,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656774.714,0,0,0,0.999,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656774.763,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656774.814,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656774.860,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656774.908,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656774.959,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656775.005,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656775.055,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656775.106,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656775.158,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656775.209,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656775.259,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656775.305,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656775.360,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656775.408,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656775.459,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656775.504,0,0,0,0.997,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656775.556,0,0,0,0.991,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656775.607,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656775.658,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656775.705,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656775.757,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656775.808,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656775.857,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656775.905,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656775.958,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656776.007,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656776.056,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656776.104,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656776.155,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656776.205,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656776.255,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656776.305,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656776.359,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656776.407,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656776.457,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656776.508,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656776.558,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656776.609,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656776.656,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656776.709,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656776.758,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656776.805,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656776.856,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656776.908,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656776.959,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656777.006,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656777.060,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656777.109,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656777.157,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656777.208,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656777.258,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656777.305,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656777.357,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656777.408,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656777.458,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656777.508,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656777.554,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656777.605,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656777.655,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656777.708,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656777.759,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656777.826,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656777.860,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656777.909,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656777.959,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656778.008,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656778.055,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656778.108,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656778.158,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656778.210,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656778.256,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656778.305,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656778.355,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656778.408,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656778.459,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656778.508,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656778.560,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656778.605,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656778.655,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656778.705,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656778.756,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656778.809,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656778.855,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656778.906,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656778.954,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656779.008,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656779.058,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656779.109,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656779.154,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656779.205,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656779.255,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656779.304,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656779.356,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656779.428,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656779.458,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656779.509,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656779.559,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656779.606,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656779.657,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656779.707,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656779.754,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656779.804,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656779.854,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656779.906,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656779.957,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656780.004,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656780.054,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656780.107,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656780.154,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656780.204,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656780.254,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656780.304,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656780.354,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656780.405,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656780.454,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656780.504,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656780.554,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656780.604,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656780.654,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656780.704,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656780.755,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656780.805,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656780.855,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656780.904,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656780.962,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656781.005,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656781.054,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656781.104,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656781.154,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656781.205,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656781.254,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656781.304,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656781.354,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656781.404,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656781.454,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656781.504,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656781.554,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656781.605,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656781.654,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656781.705,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656781.755,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656781.804,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656781.854,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656781.904,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656781.954,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656782.005,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656782.055,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656782.104,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656782.154,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656782.204,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656782.255,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656782.304,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656782.354,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656782.405,0,0,0,0.997,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656782.454,0,0,0,0.857,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656782.504,0,0,0,0.980,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656782.555,0,0,0,0.527,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656782.606,0,0,0,0.920,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656782.654,0,0,0,0.990,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656782.704,0,0,0,0.998,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656782.754,0,0,0,0.999,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
656782.805,0,0,0,1.000,0.999,1.000,-90.00,180.00,-36.00,OPEN,0
656782.854,0,0,0,1.000,0.998,1.000,-90.00,180.00,-36.00,OPEN,0
656782.904,0,0,0,1.000,0.997,1.000,-90.00,180.00,-36.00,OPEN,0
656782.955,3,0,0,1.000,0.998,1.000,-90.00,180.00,-36.00,CLOSED,0
656783.004,3,0,0,1.000,0.998,1.000,-90.00,180.00,-36.00,CLOSED,0
656783.055,3,0,0,1.000,0.998,1.000,-90.00,180.00,-36.00,CLOSED,0
656783.104,3,0,0,1.000,0.999,1.000,-90.00,180.00,-36.00,CLOSED,0
656783.155,3,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,CLOSED,0
