t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
671026.105,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.108,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.112,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.116,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.120,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.124,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.128,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.132,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.137,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.141,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.145,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.149,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.154,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.158,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.162,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.166,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.171,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.175,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.180,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.186,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.195,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.206,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.215,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.221,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.226,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.235,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.245,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.249,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.253,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.261,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.265,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.269,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.273,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.277,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.281,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.285,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.293,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.297,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.301,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.307,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.312,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.316,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.320,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.324,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.328,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.332,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.336,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.341,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.345,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.349,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.353,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.357,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.361,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.365,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.372,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.376,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.380,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.386,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.390,0,0,0,0.997,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.394,0,0,0,0.857,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.398,0,0,0,0.976,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.402,0,0,0,0.990,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.407,0,0,0,0.994,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.410,0,0,0,0.996,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.418,0,0,0,0.996,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.425,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.432,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
671026.437,1,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,1
671026.446,1,0,0,0.999,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
671026.449,1,0,0,0.997,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
671026.453,1,0,0,0.993,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
671026.461,1,0,0,0.983,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
671026.465,1,0,0,0.931,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
671026.469,1,0,0,0.697,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
671026.473,1,0,0,0.853,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
671026.477,1,0,0,0.991,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
671026.481,1,0,0,0.999,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
671026.485,1,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
671026.490,1,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
671026.495,1,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
671026.499,1,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
671026.503,1,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
671026.510,1,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
671026.514,1,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
671026.518,1,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
671026.523,1,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
671026.527,1,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
671026.531,1,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
671026.536,1,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
671026.540,1,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,1
671026.544,1,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
671026.549,1,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
671026.555,1,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
671026.561,1,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
671026.565,1,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
671026.570,1,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
671026.575,1,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
671026.579,1,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
671026.583,1,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
671026.588,1,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
671026.592,1,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
671026.596,1,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
671026.600,1,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
671026.605,1,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
671026.609,1,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
671026.617,1,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
671026.626,1,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
671026.636,1,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
671026.644,1,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,CLOSED,1
671026.651,1,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,CLOSED,0
671026.657,1,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,CLOSED,0
671026.662,1,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,CLOSED,0
671026.666,1,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,CLOSED,0
671026.670,1,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,CLOSED,0
671026.675,1,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,CLOSED,0
671026.679,1,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,CLOSED,0
671026.683,1,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,CLOSED,0
671026.687,1,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,CLOSED,0
671026.691,1,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,CLOSED,0
671026.696,1,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,CLOSED,0
671026.701,1,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,CLOSED,0
671026.705,1,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,CLOSED,0
671026.710,1,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,CLOSED,0
671026.714,1,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,CLOSED,0
671026.718,1,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,CLOSED,0
671026.722,1,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,CLOSED,0
671026.725,1,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,CLOSED,0
671026.729,1,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,CLOSED,0
671026.734,1,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,CLOSED,0
671026.738,1,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,CLOSED,0
671026.742,1,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,CLOSED,0
671026.746,1,0,0,1.000,1.000,1.000,-90.00,180.00,45.00,CLOSED,1
671026.750,1,0,0,1.000,1.000,1.000,-90.00,180.00,45.00,CLOSED,0
671026.754,1,0,0,1.000,1.000,1.000,-90.00,180.00,45.00,CLOSED,0
671026.759,1,0,0,1.000,1.000,1.000,-90.00,180.00,45.00,CLOSED,0
671026.763,1,0,0,1.000,1.000,1.000,-90.00,180.00,45.00,CLOSED,0
671026.767,1,0,0,1.000,1.000,1.000,-90.00,180.00,45.00,CLOSED,0
671026.771,1,0,0,1.000,1.000,1.000,-90.00,180.00,45.00,CLOSED,0
671026.777,1,0,0,1.000,1.000,1.000,-90.00,180.00,45.00,CLOSED,0
671026.782,1,0,0,1.000,1.000,1.000,-90.00,180.00,45.00,CLOSED,0
671026.788,1,0,0,1.000,1.000,1.000,-90.00,180.00,45.00,CLOSED,0
671026.798,1,0,0,1.000,1.000,1.000,-90.00,180.00,45.00,CLOSED,0
671026.803,1,0,0,1.000,1.000,1.000,-90.00,180.00,45.00,CLOSED,0
671026.807,1,0,0,1.000,1.000,1.000,-90.00,180.00,45.00,CLOSED,0
671026.812,1,0,0,1.000,1.000,1.000,-90.00,180.00,45.00,CLOSED,0
671026.816,1,0,0,1.000,1.000,1.000,-90.00,180.00,45.00,CLOSED,0
671026.820,1,0,0,1.000,1.000,1.000,-90.00,180.00,45.00,CLOSED,0
671026.824,1,0,0,1.000,1.000,1.000,-90.00,180.00,45.00,CLOSED,0
671026.828,1,0,0,1.000,1.000,1.000,-90.00,180.00,45.00,CLOSED,0
671026.832,1,0,0,1.000,1.000,1.000,-90.00,180.00,45.00,CLOSED,0
671026.837,1,0,0,1.000,1.000,1.000,-90.00,180.00,45.00,CLOSED,0
671026.841,1,0,0,1.000,1.000,1.000,-90.00,180.00,45.00,CLOSED,0
671026.845,1,0,0,1.000,1.000,1.000,-90.00,180.00,45.00,CLOSED,0
671026.849,1,0,0,1.000,1.000,1.000,-90.00,180.00,49.50,CLOSED,1
671026.855,1,0,0,1.000,1.000,1.000,-90.00,180.00,49.50,CLOSED,0
671026.862,1,0,0,1.000,1.000,1.000,-90.00,180.00,49.50,CLOSED,0
671026.871,1,0,0,1.000,1.000,1.000,-90.00,180.00,49.50,CLOSED,0
671026.880,1,0,0,1.000,1.000,1.000,-90.00,180.00,49.50,CLOSED,0
671026.888,1,0,0,1.000,1.000,1.000,-90.00,180.00,49.50,CLOSED,0
671026.892,1,0,0,1.000,1.000,1.000,-90.00,180.00,49.50,CLOSED,0
671026.896,1,0,0,1.000,1.000,1.000,-90.00,180.00,49.50,CLOSED,0
671026.900,1,0,0,1.000,1.000,1.000,-90.00,180.00,49.50,CLOSED,0
671026.904,1,0,0,1.000,1.000,1.000,-90.00,180.00,49.50,CLOSED,0
671026.908,1,0,0,1.000,1.000,1.000,-90.00,180.00,49.50,CLOSED,0
671026.912,1,0,0,1.000,1.000,1.000,-90.00,180.00,49.50,CLOSED,0
671026.916,1,0,0,1.000,1.000,1.000,-90.00,180.00,49.50,CLOSED,0
671026.924,1,0,0,0.999,1.000,1.000,-90.00,180.00,49.50,CLOSED,0
671026.928,1,0,0,0.972,1.000,1.000,-90.00,180.00,49.50,CLOSED,0
671026.932,1,0,0,0.644,1.000,1.000,-90.00,180.00,49.50,CLOSED,0
671026.940,1,0,0,0.756,1.000,1.000,-90.00,180.00,49.50,CLOSED,0
671026.947,1,0,0,0.776,1.000,1.000,-90.00,180.00,49.50,CLOSED,0
671026.952,1,0,0,0.804,1.000,1.000,-90.00,180.00,54.00,CLOSED,1
671026.956,1,0,0,0.577,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671026.959,1,0,0,0.972,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671026.963,1,0,0,0.999,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671026.967,1,0,0,0.999,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671026.971,1,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671026.975,1,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671026.979,1,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671026.983,1,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671026.987,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671026.996,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.001,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.005,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.009,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.014,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.020,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.026,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.032,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.036,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.041,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.045,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.050,0,0,0,0.999,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.058,0,0,0,0.999,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.062,0,0,0,0.998,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.066,0,0,0,0.999,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.072,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.076,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.081,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.087,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.091,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.099,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.103,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.108,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.112,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.118,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.122,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.126,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.130,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.135,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.139,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.143,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.146,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.150,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.156,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.162,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.167,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.173,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.178,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.182,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.187,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.192,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.199,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.204,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.212,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.216,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.221,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.224,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.228,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.233,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.237,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.241,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.245,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.249,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.253,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.257,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.261,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.266,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.271,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.276,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.280,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.284,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.288,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.297,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.301,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.307,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.312,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.316,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.320,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.324,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.330,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.336,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.342,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.347,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.352,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.357,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.362,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.369,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.374,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.377,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.381,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.386,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.391,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.398,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.402,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.406,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.410,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.415,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.420,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.423,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.428,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.431,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.435,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.444,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.449,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.452,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.457,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.461,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.466,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.470,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.480,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.483,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.488,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.495,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.499,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.504,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.508,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.512,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.516,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.521,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.525,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.529,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.533,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.540,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.544,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.548,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.553,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.557,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.561,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.565,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.574,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.579,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.583,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.587,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.591,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.595,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.599,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.603,0,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.607,0,0,0,0.999,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.611,0,0,0,0.997,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.616,0,0,0,0.979,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.621,0,0,0,0.921,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.625,0,0,0,0.768,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.630,0,0,0,0.721,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.636,0,0,0,0.425,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
671027.642,0,0,0,0.625,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
