t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
669698.264,3,0,0,1.000,1.000,1.000,-90.00,166.55,31.50,CLOSED,0
669698.268,3,0,0,1.000,1.000,1.000,-90.00,166.80,31.50,CLOSED,0
669698.273,3,0,0,1.000,1.000,1.000,-90.00,167.06,31.50,CLOSED,0
669698.277,3,0,0,1.000,1.000,1.000,-90.00,167.31,31.50,CLOSED,1
669698.281,3,0,0,1.000,1.000,1.000,-90.00,167.58,31.50,CLOSED,0
669698.286,3,0,0,1.000,1.000,1.000,-90.00,167.85,31.50,CLOSED,0
669698.291,3,0,0,1.000,1.000,1.000,-90.00,168.15,31.50,CLOSED,0
669698.295,3,0,0,1.000,1.000,1.000,-90.00,168.39,31.50,CLOSED,0
669698.303,3,0,0,1.000,1.000,1.000,-90.00,168.88,31.50,CLOSED,0
669698.311,3,0,0,1.000,1.000,1.000,-90.00,169.36,31.50,CLOSED,0
669698.316,3,0,0,1.000,1.000,1.000,-90.00,169.67,31.50,CLOSED,0
669698.320,3,0,0,1.000,1.000,1.000,-90.00,169.88,31.50,CLOSED,0
669698.324,3,0,0,1.000,1.000,1.000,-90.00,170.11,31.50,CLOSED,0
669698.328,3,0,0,1.000,1.000,1.000,-90.00,170.37,31.50,CLOSED,0
669698.332,3,0,0,1.000,1.000,1.000,-90.00,170.64,31.50,CLOSED,0
669698.336,3,0,0,1.000,1.000,1.000,-90.00,170.87,31.50,CLOSED,0
669698.340,3,0,0,1.000,1.000,1.000,-90.00,171.07,31.50,CLOSED,0
669698.343,3,0,0,1.000,1.000,1.000,-90.00,171.28,31.50,CLOSED,0
669698.349,3,0,0,1.000,1.000,1.000,-90.00,171.67,31.50,CLOSED,0
669698.353,3,0,0,1.000,1.000,1.000,-90.00,171.90,31.50,CLOSED,0
669698.357,3,0,0,1.000,1.000,1.000,-90.00,172.12,31.50,CLOSED,0
669698.361,3,0,0,1.000,1.000,1.000,-90.00,172.33,31.50,CLOSED,0
669698.365,3,0,0,1.000,1.000,1.000,-90.00,172.59,31.50,CLOSED,0
669698.368,3,0,0,1.000,1.000,1.000,-90.00,172.80,31.50,CLOSED,0
669698.377,3,0,0,1.000,1.000,1.000,-90.00,173.34,31.50,CLOSED,1
669698.382,3,0,0,1.000,1.000,1.000,-90.00,173.65,31.50,CLOSED,0
669698.391,3,0,0,1.000,1.000,1.000,-90.00,174.16,31.50,CLOSED,0
669698.395,3,0,0,1.000,1.000,1.000,-90.00,174.39,31.50,CLOSED,0
669698.399,3,0,0,1.000,1.000,1.000,-90.00,174.62,31.50,CLOSED,0
669698.403,3,0,0,1.000,1.000,1.000,-90.00,174.88,31.50,CLOSED,0
669698.407,3,0,0,1.000,1.000,1.000,-90.00,175.12,31.50,CLOSED,0
669698.411,3,0,0,1.000,1.000,1.000,-90.00,175.35,31.50,CLOSED,0
669698.419,3,0,0,1.000,1.000,1.000,-90.00,175.85,31.50,CLOSED,0
669698.423,3,0,0,1.000,1.000,1.000,-90.00,176.07,31.50,CLOSED,0
669698.427,3,0,0,1.000,1.000,1.000,-90.00,176.34,31.50,CLOSED,0
669698.433,3,0,0,1.000,1.000,1.000,-90.00,176.68,31.50,CLOSED,0
669698.440,3,0,0,1.000,1.000,1.000,-90.00,177.11,31.50,CLOSED,0
669698.445,3,0,0,1.000,1.000,1.000,-90.00,177.43,31.50,CLOSED,0
669698.450,3,0,0,1.000,1.000,1.000,-90.00,177.72,31.50,CLOSED,0
669698.456,3,0,0,1.000,1.000,1.000,-90.00,178.06,31.50,CLOSED,0
669698.460,3,0,0,1.000,1.000,1.000,-90.00,178.32,31.50,CLOSED,0
669698.464,3,0,0,1.000,1.000,1.000,-90.00,178.56,31.50,CLOSED,0
669698.468,3,0,0,1.000,1.000,1.000,-90.00,178.79,31.50,CLOSED,0
669698.476,3,0,0,1.000,1.000,1.000,-90.00,179.27,31.50,CLOSED,0
669698.480,3,0,0,1.000,1.000,1.000,-90.00,179.52,31.50,CLOSED,1
669698.485,3,0,0,0.999,1.000,1.000,-90.00,179.78,31.50,CLOSED,0
669698.489,3,0,0,0.790,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.493,3,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.496,3,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.501,3,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.505,3,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.511,3,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.516,3,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.521,3,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.526,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.535,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.543,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.549,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.557,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.562,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.568,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.574,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.582,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.587,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.590,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.595,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.601,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.605,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.612,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.618,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.624,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.632,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.639,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.646,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.654,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.661,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.669,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.673,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.677,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.681,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.685,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.689,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.694,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.698,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.702,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.706,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.715,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.718,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.722,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.726,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.730,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.733,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.738,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.742,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.750,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.755,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.760,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.764,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.768,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.772,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.776,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.780,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.784,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.788,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.792,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.796,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.800,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.809,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.813,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.818,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.822,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.826,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.834,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.839,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.843,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.846,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.850,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.854,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.859,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.863,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.867,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.871,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.875,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.882,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.886,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.890,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.898,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.903,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.907,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.914,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.922,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.930,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.936,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.942,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.947,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.952,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.957,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.965,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.970,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.974,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.978,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.982,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.986,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.989,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.993,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669698.997,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669699.001,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669699.005,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669699.009,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669699.013,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669699.017,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669699.021,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669699.025,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669699.029,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669699.033,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669699.037,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669699.041,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669699.044,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669699.048,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669699.052,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669699.056,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669699.060,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669699.068,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669699.073,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669699.076,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669699.083,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669699.087,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669699.091,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669699.098,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669699.102,0,0,0,0.942,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669699.111,0,0,0,0.792,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669699.124,0,0,0,0.870,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669699.128,0,0,0,0.898,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669699.132,0,0,0,0.956,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669699.136,0,0,0,0.979,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669699.139,0,0,0,0.991,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669699.143,0,0,0,0.996,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669699.152,0,0,0,0.999,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669699.159,3,0,0,0.999,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669699.163,3,0,0,1.000,0.991,1.000,-90.00,180.00,31.50,OPEN,0
669699.169,3,0,0,1.000,0.859,1.000,-90.00,180.00,31.50,OPEN,0
669699.173,3,0,0,1.000,0.702,1.000,-90.00,180.00,31.50,OPEN,0
669699.179,3,0,0,1.000,0.981,1.000,-90.00,180.00,31.50,OPEN,0
669699.183,3,0,0,1.000,0.997,1.000,-90.00,180.00,31.50,OPEN,0
669699.187,3,0,0,1.000,0.999,1.000,-90.00,180.00,31.50,OPEN,0
669699.197,3,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669699.201,3,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669699.205,3,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
669699.210,3,0,0,1.000,1.000,0.999,-90.00,180.00,31.50,OPEN,0
669699.214,3,0,0,1.000,1.000,0.994,-90.00,180.00,31.50,OPEN,0
669699.218,3,0,0,1.000,1.000,0.944,-90.00,180.00,31.50,OPEN,0
669699.223,3,0,0,1.000,1.000,0.603,-90.00,180.00,31.50,OPEN,0
669699.226,3,0,0,1.000,1.000,0.792,-90.00,180.00,31.50,OPEN,0
669699.232,3,0,0,1.000,1.000,0.918,-90.00,180.00,31.50,OPEN,0
669699.239,3,0,0,1.000,1.000,0.955,-90.00,180.00,31.50,OPEN,0
669699.247,3,0,0,1.000,1.000,0.969,-90.00,180.00,31.50,OPEN,0
669699.256,3,0,0,1.000,1.000,0.965,-90.00,180.00,31.50,OPEN,0
669699.263,3,0,0,1.000,0.999,0.949,-90.00,180.00,31.50,OPEN,0
669699.271,3,0,0,1.000,0.999,0.913,-90.00,180.00,31.50,OPEN,0
669699.276,3,0,0,1.000,0.997,0.858,-90.00,180.00,31.50,OPEN,0
669699.281,3,0,0,1.000,0.995,0.828,-90.00,180.00,31.50,OPEN,0
669699.286,3,0,0,1.000,0.995,0.825,-90.00,180.00,31.50,OPEN,0
669699.290,3,0,0,1.000,0.994,0.864,-90.00,180.00,31.50,OPEN,0
669699.294,3,0,0,1.000,0.998,0.903,-90.00,180.00,31.50,OPEN,0
669699.298,3,0,0,1.000,0.999,0.943,-90.00,180.00,31.50,OPEN,0
669699.301,3,0,0,1.000,0.999,0.953,-90.00,180.00,31.50,OPEN,0
669699.306,3,0,0,1.000,0.999,0.959,-90.00,180.00,31.50,OPEN,0
669699.312,3,0,0,1.000,1.000,0.948,-90.00,180.00,31.50,OPEN,0
669699.319,3,0,0,1.000,1.000,0.931,-90.00,180.00,31.50,OPEN,0
669699.324,3,0,0,1.000,1.000,0.868,-90.00,180.00,31.50,OPEN,0
669699.330,3,0,0,1.000,1.000,0.720,-90.00,180.00,31.50,OPEN,0
669699.336,3,0,0,1.000,1.000,0.563,-90.00,180.00,31.50,OPEN,0
669699.341,3,0,0,1.000,1.000,0.559,-90.00,180.00,31.50,OPEN,0
669699.345,3,0,0,1.000,0.999,0.687,-90.00,180.00,31.50,OPEN,0
669699.351,3,0,0,1.000,0.999,0.763,-90.00,180.00,31.50,OPEN,0
669699.355,3,0,0,1.000,0.998,0.763,-90.00,180.00,31.50,OPEN,0
669699.363,3,0,0,1.000,0.994,0.759,-90.00,180.00,31.50,OPEN,0
669699.367,3,0,0,1.000,0.984,0.690,-90.00,180.00,31.50,OPEN,0
669699.371,3,0,0,1.000,0.960,0.569,-90.00,180.00,31.50,OPEN,0
669699.375,3,0,0,1.000,0.941,0.626,-90.00,180.00,31.50,OPEN,0
669699.381,3,0,0,1.000,0.917,0.744,-90.00,180.00,31.50,OPEN,0
669699.385,3,0,0,1.000,0.907,0.830,-90.00,180.00,31.50,OPEN,0
669699.393,3,0,0,1.000,0.927,0.866,-90.00,180.00,31.50,OPEN,0
669699.399,3,0,0,1.000,0.939,0.878,-90.00,180.00,31.50,OPEN,0
669699.408,3,0,0,1.000,0.960,0.834,-90.00,180.00,31.50,OPEN,0
669699.413,3,0,0,1.000,0.973,0.763,-90.00,180.00,31.50,OPEN,0
669699.416,3,0,0,1.000,0.983,0.670,-90.00,180.00,31.50,OPEN,0
669699.420,3,0,0,1.000,0.992,0.552,-90.00,180.00,31.50,OPEN,0
669699.424,3,0,0,1.000,0.993,0.553,-90.00,180.00,31.50,OPEN,0
669699.428,3,0,0,1.000,0.993,0.651,-90.00,180.00,31.50,OPEN,0
669699.436,3,0,0,1.000,0.994,0.650,-90.00,180.00,31.50,OPEN,0
669699.443,3,0,0,1.000,0.994,0.559,-90.00,180.00,31.50,OPEN,0
669699.448,3,0,0,1.000,0.993,0.529,-90.00,180.00,31.50,OPEN,0
669699.453,3,0,0,1.000,0.993,0.655,-90.00,180.00,31.50,OPEN,0
669699.457,3,0,0,1.000,0.994,0.745,-90.00,180.00,31.50,OPEN,0
669699.462,3,0,0,1.000,0.996,0.789,-90.00,180.00,31.50,OPEN,0
669699.466,3,0,0,1.000,0.998,0.822,-90.00,180.00,31.50,OPEN,0
669699.470,3,0,0,1.000,0.999,0.849,-90.00,180.00,31.50,OPEN,0
669699.474,3,0,0,1.000,0.999,0.823,-90.00,180.00,31.50,OPEN,0
669699.483,3,0,0,1.000,1.000,0.736,-90.00,180.00,31.50,OPEN,0
669699.487,3,0,0,1.000,1.000,0.568,-90.00,180.00,31.50,OPEN,0
669699.492,3,0,0,1.000,1.000,0.705,-90.00,180.00,31.50,OPEN,0
669699.497,3,0,0,1.000,1.000,0.860,-90.00,180.00,31.50,OPEN,0
669699.503,3,0,0,1.000,1.000,0.921,-90.00,180.00,31.50,OPEN,0
669699.509,3,0,0,1.000,0.999,0.957,-90.00,180.00,31.50,OPEN,0
669699.518,3,0,0,1.000,0.999,0.963,-90.00,180.00,31.50,OPEN,0
669699.523,3,0,0,1.000,0.998,0.959,-90.00,180.00,31.50,OPEN,0
669699.527,3,0,0,1.000,0.997,0.941,-90.00,180.00,31.50,OPEN,0
669699.531,3,0,0,1.000,0.996,0.866,-90.00,180.00,31.50,OPEN,0
669699.538,3,0,0,1.000,0.996,0.747,-90.00,180.00,31.50,OPEN,0
669699.542,3,0,0,1.000,0.997,0.553,-90.00,180.00,31.50,OPEN,0
669699.546,3,0,0,1.000,0.998,0.672,-90.00,180.00,31.50,OPEN,0
669699.550,3,0,0,1.000,0.998,0.780,-90.00,180.00,31.50,OPEN,0
669699.554,3,0,0,1.000,0.999,0.802,-90.00,180.00,31.50,OPEN,0
669699.558,3,0,0,1.000,0.999,0.786,-90.00,180.00,31.50,OPEN,0
669699.562,3,0,0,1.000,0.999,0.687,-90.00,180.00,31.50,OPEN,0
669699.566,3,0,0,1.000,0.999,0.528,-90.00,180.00,31.50,OPEN,0
669699.571,3,0,0,1.000,1.000,0.663,-90.00,180.00,31.50,OPEN,0
669699.575,3,0,0,1.000,0.999,0.761,-90.00,180.00,31.50,OPEN,0
669699.581,3,0,0,1.000,0.999,0.855,-90.00,180.00,31.50,OPEN,0
669699.587,3,0,0,1.000,0.999,0.903,-90.00,180.00,31.50,OPEN,0
669699.592,3,0,0,1.000,1.000,0.899,-90.00,180.00,31.50,OPEN,0
669699.598,3,0,0,1.000,1.000,0.911,-90.00,180.00,31.50,OPEN,0
669699.607,3,0,0,1.000,1.000,0.919,-90.00,180.00,31.50,OPEN,0
669699.611,3,0,0,1.000,1.000,0.917,-90.00,180.00,31.50,OPEN,0
669699.616,3,0,0,1.000,1.000,0.908,-90.00,180.00,31.50,OPEN,0
669699.620,3,0,0,1.000,1.000,0.898,-90.00,180.00,31.50,OPEN,0
669699.624,3,0,0,1.000,1.000,0.890,-90.00,180.00,31.50,OPEN,0
669699.629,3,0,0,1.000,1.000,0.911,-90.00,180.00,31.50,OPEN,0
669699.633,3,0,0,1.000,0.999,0.919,-90.00,180.00,31.50,OPEN,0
669699.638,3,0,0,1.000,0.999,0.922,-90.00,180.00,31.50,OPEN,0
669699.644,3,0,0,1.000,0.999,0.946,-90.00,180.00,31.50,OPEN,0
669699.652,3,0,0,1.000,0.998,0.955,-90.00,180.00,31.50,OPEN,0
669699.665,3,0,0,1.000,0.998,0.958,-90.00,180.00,31.50,OPEN,0
669699.671,3,0,0,1.000,0.998,0.960,-90.00,180.00,31.50,OPEN,0
669699.675,3,0,0,1.000,0.999,0.964,-90.00,180.00,31.50,OPEN,0
669699.679,3,0,0,1.000,0.999,0.956,-90.00,180.00,31.50,OPEN,0
669699.687,3,0,0,1.000,0.999,0.957,-90.00,180.00,31.50,OPEN,0
669699.690,3,0,0,1.000,0.999,0.951,-90.00,180.00,31.50,OPEN,0
669699.695,3,0,0,1.000,0.999,0.939,-90.00,180.00,31.50,OPEN,0
669699.699,3,0,0,1.000,0.999,0.932,-90.00,180.00,31.50,OPEN,0
669699.702,3,0,0,1.000,0.999,0.922,-90.00,180.00,31.50,OPEN,0
669699.706,3,0,0,1.000,0.999,0.921,-90.00,180.00,31.50,OPEN,0
669699.714,3,0,0,1.000,0.999,0.945,-90.00,180.00,31.50,OPEN,0
669699.717,3,1,0,1.000,0.999,0.966,-90.00,179.77,31.50,OPEN,0
669699.721,3,1,0,1.000,0.999,0.979,-90.00,179.56,31.50,OPEN,0
669699.725,3,1,0,1.000,0.999,0.987,-90.00,179.34,31.50,OPEN,0
669699.733,3,1,0,1.000,0.999,0.988,-90.00,178.84,31.50,OPEN,1
669699.737,3,1,0,1.000,0.999,0.987,-90.00,178.60,31.50,OPEN,0
669699.743,3,1,0,1.000,0.998,0.986,-90.00,178.27,31.50,OPEN,0
669699.746,3,1,0,1.000,0.998,0.979,-90.00,178.03,31.50,OPEN,0
669699.751,3,1,0,1.000,0.998,0.962,-90.00,177.75,31.50,OPEN,0
669699.756,3,1,0,1.000,0.996,0.910,-90.00,177.47,31.50,OPEN,0
669699.764,3,1,0,1.000,0.993,0.726,-90.00,176.99,31.50,OPEN,0
669699.768,3,1,0,1.000,0.989,0.565,-90.00,176.76,31.50,OPEN,0
669699.772,3,1,0,1.000,0.983,0.817,-90.00,176.51,31.50,OPEN,0
669699.776,3,1,0,1.000,0.975,0.914,-90.00,176.28,31.50,OPEN,0
669699.781,3,1,0,1.000,0.981,0.932,-90.00,175.97,31.50,OPEN,0
669699.785,3,1,0,1.000,0.985,0.922,-90.00,175.72,31.50,OPEN,0
669699.789,3,1,0,1.000,0.986,0.886,-90.00,175.50,31.50,OPEN,0
669699.793,3,1,0,1.000,0.995,0.757,-90.00,175.27,31.50,OPEN,0
669699.796,3,1,0,1.000,0.998,0.585,-90.00,175.04,31.50,OPEN,0
669699.800,3,1,0,1.000,0.999,0.516,-90.00,174.80,31.50,OPEN,0
669699.804,3,1,0,1.000,0.999,0.623,-90.00,174.57,31.50,OPEN,0
669699.808,3,1,0,1.000,1.000,0.665,-90.00,174.33,31.50,OPEN,0
669699.812,3,1,0,1.000,0.999,0.658,-90.00,174.08,31.50,OPEN,0
669699.816,3,1,0,1.000,1.000,0.576,-90.00,173.84,31.50,OPEN,0
669699.821,3,1,0,1.000,0.999,0.523,-90.00,173.59,31.50,OPEN,0
669699.824,3,1,0,1.000,0.999,0.657,-90.00,173.36,31.50,OPEN,0
669699.828,3,1,0,1.000,0.999,0.789,-90.00,173.12,31.50,OPEN,0
669699.835,3,1,0,1.000,0.999,0.833,-90.00,172.69,31.50,OPEN,1
669699.839,3,1,0,1.000,0.999,0.840,-90.00,172.48,31.50,OPEN,0
669699.843,3,1,0,1.000,0.999,0.798,-90.00,172.26,31.50,OPEN,0
669699.846,3,1,0,1.000,0.999,0.714,-90.00,172.04,31.50,OPEN,0
669699.851,3,1,0,1.000,0.999,0.569,-90.00,171.77,31.50,OPEN,0
669699.855,3,1,0,1.000,0.999,0.584,-90.00,171.52,31.50,OPEN,0
669699.859,3,1,0,1.000,0.998,0.689,-90.00,171.29,31.50,OPEN,0
669699.863,3,1,0,1.000,0.998,0.784,-90.00,171.05,31.50,OPEN,0
669699.867,3,1,0,1.000,0.996,0.816,-90.00,170.80,31.50,OPEN,0
669699.871,3,1,0,1.000,0.993,0.811,-90.00,170.57,31.50,OPEN,0
