t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
671216.482,1,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
671216.486,1,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
671216.490,1,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,1
671216.494,1,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
671216.498,1,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
671216.503,1,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
671216.508,1,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
671216.513,1,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
671216.518,1,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
671216.523,1,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
671216.527,1,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
671216.532,1,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
671216.537,1,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
671216.541,1,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
671216.546,1,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
671216.550,1,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
671216.555,1,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
671216.560,1,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
671216.564,1,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
671216.570,1,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
671216.575,1,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
671216.580,1,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
671216.585,1,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
671216.590,1,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
671216.595,1,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,1
671216.600,1,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.604,1,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.609,1,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.613,1,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.618,1,0,0,0.960,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.622,1,0,0,0.557,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.626,1,0,0,0.975,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.630,1,0,0,0.576,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.634,1,0,0,0.978,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.638,1,0,0,0.993,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.642,1,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.646,1,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.650,1,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.655,1,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.659,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.663,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.668,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.672,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.677,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.682,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.687,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.692,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.698,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.703,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.709,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.714,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.718,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.723,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.728,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.732,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.736,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.740,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.745,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.749,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.753,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.758,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.762,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.767,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.771,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.776,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.781,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.785,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.789,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.793,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.797,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.801,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.805,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.810,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.814,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.819,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.823,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.828,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.833,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.839,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.845,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.850,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.855,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.859,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.864,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.868,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.872,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.877,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.881,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.886,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.890,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.895,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.900,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.905,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.910,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.914,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.919,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.923,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.927,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.932,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.936,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.940,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.945,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.949,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.954,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.958,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.962,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.967,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.971,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.975,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.979,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.983,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.986,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.990,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.995,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671216.999,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.003,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.007,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.011,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.015,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.018,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.022,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.026,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.030,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.034,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.037,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.041,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.045,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.049,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.052,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.056,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.059,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.063,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.067,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.075,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.085,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.101,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.113,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.120,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.128,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.134,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.139,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.143,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.148,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.152,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.156,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.160,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.164,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.168,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.172,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.176,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.179,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.183,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.187,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.190,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.194,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.198,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.202,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.206,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.210,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.214,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.218,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.222,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.226,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.230,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.234,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.238,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.242,0,0,0,0.991,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.246,0,0,0,0.911,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.250,0,0,0,0.706,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.254,0,0,0,0.765,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.258,0,0,0,0.981,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.261,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.265,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.269,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.272,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.276,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
671217.280,2,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,1
671217.284,2,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
671217.288,2,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
671217.292,2,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
671217.295,2,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
671217.299,2,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
671217.303,2,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
671217.308,2,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
671217.312,2,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
671217.317,2,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
671217.321,2,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
671217.325,2,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
671217.329,2,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
671217.333,2,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
671217.337,2,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
671217.341,2,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
671217.345,2,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
671217.349,2,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
671217.353,2,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
671217.357,2,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
671217.360,2,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
671217.364,2,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
671217.368,2,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
671217.372,2,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
671217.377,2,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
671217.383,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,1
671217.389,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
671217.394,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
671217.398,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
671217.403,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
671217.408,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
671217.412,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
671217.416,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
671217.419,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
671217.423,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
671217.427,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
671217.431,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
671217.434,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
671217.438,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
671217.442,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
671217.447,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
671217.450,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
671217.454,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
671217.458,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
671217.462,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
671217.466,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
671217.470,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
671217.474,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
671217.478,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
671217.482,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
671217.485,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,1
671217.489,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
671217.493,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
671217.497,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
671217.501,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
671217.505,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
671217.509,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
671217.513,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
671217.517,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
671217.521,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
671217.525,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
671217.529,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
671217.532,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
671217.536,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
671217.540,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
671217.545,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
671217.548,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
671217.552,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
671217.556,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
671217.560,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
671217.564,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
671217.567,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
671217.571,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
671217.575,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
671217.579,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
671217.583,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
671217.587,2,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,1
671217.591,2,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,0
671217.596,2,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,0
671217.600,2,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,0
671217.604,2,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,0
671217.608,2,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,0
671217.612,2,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,0
671217.616,2,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,0
671217.621,2,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,0
671217.625,2,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,0
671217.628,2,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,0
671217.632,2,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,0
671217.637,2,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,0
671217.641,2,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,0
671217.644,2,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,0
671217.648,2,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,0
671217.652,2,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,0
671217.655,2,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,0
671217.659,2,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,0
671217.663,2,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,0
671217.667,2,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,0
671217.670,2,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,0
671217.675,2,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,0
671217.681,2,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,0
671217.686,2,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,0
671217.691,2,0,0,1.000,1.000,1.000,-90.00,180.00,63.00,OPEN,1
671217.696,2,0,0,1.000,1.000,1.000,-90.00,180.00,63.00,OPEN,0
671217.701,2,0,0,1.000,1.000,1.000,-90.00,180.00,63.00,OPEN,0
671217.705,2,0,0,1.000,1.000,1.000,-90.00,180.00,63.00,OPEN,0
671217.709,2,0,0,1.000,1.000,1.000,-90.00,180.00,63.00,OPEN,0
671217.713,2,0,0,1.000,1.000,1.000,-90.00,180.00,63.00,OPEN,0
671217.717,2,0,0,1.000,1.000,1.000,-90.00,180.00,63.00,OPEN,0
671217.721,2,0,0,1.000,1.000,1.000,-90.00,180.00,63.00,OPEN,0
671217.725,2,0,0,1.000,1.000,1.000,-90.00,180.00,63.00,OPEN,0
671217.728,2,0,0,1.000,1.000,1.000,-90.00,180.00,63.00,OPEN,0
671217.733,2,0,0,1.000,1.000,1.000,-90.00,180.00,63.00,OPEN,0
671217.736,2,0,0,1.000,1.000,1.000,-90.00,180.00,63.00,OPEN,0
671217.740,2,0,0,1.000,1.000,1.000,-90.00,180.00,63.00,OPEN,0
671217.745,2,0,0,0.999,1.000,1.000,-90.00,180.00,63.00,OPEN,0
671217.749,2,0,0,0.997,1.000,1.000,-90.00,180.00,63.00,OPEN,0
671217.752,2,0,0,0.982,1.000,1.000,-90.00,180.00,63.00,OPEN,0
671217.756,2,0,0,0.939,1.000,1.000,-90.00,180.00,63.00,OPEN,0
671217.760,2,0,0,0.729,1.000,1.000,-90.00,180.00,63.00,OPEN,0
671217.764,2,0,0,0.734,1.000,1.000,-90.00,180.00,63.00,OPEN,0
671217.767,2,0,0,0.950,1.000,1.000,-90.00,180.00,63.00,OPEN,0
671217.771,2,0,0,0.993,1.000,1.000,-90.00,180.00,63.00,OPEN,0
671217.775,2,0,0,0.979,1.000,1.000,-90.00,180.00,63.00,OPEN,0
671217.778,2,0,0,0.990,1.000,1.000,-90.00,180.00,63.00,OPEN,0
671217.782,2,0,0,0.995,1.000,1.000,-90.00,180.00,63.00,OPEN,0
671217.788,2,0,0,0.997,1.000,1.000,-90.00,180.00,63.00,OPEN,0
671217.793,2,0,0,0.998,1.000,1.000,-90.00,180.00,58.50,OPEN,1
671217.799,0,0,0,0.999,1.000,1.000,-90.00,180.00,58.50,OPEN,0
671217.806,0,0,0,1.000,1.000,1.000,-90.00,180.00,58.50,OPEN,0
671217.813,0,0,0,1.000,1.000,1.000,-90.00,180.00,58.50,OPEN,0
671217.819,0,0,0,1.000,1.000,1.000,-90.00,180.00,58.50,OPEN,0
671217.825,0,0,0,1.000,1.000,1.000,-90.00,180.00,58.50,OPEN,0
671217.831,0,0,0,1.000,1.000,1.000,-90.00,180.00,58.50,OPEN,0
671217.836,0,0,0,1.000,1.000,1.000,-90.00,180.00,58.50,OPEN,0
671217.840,0,0,0,1.000,1.000,1.000,-90.00,180.00,58.50,OPEN,0
671217.844,0,0,0,1.000,1.000,1.000,-90.00,180.00,58.50,OPEN,0
671217.849,0,0,0,1.000,1.000,1.000,-90.00,180.00,58.50,OPEN,0
671217.853,0,0,0,1.000,1.000,1.000,-90.00,180.00,58.50,OPEN,0
671217.857,0,0,0,1.000,1.000,1.000,-90.00,180.00,58.50,OPEN,0
671217.860,0,0,0,1.000,1.000,1.000,-90.00,180.00,58.50,OPEN,0
671217.864,0,0,0,1.000,1.000,1.000,-90.00,180.00,58.50,OPEN,0
671217.868,0,0,0,1.000,1.000,1.000,-90.00,180.00,58.50,OPEN,0
671217.872,0,0,0,1.000,1.000,1.000,-90.00,180.00,58.50,OPEN,0
671217.876,0,0,0,1.000,1.000,1.000,-90.00,180.00,58.50,OPEN,0
671217.880,0,0,0,1.000,1.000,1.000,-90.00,180.00,58.50,OPEN,0
671217.883,0,0,0,1.000,1.000,1.000,-90.00,180.00,58.50,OPEN,0
671217.887,0,0,0,1.000,1.000,1.000,-90.00,180.00,58.50,OPEN,0
671217.891,0,0,0,1.000,1.000,1.000,-90.00,180.00,58.50,OPEN,0
