t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
672345.694,0,0,0,1.000,1.000,1.000,-89.19,180.00,-31.50,CLOSED,0
672345.698,0,0,0,1.000,1.000,1.000,-89.41,180.00,-31.50,CLOSED,0
672345.702,0,0,0,1.000,1.000,1.000,-89.63,180.00,-31.50,CLOSED,0
672345.705,0,0,0,1.000,1.000,1.000,-89.86,180.00,-31.50,CLOSED,0
672345.709,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672345.713,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,1
672345.717,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672345.721,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672345.724,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672345.728,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672345.731,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672345.735,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672345.738,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672345.742,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672345.746,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672345.749,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672345.753,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672345.757,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672345.761,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672345.765,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672345.768,0,0,0,1.000,0.999,1.000,-90.00,180.00,-31.50,CLOSED,0
672345.773,0,0,0,1.000,0.995,1.000,-90.00,180.00,-31.50,CLOSED,0
672345.777,0,0,0,1.000,0.975,1.000,-90.00,180.00,-31.50,CLOSED,0
672345.782,0,0,0,1.000,0.857,0.999,-90.00,180.00,-31.50,CLOSED,0
672345.786,0,0,0,1.000,0.741,0.998,-90.00,180.00,-31.50,CLOSED,0
672345.790,0,0,0,1.000,0.639,0.992,-90.00,180.00,-31.50,CLOSED,0
672345.794,0,1,0,0.999,0.914,0.968,-90.00,179.77,-31.50,CLOSED,0
672345.799,0,1,0,0.999,0.976,0.877,-90.00,179.48,-31.50,CLOSED,0
672345.803,0,1,1,0.999,0.990,0.686,-89.76,179.23,-31.50,CLOSED,0
672345.807,0,1,1,0.998,0.996,0.554,-89.52,178.99,-31.50,CLOSED,0
672345.811,0,1,1,0.999,0.992,0.619,-89.29,178.76,-31.50,CLOSED,0
672345.815,0,1,1,0.999,0.995,0.804,-89.06,178.53,-31.50,CLOSED,1
672345.819,0,1,1,0.999,1.000,0.941,-88.80,178.28,-31.50,CLOSED,0
672345.823,0,1,1,1.000,1.000,0.996,-88.57,178.05,-31.50,CLOSED,0
672345.826,0,1,1,1.000,1.000,0.996,-88.35,177.83,-31.50,CLOSED,0
672345.831,0,1,1,1.000,1.000,0.999,-88.10,177.58,-31.50,CLOSED,0
672345.836,0,1,1,1.000,1.000,0.999,-87.78,177.25,-31.50,CLOSED,0
672345.841,0,1,1,1.000,1.000,0.998,-87.46,176.93,-31.50,CLOSED,0
672345.847,0,1,1,1.000,1.000,0.998,-87.12,176.59,-31.50,CLOSED,0
672345.852,0,1,1,1.000,1.000,0.995,-86.82,176.30,-31.50,CLOSED,0
672345.857,0,1,1,1.000,1.000,0.988,-86.53,176.01,-31.50,CLOSED,0
672345.861,0,1,1,1.000,1.000,0.554,-86.29,175.76,-31.50,CLOSED,0
672345.865,0,1,1,1.000,0.998,0.952,-86.01,175.49,-31.50,CLOSED,0
672345.869,0,1,1,1.000,0.994,0.942,-85.77,175.25,-31.50,CLOSED,0
672345.873,0,1,1,1.000,0.986,0.952,-85.56,175.03,-31.50,CLOSED,0
672345.877,0,1,1,1.000,0.926,0.977,-85.31,174.78,-31.50,CLOSED,0
672345.882,0,1,1,1.000,0.668,0.982,-85.03,174.50,-31.50,CLOSED,0
672345.886,0,1,1,1.000,0.990,0.994,-84.79,174.26,-31.50,CLOSED,0
672345.889,0,1,1,1.000,1.000,0.994,-84.57,174.05,-31.50,CLOSED,0
672345.895,0,1,1,1.000,1.000,0.995,-84.24,173.72,-31.50,CLOSED,0
672345.902,0,1,1,1.000,1.000,0.979,-83.81,173.28,-31.50,CLOSED,0
672345.908,0,1,1,1.000,1.000,0.965,-83.45,172.92,-31.50,CLOSED,0
672345.914,0,1,1,1.000,1.000,0.951,-83.09,172.56,-31.50,CLOSED,0
672345.920,0,1,1,1.000,0.998,0.823,-82.76,172.24,-31.50,CLOSED,1
672345.924,0,1,1,1.000,0.991,0.642,-82.50,171.98,-31.50,CLOSED,0
672345.928,0,1,1,1.000,0.915,0.775,-82.25,171.72,-31.50,CLOSED,0
672345.932,0,1,1,1.000,0.762,0.873,-81.99,171.47,-31.50,CLOSED,0
672345.936,0,1,1,1.000,0.502,0.918,-81.75,171.23,-31.50,CLOSED,0
672345.940,0,1,1,1.000,0.719,0.947,-81.50,170.98,-31.50,CLOSED,0
672345.944,0,1,1,1.000,0.862,0.970,-81.29,170.76,-31.50,CLOSED,0
672345.948,0,1,1,1.000,0.974,0.993,-81.05,170.52,-31.50,CLOSED,0
672345.952,0,1,1,1.000,0.996,0.998,-80.82,170.29,-31.50,CLOSED,0
672345.957,0,1,1,1.000,0.999,0.999,-80.49,169.97,-31.50,CLOSED,0
672345.962,0,1,1,1.000,1.000,1.000,-80.21,169.69,-31.50,CLOSED,0
672345.966,0,1,1,1.000,1.000,1.000,-79.99,169.47,-31.50,CLOSED,0
672345.969,0,1,1,1.000,1.000,1.000,-79.76,169.24,-31.50,CLOSED,0
672345.973,0,1,1,1.000,1.000,1.000,-79.55,169.02,-31.50,CLOSED,0
672345.977,0,1,1,1.000,1.000,1.000,-79.31,168.78,-31.50,CLOSED,0
672345.981,0,1,1,1.000,1.000,1.000,-79.09,168.57,-31.50,CLOSED,0
672345.984,0,1,1,1.000,1.000,1.000,-78.87,168.34,-31.50,CLOSED,0
672345.988,0,1,1,1.000,1.000,1.000,-78.66,168.13,-31.50,CLOSED,0
672345.994,0,1,1,1.000,1.000,1.000,-78.31,167.79,-31.50,CLOSED,0
672345.999,0,1,1,1.000,1.000,1.000,-78.00,167.47,-31.50,CLOSED,0
672346.005,0,1,1,1.000,1.000,1.000,-77.65,167.12,-31.50,CLOSED,0
672346.010,0,1,1,1.000,1.000,1.000,-77.33,166.81,-31.50,CLOSED,0
672346.016,0,1,1,1.000,1.000,1.000,-77.00,166.47,-31.50,CLOSED,0
672346.020,0,1,1,1.000,1.000,1.000,-76.71,166.18,-31.50,CLOSED,1
672346.024,0,1,1,1.000,1.000,1.000,-76.48,165.95,-31.50,CLOSED,0
672346.028,0,1,1,1.000,1.000,1.000,-76.24,165.72,-31.50,CLOSED,0
672346.032,0,1,1,1.000,1.000,1.000,-76.03,165.51,-31.50,CLOSED,0
672346.035,0,1,1,1.000,1.000,1.000,-75.82,165.30,-31.50,CLOSED,0
672346.039,0,1,1,1.000,1.000,1.000,-75.61,165.08,-31.50,CLOSED,0
672346.043,0,1,1,1.000,1.000,1.000,-75.34,164.82,-31.50,CLOSED,0
672346.048,0,1,1,1.000,1.000,1.000,-75.08,164.55,-31.50,CLOSED,0
672346.052,0,1,1,1.000,1.000,1.000,-74.82,164.30,-31.50,CLOSED,0
672346.057,0,1,1,1.000,1.000,1.000,-74.51,163.99,-31.50,CLOSED,0
672346.061,0,1,1,1.000,1.000,1.000,-74.25,163.73,-31.50,CLOSED,0
672346.065,0,1,1,1.000,1.000,1.000,-74.01,163.49,-31.50,CLOSED,0
672346.069,0,1,1,1.000,1.000,1.000,-73.79,163.26,-31.50,CLOSED,0
672346.073,0,1,1,1.000,1.000,1.000,-73.55,163.03,-31.50,CLOSED,0
672346.077,0,1,1,1.000,1.000,1.000,-73.33,162.81,-31.50,CLOSED,0
672346.080,0,1,1,1.000,1.000,1.000,-73.11,162.59,-31.50,CLOSED,0
672346.084,0,1,1,1.000,1.000,1.000,-72.90,162.37,-31.50,CLOSED,0
672346.088,0,1,1,1.000,1.000,1.000,-72.68,162.15,-31.50,CLOSED,0
672346.091,0,1,1,1.000,1.000,1.000,-72.46,161.94,-31.50,CLOSED,0
672346.095,0,1,1,1.000,1.000,1.000,-72.24,161.71,-31.50,CLOSED,0
672346.101,0,1,1,1.000,1.000,1.000,-71.87,161.35,-31.50,CLOSED,0
672346.107,0,1,1,1.000,1.000,1.000,-71.51,160.98,-31.50,CLOSED,0
672346.112,0,1,1,1.000,1.000,1.000,-71.21,160.68,-31.50,CLOSED,0
672346.117,0,1,1,1.000,1.000,1.000,-70.93,160.40,-31.50,CLOSED,0
672346.122,0,1,1,1.000,1.000,1.000,-70.61,160.08,-31.50,CLOSED,1
672346.126,0,1,1,1.000,1.000,1.000,-70.36,159.84,-31.50,CLOSED,0
672346.130,0,1,1,1.000,1.000,1.000,-70.13,159.60,-31.50,CLOSED,0
672346.134,0,1,1,1.000,1.000,1.000,-69.90,159.38,-31.50,CLOSED,0
672346.138,0,1,1,1.000,1.000,1.000,-69.65,159.12,-31.50,CLOSED,0
672346.142,0,1,1,1.000,1.000,1.000,-69.44,158.91,-31.50,CLOSED,0
672346.145,0,1,1,1.000,1.000,1.000,-69.21,158.68,-31.50,CLOSED,0
672346.149,0,1,1,1.000,1.000,1.000,-68.99,158.46,-31.50,CLOSED,0
672346.153,0,1,1,1.000,1.000,1.000,-68.75,158.22,-31.50,CLOSED,0
672346.157,0,1,1,1.000,1.000,1.000,-68.50,157.98,-31.50,CLOSED,0
672346.162,0,1,1,1.000,1.000,1.000,-68.23,157.71,-31.50,CLOSED,0
672346.167,0,1,1,1.000,1.000,1.000,-67.93,157.41,-31.50,CLOSED,0
672346.171,0,1,1,1.000,1.000,1.000,-67.67,157.15,-31.50,CLOSED,0
672346.175,0,1,1,1.000,1.000,1.000,-67.44,156.91,-31.50,CLOSED,0
672346.179,0,1,1,1.000,1.000,1.000,-67.21,156.68,-31.50,CLOSED,0
672346.183,0,1,1,1.000,1.000,1.000,-66.97,156.45,-31.50,CLOSED,0
672346.186,0,1,1,1.000,1.000,1.000,-66.77,156.24,-31.50,CLOSED,0
672346.190,0,1,1,1.000,1.000,1.000,-66.56,156.04,-31.50,CLOSED,0
672346.193,0,1,1,1.000,1.000,1.000,-66.36,155.84,-31.50,CLOSED,0
672346.196,0,1,1,1.000,1.000,1.000,-66.15,155.62,-31.50,CLOSED,0
672346.200,0,1,1,1.000,1.000,1.000,-65.93,155.41,-31.50,CLOSED,0
672346.204,0,1,1,1.000,1.000,1.000,-65.71,155.19,-31.50,CLOSED,0
672346.208,0,1,1,1.000,1.000,1.000,-65.48,154.95,-31.50,CLOSED,0
672346.212,0,1,1,1.000,1.000,1.000,-65.20,154.68,-31.50,CLOSED,0
672346.216,0,1,1,1.000,1.000,1.000,-64.96,154.44,-31.50,CLOSED,0
672346.221,0,1,1,1.000,1.000,1.000,-64.68,154.15,-31.50,CLOSED,0
672346.226,0,1,1,1.000,1.000,1.000,-64.39,153.87,-31.50,CLOSED,1
672346.230,0,1,1,1.000,1.000,1.000,-64.11,153.59,-31.50,CLOSED,0
672346.235,0,1,1,1.000,1.000,1.000,-63.83,153.30,-31.50,CLOSED,0
672346.240,0,1,1,1.000,1.000,1.000,-63.56,153.04,-31.50,CLOSED,0
672346.244,0,1,1,1.000,1.000,1.000,-63.26,152.74,-31.50,CLOSED,0
672346.249,0,1,1,1.000,1.000,1.000,-63.01,152.48,-31.50,CLOSED,0
672346.253,0,1,1,1.000,1.000,1.000,-62.75,152.23,-31.50,CLOSED,0
672346.257,0,1,1,1.000,1.000,1.000,-62.53,152.00,-31.50,CLOSED,0
672346.260,0,1,1,1.000,1.000,1.000,-62.31,151.79,-31.50,CLOSED,0
672346.264,0,1,1,1.000,1.000,1.000,-62.11,151.58,-31.50,CLOSED,0
672346.268,0,1,1,1.000,1.000,1.000,-61.87,151.34,-31.50,CLOSED,0
672346.271,0,1,1,1.000,1.000,1.000,-61.66,151.13,-31.50,CLOSED,0
672346.275,0,1,1,1.000,1.000,1.000,-61.46,150.93,-31.50,CLOSED,0
672346.278,0,1,1,1.000,1.000,1.000,-61.24,150.72,-31.50,CLOSED,0
672346.282,0,1,1,1.000,1.000,1.000,-61.03,150.51,-31.50,CLOSED,0
672346.285,0,1,1,1.000,1.000,1.000,-60.83,150.31,-31.50,CLOSED,0
672346.289,0,1,1,1.000,1.000,1.000,-60.62,150.09,-31.50,CLOSED,0
672346.292,0,1,1,1.000,1.000,1.000,-60.38,149.86,-31.50,CLOSED,0
672346.296,0,1,1,1.000,1.000,1.000,-60.16,149.63,-31.50,CLOSED,0
672346.300,0,1,1,1.000,1.000,1.000,-59.91,149.39,-31.50,CLOSED,0
672346.305,0,1,1,1.000,1.000,1.000,-59.63,149.11,-31.50,CLOSED,0
672346.310,0,1,1,1.000,1.000,1.000,-59.34,148.81,-31.50,CLOSED,0
672346.315,0,1,1,1.000,1.000,1.000,-59.04,148.52,-31.50,CLOSED,0
672346.320,0,1,1,1.000,1.000,1.000,-58.74,148.22,-31.50,CLOSED,0
672346.325,0,0,1,1.000,1.000,1.000,-58.43,148.53,-31.50,CLOSED,0
672346.329,0,0,1,1.000,1.000,1.000,-58.17,148.79,-31.50,CLOSED,1
672346.334,0,0,1,1.000,1.000,1.000,-57.92,149.04,-31.50,CLOSED,0
672346.339,0,0,1,1.000,1.000,1.000,-57.61,149.35,-31.50,CLOSED,0
672346.342,0,0,0,1.000,1.000,1.000,-57.83,149.57,-31.50,CLOSED,0
672346.346,0,0,0,1.000,1.000,1.000,-58.04,149.78,-31.50,CLOSED,0
672346.349,0,0,0,1.000,1.000,1.000,-58.25,149.99,-31.50,CLOSED,0
672346.353,0,0,0,1.000,1.000,1.000,-58.47,150.22,-31.50,CLOSED,0
672346.357,0,0,0,0.990,1.000,1.000,-58.70,150.44,-31.50,CLOSED,0
672346.360,0,0,0,0.988,1.000,1.000,-58.91,150.66,-31.50,CLOSED,0
672346.364,0,0,0,0.564,1.000,1.000,-59.13,150.87,-31.50,CLOSED,0
672346.368,0,0,0,0.740,1.000,1.000,-59.38,151.12,-31.50,CLOSED,0
672346.373,0,0,0,0.765,1.000,1.000,-59.65,151.39,-31.50,CLOSED,0
672346.377,0,0,0,0.770,1.000,1.000,-59.90,151.64,-31.50,CLOSED,0
672346.381,0,0,0,0.847,1.000,1.000,-60.16,151.90,-31.50,CLOSED,0
672346.385,0,0,0,0.610,1.000,1.000,-60.40,152.14,-31.50,CLOSED,0
672346.390,0,0,0,0.876,1.000,1.000,-60.67,152.41,-31.50,CLOSED,0
672346.394,0,0,0,0.973,1.000,1.000,-60.91,152.65,-31.50,CLOSED,0
672346.399,0,0,0,0.999,1.000,1.000,-61.21,152.95,-31.50,CLOSED,0
672346.403,3,0,0,1.000,1.000,1.000,-61.45,153.19,-31.50,OPEN,0
672346.407,3,0,0,1.000,1.000,1.000,-61.68,153.42,-31.50,OPEN,0
672346.410,3,0,0,1.000,1.000,1.000,-61.90,153.64,-31.50,OPEN,0
672346.414,3,0,0,1.000,1.000,1.000,-62.10,153.84,-31.50,OPEN,0
672346.417,3,0,0,1.000,1.000,1.000,-62.31,154.05,-31.50,OPEN,0
672346.421,3,0,0,1.000,1.000,1.000,-62.54,154.28,-31.50,OPEN,0
672346.425,3,0,0,1.000,0.993,1.000,-62.76,154.50,-31.50,OPEN,0
672346.428,3,0,0,1.000,1.000,1.000,-62.98,154.72,-31.50,OPEN,0
672346.432,3,0,0,1.000,1.000,1.000,-63.19,154.93,-31.50,OPEN,1
672346.436,3,0,0,1.000,1.000,1.000,-63.47,155.22,-31.50,OPEN,0
672346.440,3,0,0,1.000,1.000,1.000,-63.69,155.43,-31.50,OPEN,0
672346.444,3,0,0,1.000,1.000,1.000,-63.95,155.69,-31.50,OPEN,0
672346.449,3,0,0,1.000,1.000,1.000,-64.21,155.95,-31.50,OPEN,0
672346.452,3,0,0,1.000,1.000,1.000,-64.43,156.17,-31.50,OPEN,0
672346.456,3,0,0,1.000,1.000,1.000,-64.66,156.40,-31.50,OPEN,0
672346.460,3,0,0,1.000,1.000,1.000,-64.88,156.62,-31.50,OPEN,0
672346.464,3,0,0,1.000,1.000,1.000,-65.10,156.84,-31.50,OPEN,0
672346.467,3,0,0,1.000,1.000,1.000,-65.33,157.07,-31.50,OPEN,0
672346.472,3,0,0,1.000,1.000,1.000,-65.58,157.32,-31.50,OPEN,0
672346.476,3,0,0,1.000,1.000,1.000,-65.82,157.56,-31.50,OPEN,0
672346.480,3,0,0,1.000,1.000,1.000,-66.07,157.81,-31.50,OPEN,0
672346.484,3,0,0,1.000,1.000,1.000,-66.32,158.06,-31.50,OPEN,0
672346.487,3,0,0,1.000,1.000,1.000,-66.54,158.28,-31.50,OPEN,0
672346.491,3,0,0,1.000,1.000,1.000,-66.76,158.50,-31.50,OPEN,0
672346.495,3,0,0,1.000,1.000,1.000,-66.97,158.71,-31.50,OPEN,0
672346.498,3,0,0,1.000,1.000,1.000,-67.18,158.92,-31.50,OPEN,0
672346.502,3,0,0,1.000,1.000,1.000,-67.40,159.14,-31.50,OPEN,0
672346.505,3,0,0,1.000,1.000,1.000,-67.62,159.36,-31.50,OPEN,0
672346.509,3,0,0,1.000,1.000,1.000,-67.84,159.58,-31.50,OPEN,0
672346.513,3,0,0,1.000,1.000,1.000,-68.08,159.82,-31.50,OPEN,0
672346.518,3,0,0,1.000,1.000,1.000,-68.35,160.09,-31.50,OPEN,0
672346.523,3,0,0,1.000,1.000,1.000,-68.64,160.39,-31.50,OPEN,0
672346.526,3,0,0,1.000,1.000,1.000,-68.85,160.60,-31.50,OPEN,0
672346.530,3,0,0,1.000,1.000,1.000,-69.06,160.80,-31.50,OPEN,0
672346.533,3,0,0,1.000,1.000,1.000,-69.27,161.01,-31.50,OPEN,1
672346.537,3,0,0,1.000,1.000,1.000,-69.50,161.24,-31.50,OPEN,0
672346.541,3,0,0,1.000,1.000,1.000,-69.74,161.48,-31.50,OPEN,0
672346.545,3,0,0,1.000,1.000,1.000,-69.99,161.73,-31.50,OPEN,0
672346.549,3,0,0,1.000,1.000,1.000,-70.24,161.98,-31.50,OPEN,0
672346.554,3,0,0,1.000,1.000,1.000,-70.53,162.27,-31.50,OPEN,0
672346.560,3,0,0,1.000,1.000,1.000,-70.87,162.61,-31.50,OPEN,0
672346.563,3,0,0,1.000,1.000,1.000,-71.10,162.84,-31.50,OPEN,0
672346.567,3,0,0,1.000,1.000,1.000,-71.32,163.06,-31.50,OPEN,0
672346.571,3,0,0,1.000,1.000,1.000,-71.55,163.29,-31.50,OPEN,0
672346.575,3,0,0,1.000,1.000,1.000,-71.76,163.50,-31.50,OPEN,0
672346.578,3,0,0,1.000,1.000,1.000,-71.98,163.72,-31.50,OPEN,0
672346.582,3,0,0,1.000,1.000,1.000,-72.19,163.93,-31.50,OPEN,0
672346.585,3,0,0,1.000,1.000,1.000,-72.41,164.15,-31.50,OPEN,0
672346.589,3,0,0,1.000,1.000,1.000,-72.62,164.36,-31.50,OPEN,0
672346.593,3,0,0,1.000,1.000,1.000,-72.84,164.58,-31.50,OPEN,0
672346.596,3,0,0,1.000,1.000,1.000,-73.06,164.81,-31.50,OPEN,0
672346.600,3,0,0,1.000,1.000,1.000,-73.29,165.03,-31.50,OPEN,0
672346.604,3,0,0,1.000,1.000,1.000,-73.51,165.25,-31.50,OPEN,0
672346.608,3,0,0,1.000,1.000,1.000,-73.75,165.49,-31.50,OPEN,0
672346.611,3,0,0,1.000,1.000,1.000,-73.97,165.71,-31.50,OPEN,0
672346.615,3,0,0,1.000,1.000,1.000,-74.18,165.92,-31.50,OPEN,0
672346.618,3,0,0,1.000,1.000,1.000,-74.39,166.13,-31.50,OPEN,0
672346.622,3,0,0,1.000,1.000,1.000,-74.62,166.36,-31.50,OPEN,0
672346.626,3,0,0,1.000,1.000,1.000,-74.85,166.59,-31.50,OPEN,0
672346.629,3,0,0,1.000,1.000,1.000,-75.05,166.79,-31.50,OPEN,0
672346.633,3,0,0,1.000,1.000,1.000,-75.25,166.99,-31.50,OPEN,0
672346.636,3,0,0,1.000,1.000,1.000,-75.46,167.20,-31.50,OPEN,1
672346.641,3,0,0,1.000,1.000,1.000,-75.73,167.47,-31.50,OPEN,0
672346.644,3,0,0,1.000,1.000,1.000,-75.96,167.70,-31.50,OPEN,0
672346.650,3,0,0,1.000,1.000,1.000,-76.28,168.02,-31.50,OPEN,0
672346.655,3,0,0,1.000,1.000,1.000,-76.57,168.31,-31.50,OPEN,0
672346.659,3,0,0,1.000,1.000,1.000,-76.80,168.54,-31.50,OPEN,0
672346.662,3,0,0,1.000,1.000,1.000,-77.01,168.75,-31.50,OPEN,0
672346.667,3,0,0,1.000,1.000,1.000,-77.30,169.04,-31.50,OPEN,0
672346.673,3,0,0,1.000,1.000,1.000,-77.66,169.40,-31.50,OPEN,0
672346.678,3,0,0,1.000,1.000,1.000,-77.95,169.69,-31.50,OPEN,0
672346.683,3,0,0,1.000,1.000,1.000,-78.25,169.99,-31.50,OPEN,0
672346.688,3,0,0,1.000,1.000,1.000,-78.59,170.33,-31.50,OPEN,0
672346.693,3,0,0,1.000,1.000,1.000,-78.85,170.59,-31.50,OPEN,0
672346.697,3,0,0,1.000,1.000,1.000,-79.10,170.84,-31.50,OPEN,0
672346.701,3,0,0,1.000,1.000,1.000,-79.34,171.08,-31.50,OPEN,0
672346.705,3,0,0,1.000,1.000,1.000,-79.57,171.31,-31.50,OPEN,0
672346.708,3,0,0,1.000,1.000,1.000,-79.79,171.53,-31.50,OPEN,0
672346.712,3,0,0,1.000,1.000,1.000,-80.00,171.74,-31.50,OPEN,0
672346.716,3,0,0,1.000,1.000,1.000,-80.24,171.98,-31.50,OPEN,0
672346.719,3,0,0,1.000,1.000,1.000,-80.45,172.19,-31.50,OPEN,0
672346.723,3,0,0,1.000,1.000,1.000,-80.67,172.41,-31.50,OPEN,0
672346.727,3,0,0,1.000,1.000,1.000,-80.88,172.63,-31.50,OPEN,0
672346.730,3,0,0,1.000,1.000,1.000,-81.09,172.83,-31.50,OPEN,0
672346.733,3,0,0,1.000,1.000,1.000,-81.29,173.03,-31.50,OPEN,0
672346.737,3,0,0,1.000,1.000,1.000,-81.50,173.24,-31.50,OPEN,1
672346.740,3,0,0,1.000,1.000,1.000,-81.72,173.46,-31.50,OPEN,0
672346.744,3,0,0,1.000,1.000,1.000,-81.95,173.70,-31.50,OPEN,0
672346.748,3,0,0,1.000,1.000,1.000,-82.16,173.90,-31.50,OPEN,0
672346.751,3,0,0,1.000,1.000,1.000,-82.37,174.11,-31.50,OPEN,0
672346.755,3,0,0,1.000,1.000,1.000,-82.58,174.33,-31.50,OPEN,0
672346.759,3,0,0,1.000,1.000,1.000,-82.83,174.57,-31.50,OPEN,0
672346.763,3,0,0,1.000,1.000,1.000,-83.06,174.80,-31.50,OPEN,0
672346.767,3,0,0,1.000,1.000,1.000,-83.29,175.03,-31.50,OPEN,0
672346.770,3,0,0,1.000,1.000,1.000,-83.51,175.25,-31.50,OPEN,0
672346.774,3,0,0,1.000,1.000,1.000,-83.72,175.46,-31.50,OPEN,0
672346.777,3,0,0,1.000,1.000,1.000,-83.93,175.67,-31.50,OPEN,0
672346.781,3,0,0,1.000,1.000,1.000,-84.18,175.92,-31.50,OPEN,0
672346.785,3,0,0,1.000,1.000,1.000,-84.40,176.14,-31.50,OPEN,0
672346.789,3,0,0,1.000,1.000,1.000,-84.62,176.36,-31.50,OPEN,0
672346.793,3,0,0,1.000,1.000,1.000,-84.87,176.61,-31.50,OPEN,0
672346.797,3,0,0,1.000,1.000,1.000,-85.09,176.83,-31.50,OPEN,0
672346.800,3,0,0,1.000,1.000,1.000,-85.28,177.02,-31.50,OPEN,0
672346.804,3,0,0,1.000,1.000,1.000,-85.50,177.24,-31.50,OPEN,0
672346.808,3,0,0,1.000,1.000,1.000,-85.77,177.52,-31.50,OPEN,0
672346.813,3,0,0,1.000,1.000,1.000,-86.08,177.82,-31.50,OPEN,0
672346.818,3,0,0,1.000,1.000,1.000,-86.36,178.10,-31.50,OPEN,0
672346.822,3,0,0,1.000,1.000,1.000,-86.64,178.38,-31.50,OPEN,0
672346.827,3,0,0,1.000,1.000,1.000,-86.90,178.64,-31.50,OPEN,0
672346.831,3,0,0,1.000,1.000,1.000,-87.16,178.90,-31.50,OPEN,0
672346.835,3,0,0,1.000,1.000,1.000,-87.40,179.14,-31.50,OPEN,0
672346.839,3,0,0,1.000,1.000,1.000,-87.65,179.39,-31.50,OPEN,1
672346.844,3,0,0,1.000,1.000,1.000,-87.90,179.64,-31.50,OPEN,0
672346.847,3,0,0,1.000,1.000,1.000,-88.14,179.88,-31.50,OPEN,0
672346.851,3,0,0,1.000,1.000,1.000,-88.36,180.00,-31.50,OPEN,0
672346.856,3,0,0,1.000,1.000,1.000,-88.62,180.00,-31.50,OPEN,0
672346.859,3,0,0,1.000,1.000,1.000,-88.83,180.00,-31.50,OPEN,0
672346.863,3,0,0,1.000,1.000,1.000,-89.06,180.00,-31.50,OPEN,0
672346.866,3,0,0,1.000,1.000,1.000,-89.27,180.00,-31.50,OPEN,0
672346.870,3,0,0,1.000,1.000,1.000,-89.49,180.00,-31.50,OPEN,0
672346.874,3,0,0,1.000,1.000,1.000,-89.71,180.00,-31.50,OPEN,0
672346.878,3,0,0,0.999,0.999,1.000,-89.97,180.00,-31.50,OPEN,0
672346.882,3,0,0,0.998,0.986,1.000,-90.00,180.00,-31.50,OPEN,0
672346.888,3,0,0,0.987,0.544,1.000,-90.00,180.00,-31.50,OPEN,0
672346.892,3,0,0,0.807,0.859,1.000,-90.00,180.00,-31.50,OPEN,0
672346.896,3,0,0,0.489,0.987,1.000,-90.00,180.00,-31.50,OPEN,0
672346.899,3,0,0,0.795,0.994,1.000,-90.00,180.00,-31.50,OPEN,0
672346.903,3,0,0,0.951,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
672346.907,3,0,0,0.999,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
672346.910,3,0,0,0.999,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
672346.914,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
672346.917,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
672346.921,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
672346.924,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
672346.928,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
672346.932,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
672346.935,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
672346.939,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
672346.942,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,1
672346.946,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
672346.951,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
672346.955,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
672346.959,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
672346.963,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
